Price,Close,High,Low,Open,Volume
Ticker,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
Date,,,,,
2021-04-19,1369.848388671875,1386.3927828242176,1290.6118453883378,1332.390231085314,177488
2021-04-20,1370.0941162109375,1392.284235915003,1356.0534021374442,1369.7013463338708,173676
2021-04-22,1366.412109375,1374.6106561025902,1343.5837538361534,1369.7013323307951,93857
2021-04-23,1355.660400390625,1368.3264776562712,1344.1726325546426,1361.8461952909345,155372
2021-04-26,1344.27099609375,1377.5070936834697,1335.4342134039643,1356.88793407397,189659
2021-04-27,1359.2442626953125,1376.4760347185356,1350.260177451209,1353.009446329756,444609
2021-04-28,1362.7301025390625,1410.2032389530502,1337.2997816912477,1382.5637224306354,474157
2021-04-29,1356.2496337890625,1379.5197771043718,1352.0275680232883,1379.5197771043718,110440
2021-04-30,1356.20068359375,1374.0215527467599,1335.3360576923076,1350.0640289168552,167258
2021-05-03,1366.755615234375,1373.6286678971915,1327.5301697656255,1360.471657399923,163384
2021-05-04,1352.469482421875,1374.2178094877206,1340.3434773540137,1366.755661742616,95411
2021-05-05,1345.792724609375,1362.3862601560502,1338.2814365225925,1353.1075678641953,51196
2021-05-06,1355.562255859375,1359.8824841123353,1349.2292770709182,1349.7692306922133,27868
2021-05-07,1347.0692138671875,1369.1611693981622,1343.1908962832506,1359.8825960177646,160890
2021-05-10,1350.407470703125,1371.6648635330478,1342.4543913139296,1359.9806506740965,136672
2021-05-11,1344.0252685546875,1359.8824050469345,1337.9867775862451,1344.1725722088472,66321
2021-05-12,1376.4759521484375,1407.9937805877817,1346.2344757245883,1355.9549588505765,603531
2021-05-14,1366.559326171875,1398.126180132226,1353.255011653601,1388.3566743901265,107932
2021-05-17,1394.9840087890625,1399.1569329751287,1356.9367588572827,1365.7735394865992,112679
2021-05-18,1423.5562744140625,1443.3408687977972,1385.2145361738508,1385.2145361738508,327604
2021-05-19,1423.9000244140625,1454.9270423007072,1414.866917849926,1421.7399701920144,161989
2021-05-20,1403.3302001953125,1433.3262163841873,1390.3696333801329,1421.7401643399073,109513
2021-05-21,1407.1103515625,1417.51809395827,1398.911804857855,1406.0303243070352,141945
2021-05-24,1448.9376220703125,1456.3507481511604,1407.110211778183,1410.2031094098122,234226
2021-05-25,1468.52587890625,1489.8322937404187,1439.4135682376423,1454.1415378990096,131448
2021-05-26,1474.12255859375,1491.8452645543462,1456.0562239559122,1463.4693504600637,100456
2021-05-27,1550.609619140625,1570.9833089282886,1465.4328678596692,1477.7061749606714,247167
2021-05-28,1559.9375,1570.9834775767113,1495.478060214375,1536.6182140047206,181421
2021-05-31,1638.584716796875,1698.6257611702365,1570.9833629320108,1570.9833629320108,1174066
2021-06-01,1662.542236328125,1722.1905108634467,1621.0584569187859,1654.441853366538,717658
2021-06-02,1669.7100830078125,1685.8617095686384,1637.7503387073318,1667.2062800509889,314707
2021-06-03,1661.2659912109375,1686.303541965047,1650.5146203003162,1679.9705623639745,146129
2021-06-04,1620.567626953125,1668.13892195258,1610.2580479873523,1661.2658693087315,194307
2021-06-07,1655.0802001953125,1667.206204863622,1607.31246016593,1628.913482843786,269594
2021-06-08,1649.778076171875,1666.8134038575151,1630.9753441757575,1656.4548037264287,128082
2021-06-09,1644.4761962890625,1689.7892796776414,1634.804852215731,1661.4625048583046,224477
2021-06-10,1641.0394287109375,1659.3512280689197,1629.8952891091164,1649.5325817489854,87950
2021-06-11,1618.6529541015625,1718.3122122224165,1615.1672867862546,1653.55816914525,124172
2021-06-14,1630.484619140625,1641.9725089061747,1571.965502602797,1628.9136594741037,124292
2021-06-15,1663.2296142578125,1667.2062141245722,1630.4354300772154,1630.4844513969304,103988
2021-06-16,1689.101806640625,1696.6621165088472,1643.3959592052565,1668.1880416368817,207324
2021-06-17,1685.37060546875,1744.478807132445,1661.609529815469,1693.9619208185034,416009
2021-06-18,1711.8319091796875,1721.2087647109977,1626.9006153134574,1698.625877324601,128040
2021-06-21,1688.2181396484375,1706.4807985616235,1664.3097588757985,1669.1699410556732,152232
2021-06-22,1707.7081298828125,1735.5931105243333,1696.6621523285899,1696.6621523285899,125176
2021-06-23,1773.7874755859375,1817.5294699871106,1706.7260779391777,1720.226715690746,747874
2021-06-24,1776.6348876953125,1796.8122535673244,1767.3563149842535,1794.8485243284529,180859
2021-06-25,1790.9703369140625,1806.5328682894835,1761.5143961947051,1790.5284258893544,448519
2021-06-28,1776.9786376953125,1823.3225998291366,1759.6487031763593,1805.6981778380168,142851
2021-06-29,1756.4085693359375,1782.5752864406177,1738.8823091634997,1772.2165663570277,84656
2021-06-30,1775.4075927734375,1823.3226351121,1768.3382153133505,1768.3382153133505,248720
2021-07-01,1761.170654296875,1793.817655383714,1746.540966236418,1783.066284923292,69271
2021-07-02,1754.739501953125,1796.8123798823428,1734.611275839689,1777.1750861131368,92544
2021-07-05,1741.58251953125,1768.3383327277131,1729.0637445494185,1762.3489820018294,99623
2021-07-06,1725.87255859375,1751.8919713673151,1714.3847903306716,1738.9314061547898,76698
2021-07-07,1710.50634765625,1725.8234119103,1698.8221345899635,1721.2086960927058,69427
2021-07-08,1672.3607177734375,1718.7538156244839,1664.358498088146,1710.5061298129965,127100
2021-07-09,1682.3760986328125,1693.7166843751563,1652.969297475696,1680.1669029575405,163245
2021-07-12,1694.6494140625,1704.5172027236474,1670.593727733739,1687.2854284516548,468250
2021-07-13,1754.641357421875,1771.2839161190734,1684.4380314781313,1698.625928429045,235129
2021-07-14,1772.7567138671875,1806.6310459792994,1753.1685610667091,1771.283916818835,155095
2021-07-15,1746.786376953125,1785.520889972525,1737.9004538088366,1773.738514014499,87502
2021-07-16,1731.2237548828125,1751.64658815821,1719.6868448991472,1746.7372647609056,107459
2021-07-19,1707.2662353515625,1745.657117710883,1699.7549470981796,1740.3550248345823,103293
2021-07-20,1687.825439453125,1712.2247535681536,1678.9886570476112,1707.7081998655308,111360
2021-07-22,1680.0687255859375,1703.5353167446785,1671.379246644743,1695.1403253103256,131419
2021-07-23,1665.046142578125,1685.7634629851718,1660.431306750548,1685.7634629851718,42756
2021-07-26,1681.246826171875,1694.8456271018588,1647.7161256389115,1657.3874681136497,69698
2021-07-27,1638.8795166015625,1748.013803884047,1594.597441829422,1695.876691518177,240727
2021-07-28,1668.2371826171875,1677.5157556231516,1623.7586660004606,1644.7705934955206,107633
2021-07-29,1655.914794921875,1676.0430210089773,1639.9594937552692,1675.0611563218017,103286
2021-07-30,1668.3353271484375,1693.7165041229757,1652.2327230799638,1664.1624024281346,85831
2021-08-02,1652.9200439453125,1703.1915873639737,1631.2699997131433,1671.3300066545694,223836
2021-08-03,1640.4013671875,1666.9608562501653,1634.7066236302087,1654.3439183585274,127132
2021-08-04,1606.772216796875,1658.3692475449802,1599.4573737423166,1652.4780601647137,75011
2021-08-05,1636.1302490234375,1647.2253682805047,1601.4704963886643,1614.9711362624469,72531
2021-08-06,1633.675537109375,1665.537118147954,1621.1077410172627,1636.1301988293026,93434
2021-08-09,1614.430908203125,1656.35647971028,1606.6741537013024,1641.481326540136,50984
2021-08-10,1620.960205078125,1628.3241891827354,1599.5064886913294,1614.4307818674015,40981
2021-08-11,1644.1815185546875,1685.8616255357774,1588.7061651226716,1628.717150120099,136424
2021-08-12,1687.1871337890625,1693.127462992447,1635.7865422229306,1646.5870536061552,78404
2021-08-13,1716.250244140625,1728.0326197835202,1682.2287303569833,1693.716498666197,116726
2021-08-16,1726.510986328125,1762.4472119145178,1699.6078684256436,1729.5547430570603,103044
2021-08-17,1713.795654296875,1736.9186154067152,1693.0783335620856,1726.5108737910728,124149
2021-08-18,1729.358154296875,1733.7765449620622,1674.079129809815,1707.4625259467848,79837
2021-08-20,1683.5543212890625,1774.3276642933065,1652.5274209345637,1732.00931995948,161033
2021-08-23,1644.5740966796875,1700.4913586806115,1594.8917708985286,1683.8978226378324,82244
2021-08-24,1666.1260986328125,1693.716470499795,1631.908140576918,1649.4344000829594,76587
2021-08-25,1699.705810546875,1715.121156911677,1658.1238680853646,1671.0354117400575,82301
2021-08-26,1704.8607177734375,1743.4970690649852,1691.1637533928772,1711.8810742257954,91908
2021-08-27,1816.4986572265625,1831.177485102876,1703.5350866774745,1718.2630557265593,540087
2021-08-30,1886.8492431640625,1890.089444439998,1798.7760323190007,1840.9962121168812,656830
2021-08-31,1861.369873046875,1890.0894134855516,1851.7966929006495,1890.0894134855516,149686
2021-09-01,1849.0474853515625,1876.5888370903187,1823.8136114559932,1875.3615062616134,130632
2021-09-02,1859.995361328125,1883.1673441628825,1838.394338034337,1871.925041345773,199503
2021-09-03,1815.173095703125,1865.5427992248035,1809.5765152480594,1865.5427992248035,202306
2021-09-06,1818.2659912109375,1838.7869859505595,1806.6309193159948,1821.3588887669405,87428
2021-09-07,1836.381591796875,1864.5610606743544,1801.770861207738,1834.7123498970977,238450
2021-09-08,1842.71435546875,1863.5789778498402,1824.9426304942776,1826.2681237095378,238158
2021-09-09,1835.5467529296875,1878.748795904028,1818.5114258645185,1851.060261758536,227286
2021-09-13,1827.250244140625,1842.4200061238435,1805.6983614766361,1831.1777030210992,80818
2021-09-14,1872.7105712890625,1882.2346108400075,1836.7252064271536,1853.7605348283432,163938
2021-09-15,1871.3359375,1890.0895291162894,1855.920589946017,1884.1983409735892,159852
2021-09-16,1873.4468994140625,1908.6467232587222,1847.7711147624932,1865.5428410134743,248127
2021-09-17,1809.77294921875,1880.2708819249176,1801.7708478780269,1866.5247762607146,115350
2021-09-20,1841.1435546875,1850.4712690259817,1806.6309876638124,1809.7729066562692,105956
2021-09-21,1840.9964599609375,1870.4524033203124,1820.5246032974799,1837.0690008463541,118562
2021-09-22,1835.25244140625,1869.470402480343,1831.275841399538,1836.087002436051,138187
2021-09-23,1863.6771240234375,1871.3357156435943,1823.3225140014927,1855.7240449449764,119769
2021-09-24,1844.6292724609375,1883.4620715729573,1837.1671242732698,1868.4886340171186,56336
2021-09-27,1821.3590087890625,1873.4469787889575,1811.638524339583,1853.7605437163072,134399
2021-09-28,1767.99462890625,1835.9887567999244,1757.5377462769284,1835.9887567999244,87735
2021-09-29,1787.53369140625,1805.4527208167092,1764.5088940306787,1768.2400275491636,152524
2021-09-30,1836.676025390625,1844.923712579422,1788.270169135214,1801.4270598112296,70990
2021-10-01,1825.18798828125,1839.8668149776445,1786.3061770883828,1836.0866605302076,67958
2021-10-04,1839.2288818359375,1859.0626204066598,1811.5403456339009,1826.3664784208997,169391
2021-10-05,1843.892822265625,1871.0414060288635,1824.304668839377,1824.304668839377,159998
2021-10-06,1839.3759765625,1861.5660919736208,1826.366270951123,1844.923535379409,60478
2021-10-07,1837.5596923828125,1863.5791056065073,1829.2138428582311,1845.9055419073939,64748
2021-10-08,1806.385498046875,1853.2695352974463,1793.8667237024817,1843.843658585914,62953
2021-10-11,1797.4012451171875,1836.1358740427538,1787.5335781726128,1812.914753155717,66749
2021-10-12,1794.5050048828125,1826.2683032831246,1786.011851436561,1806.8273346926608,83711
2021-10-13,1774.0821533203125,1842.9599838261986,1767.3564043085548,1801.6725265496018,132820
2021-10-14,1786.0118408203125,1813.013119337387,1778.7460182662305,1791.313934027698,92662
2021-10-18,1796.3214111328125,1825.2372776793306,1793.8667494614094,1804.4709358244818,92011
2021-10-19,1812.767822265625,1830.1959218432635,1787.9757369509564,1809.4785992743925,93823
2021-10-20,1797.057861328125,1824.206444166101,1782.3298908760437,1823.32274196767,93490
2021-10-21,1840.9964599609375,1844.6293116993108,1791.9523622101942,1806.3365853321234,114209
2021-10-22,1874.6741943359375,1903.8355260339724,1846.2491412571535,1853.7604296813513,338028
2021-10-25,1816.6461181640625,1934.2735635229458,1796.8124980949192,1885.180325870079,335087
2021-10-26,1812.1295166015625,1834.9578715096245,1785.1282366027795,1831.0795537796855,206780
2021-10-27,1845.6107177734375,1897.7968417595332,1832.2083627611496,1885.229047630366,529236
2021-10-28,1947.6759033203125,1962.7475022401454,1844.7274152306481,1845.610997560541,1355503
2021-10-29,2081.454833984375,2114.6910492035686,1918.858187215291,1961.7164845037128,960349
2021-11-01,2041.983642578125,2130.646058772892,1995.2469142924735,2066.8248634640267,485302
2021-11-02,2025.0467529296875,2076.6437895924323,2004.2804109189856,2052.0971726941766,118552
2021-11-03,2031.4288330078125,2105.8542219089004,2014.9826000123705,2028.7287052025908,385323
2021-11-04,2067.46337890625,2085.186085277371,2022.6413497354472,2038.5966516447681,42743
2021-11-08,2049.053466796875,2085.824493740293,2033.638238044819,2071.7346385831815,194599
2021-11-09,2145.42333984375,2168.34973493535,2046.647663003747,2056.9572415328253,595914
2021-11-10,2131.333984375,2181.8019815502244,2111.9912947506336,2145.4238408737547,207186
2021-11-11,2132.904541015625,2165.0114658316083,2093.4825330820695,2142.2813959871182,123304
2021-11-12,2171.197509765625,2191.5220615877365,2114.445680837451,2121.0241265384925,258341
2021-11-15,2109.1435546875,2190.540038446947,2098.2447611659013,2189.558173795021,91793
2021-11-16,2137.469970703125,2150.2342097726464,2101.3864487181318,2109.14332244204,384464
2021-11-17,2151.952880859375,2169.921053361498,2111.0583107389434,2118.078547673415,216359
2021-11-18,2110.5673828125,2182.587017083659,2085.4806909649174,2160.1024106039636,110299
2021-11-22,2061.719482421875,2145.0305558602417,1942.3737838168418,2119.0111421000265,240928
2021-11-23,2065.0576171875,2115.918252356116,2041.6402898697595,2042.2784059864136,107742
2021-11-24,2047.973388671875,2071.636183530193,2018.4191660458575,2066.8251425041235,214763
2021-11-25,2009.8277587890625,2063.3393811867154,2003.0038475451818,2056.1717214367145,248082
2021-11-26,1958.8201904296875,2025.7833189218115,1939.1828952875353,2005.9496987708528,87944
2021-11-29,2045.5677490234375,2080.571126790933,1918.6126058972202,1919.5453293422718,141832
2021-11-30,2024.4576416015625,2125.2459479123277,1985.3302410158126,2067.8068682390212,239856
2021-12-01,1981.3048095703125,2049.8388939747497,1971.8789323860856,2018.7138308100286,122697
2021-12-02,2074.532470703125,2100.2081310720278,1981.3043660424767,1981.3043660424767,299002
2021-12-03,2040.7071533203125,2091.8623914705363,2026.6666822425582,2052.3914851126874,54725
2021-12-06,2017.290283203125,2049.0045627774425,1998.0947792729005,2040.3149637980773,57116
2021-12-07,2028.2379150390625,2059.9030524288864,1998.0947159160141,2027.3543326715503,132978
2021-12-08,2054.79736328125,2081.013102986283,2039.873067694117,2039.873067694117,176891
2021-12-09,2258.681640625,2331.928848987916,2062.0632187261244,2066.2361440348395,1034082
2021-12-10,2223.33447265625,2328.9832170024697,2194.8114930717697,2258.288954091771,481269
2021-12-13,2265.751220703125,2313.2733792992544,2223.4818947559115,2227.802003823532,264261
2021-12-14,2231.3369140625,2277.6317438059873,2219.0636039806545,2263.198379092354,71628
2021-12-15,2191.57080078125,2252.0046113354533,2181.162940741972,2242.4803334995186,63111
2021-12-16,2194.369140625,2233.7420077232728,2154.2109736021366,2179.837736037497,270580
2021-12-17,2159.85693359375,2221.6161290475598,2130.6464579604217,2189.5583415906635,169226
2021-12-20,2083.173095703125,2174.830259170075,2038.9402837825485,2174.830259170075,102709
2021-12-21,2161.084228515625,2179.739658021212,2062.014175079076,2088.426239914918,240790
2021-12-22,2243.020751953125,2289.708466088931,2163.047920580581,2163.047920580581,961653
2021-12-23,2222.745361328125,2265.112727353221,2214.1049040040334,2235.6567862799966,93625
2021-12-24,2203.84423828125,2302.8651394716503,2191.521789595175,2242.08781655044,220693
2021-12-27,2155.683837890625,2226.6235588141494,2135.8502199141317,2208.6062466113285,134745
2021-12-28,2167.073486328125,2217.933881583628,2145.9142559451902,2172.1791343803984,182668
2021-12-29,2186.2197265625,2209.7353348467523,2152.541724190616,2152.541724190616,182349
2021-12-30,2194.8603515625,2204.335490164375,2172.4740271829137,2186.2201335908353,197252
2021-12-31,2193.093017578125,2242.3334347762216,2181.7032915480086,2204.286178904266,198115
2022-01-03,2165.453369140625,2227.4582663243727,2145.963499443279,2210.619143556653,113948
2022-01-04,2179.494140625,2197.0694226504365,2150.2836661645456,2183.568783193924,353471
2022-01-05,2185.8271484375,2209.09729389809,2160.1023412255176,2189.1164910695907,222632
2022-01-06,2184.89404296875,2246.2605760259557,2160.1511047826884,2174.6336065841892,423469
2022-01-07,2186.711181640625,2222.892755521941,2176.3033189245316,2196.3824060471106,111305
2022-01-10,2239.53515625,2255.0486668537283,2182.685284535319,2202.2734378641767,289826
2022-01-11,2297.023193359375,2305.418184007805,2229.1273491150628,2240.615117506734,255404
2022-01-12,2274.4404296875,2317.740758715459,2253.8212710481025,2311.309497006749,231632
2022-01-13,2264.6708984375,2284.7008421482556,2254.3613192336875,2277.9260716995445,128523
2022-01-14,2299.085205078125,2311.309371953195,2248.470034737815,2248.470034737815,190526
2022-01-17,2278.31884765625,2342.630988150116,2272.0350092031467,2307.08753249154,135524
2022-01-18,2325.595703125,2360.010109098536,2261.2344235439564,2291.573947149616,320744
2022-01-19,2301.5888671875,2325.59540832315,2262.216001484778,2325.59540832315,242338
2022-01-20,2345.92041015625,2371.2034280746443,2300.2145570058183,2306.2040280095825,209114
2022-01-21,2314.009521484375,2345.9201227141375,2283.522576059177,2345.9201227141375,415539
2022-01-24,2364.72265625,2389.8584864213244,2243.560657959214,2306.105386345709,276068
2022-01-25,2356.62255859375,2423.340459412327,2317.299067547765,2386.7659978664483,390068
2022-01-27,2184.10888671875,2361.384606469274,2097.1647194818115,2361.384606469274,794479
2022-01-28,2229.32373046875,2273.8513890832196,2150.2836246318266,2200.358722739691,265768
2022-01-31,2259.31982421875,2291.23042708656,2155.2913068123016,2234.7240654503335,415951
2022-02-01,2245.62255859375,2330.8973528474485,2192.061798246461,2269.923706751695,725023
2022-02-02,2255.04833984375,2334.0884387756096,2222.8431335785967,2245.6225836747267,324514
2022-02-03,2263.983642578125,2290.641172937309,2231.434684385572,2256.325050079109,161075
2022-02-04,2293.046630859375,2322.109920677815,2238.6514245858,2263.1980410834517,203322
2022-02-07,2217.050537109375,2301.981835364451,2183.470811637843,2301.4909030045947,191104
2022-02-08,2180.967041015625,2243.5117766465373,2156.1749564750985,2229.422161537486,122629
2022-02-09,2200.3583984375,2209.1951791541164,2171.5897199396895,2200.3583984375,123789
2022-02-10,2197.4130859375,2277.8277048593764,2170.902740396699,2170.902740396699,369714
2022-02-11,2139.728759765625,2209.097408575791,2130.6956519941896,2183.6672073964664,242245
2022-02-14,2053.078857421875,2097.6554139168393,1970.1604407498107,2057.006315781362,289217
2022-02-15,2008.7479248046875,2097.2139126058555,1988.8161427898483,2071.7345709203255,378170
2022-02-16,1996.425537109375,2046.20602932353,1974.824513767188,2021.6594118892267,565198
2022-02-17,2018.6156005859375,2030.4962596927714,1986.6069542464747,1996.4256015370588,350822
2022-02-18,2028.188720703125,2041.3458515046912,1993.1853400500324,1993.1853400500324,177031
2022-02-21,2062.995849609375,2080.4728480803815,1988.2758561188998,2008.895013145318,375444
2022-02-22,2029.8089599609375,2084.744242462588,1993.185358388816,1993.185358388816,306750
2022-02-23,2059.166259765625,2081.552819159568,2038.3507795166336,2038.3507795166336,192678
2022-02-24,2008.4532470703125,2060.8847225636573,1963.7292651147159,2003.0038504170102,360203
2022-02-25,2093.23681640625,2110.959518444664,2027.893926177974,2031.084985779713,313838
2022-02-28,2120.28759765625,2132.217397134375,2051.3116051103148,2057.9883327584394,180990
2022-03-02,2139.679443359375,2172.3755848502406,2113.9546369186746,2113.9546369186746,157039
2022-03-03,2120.28759765625,2198.3949795067488,2107.081565887219,2160.102257666301,217987
2022-03-04,2116.31103515625,2159.1204310848093,2086.560727125936,2106.099738370585,88675
2022-03-07,2070.70361328125,2109.8310193918383,2042.475001763582,2099.226832166065,139363
2022-03-08,2096.330078125,2118.8638229238672,2065.843134120397,2065.843134120397,132359
2022-03-09,2103.890380859375,2124.509537549631,2062.897533629937,2111.008899240535,310556
2022-03-10,2118.814697265625,2138.353946925208,2103.154004604386,2120.827567668289,145468
2022-03-11,2081.50390625,2135.506461725645,2071.734400974743,2115.9183100002706,78426
2022-03-14,2040.805908203125,2087.0026932065807,2026.0287955896138,2087.0026932065807,237058
2022-03-15,2053.76611328125,2057.1045967123414,2004.0347677236239,2040.8055486464534,178988
2022-03-16,2151.216552734375,2162.655421041505,2063.8797300819433,2063.8797300819433,231640
2022-03-17,2063.241455078125,2167.9572280190955,2052.0971949999594,2165.0116339592873,603010
2022-03-21,2053.520751953125,2086.31517473408,2041.6892351067677,2081.8476426825864,208149
2022-03-22,2039.4801025390625,2063.0448546090543,2020.6774900017701,2061.915806124255,96849
2022-03-23,2013.60791015625,2058.282748136902,1992.5468431943195,2052.0478122258187,512732
2022-03-24,2001.678466796875,2016.7500657610276,1946.0558083438932,1955.1380566926223,251286
2022-03-25,1953.2235107421875,2017.5847902670212,1947.037715141787,2012.2334358402302,100470
2022-03-28,1966.5767822265625,1982.3847795283657,1909.334023711141,1949.001380566521,184576
2022-03-29,2001.8258056640625,2017.7319659199431,1963.7294072213558,1973.4498917584078,149014
2022-03-30,2045.715087890625,2057.4483230295073,1998.732886301304,2014.7372088834825,149949
2022-03-31,2118.814697265625,2139.4829953468525,1995.1488969916493,2027.5504292754704,1052222
2022-04-01,2075.956298828125,2115.91813870231,2062.8974521640616,2115.91813870231,180591
2022-04-04,2091.91162109375,2105.0193693602578,2057.988152038111,2057.988152038111,105731
2022-04-05,2167.51513671875,2223.874066040557,2089.358622602206,2101.1901383800823,350006
2022-04-06,2169.380859375,2203.2551906802832,2134.4266207544833,2178.7577149687836,202906
2022-04-07,2152.394287109375,2197.265689017265,2142.0847092878557,2169.920665291168,98294
2022-04-08,2198.345703125,2205.9060126192358,2148.2706084134397,2168.693440081546,161106
2022-04-11,2174.634033203125,2216.9522588735367,2162.655331542985,2199.3769762432485,178038
2022-04-12,2166.484619140625,2191.2767046304507,2111.0092595297274,2173.6522799179234,103405
2022-04-13,2186.318115234375,2191.472904993516,2160.1023752590713,2161.084239975098,65098
2022-04-18,2143.901611328125,2183.6671323992446,2102.7615755373045,2183.6671323992446,127137
2022-04-19,2113.16943359375,2209.195861656365,2086.462758231012,2160.200902654201,76918
2022-04-20,2098.6865234375,2138.3539986572932,2089.113343212954,2125.736942168442,55650
2022-04-21,2104.627197265625,2130.352007064253,2084.695293897539,2106.198276829714,122239
2022-04-22,2121.90771484375,2163.8824271247536,2096.3300936866353,2101.386600567435,163274
2022-04-25,2061.915771484375,2119.7966448412903,2057.0555893942005,2111.009004138765,171418
2022-04-26,2049.986083984375,2090.34057488169,2025.095720695701,2072.8144357449446,132818
2022-04-27,2051.954833984375,2062.044075839659,2006.0365757139882,2049.3464919708163,111258
2022-04-28,2064.94775390625,2076.9070991344606,2020.9978931428413,2067.0639375271885,115355
2022-04-29,2063.668212890625,2095.2646192705574,2027.6914070956182,2059.1895260407928,101104
2022-05-02,2019.1771240234375,2063.618904131354,2009.4322494997905,2057.2208488597807,48561
2022-05-04,1982.855712890625,2040.388946482211,1968.6323919213078,2034.286234129569,70125
2022-05-05,2186.264892578125,2258.0214502112967,2055.30156903603,2066.030519906734,2654230
2022-05-06,2218.845458984375,2239.319283351617,2143.8406150065152,2152.699460523071,1542537
2022-05-09,2269.53759765625,2322.6906673829285,2191.3829949605315,2218.549975300571,1109904
2022-05-10,2195.56640625,2269.833010683827,2044.8182457637477,2259.0055331827334,495998
2022-05-11,2234.39794921875,2254.0842747625275,2150.7310656576956,2199.946879517139,425040
2022-05-12,2198.421142578125,2237.4001633034295,2185.231400580313,2219.6332064269177,185292
2022-05-13,2254.674560546875,2271.358670422205,2209.9864653057375,2213.7269145576065,234536
2022-05-16,2216.483154296875,2312.158636000084,2189.709803083239,2271.8016738561914,154711
2022-05-17,2258.365966796875,2282.875344021883,2224.554609244133,2240.008325502674,139859
2022-05-18,2243.25634765625,2308.221208974948,2221.0599719767197,2276.378487643363,270494
2022-05-19,2239.36865234375,2261.9586614090845,2193.155054125318,2213.727166888177,147689
2022-05-20,2253.247314453125,2286.5665136719394,2239.319336463049,2256.3480546444007,142509
2022-05-23,2261.0234375,2301.331135371592,2232.4290055700476,2265.1082533564686,131873
2022-05-24,2247.29248046875,2278.052362651201,2201.9646700223743,2254.1334302038113,113498
2022-05-25,2179.76806640625,2262.9427792585093,2164.5604302843312,2248.0795095946078,144343
2022-05-26,2156.833251953125,2175.929127255552,2138.1312472523705,2171.351913497132,105221
2022-05-27,2248.32568359375,2270.128430946314,2149.647987550685,2163.5269416723904,171237
2022-05-30,2348.33251953125,2354.4844961621084,2258.0215025902494,2270.7683501070705,411157
2022-05-31,2389.181396484375,2429.2922799560974,2308.2213924218186,2354.4842518861365,474302
2022-06-01,2417.824951171875,2448.8309083579393,2362.358642747741,2389.1812565039395,351443
2022-06-02,2380.469970703125,2426.339197291759,2354.5826494072226,2421.4176167698693,164924
2022-06-03,2279.43017578125,2411.5253580287044,2271.6541741454653,2388.935349938937,195149
2022-06-06,2326.382080078125,2339.6703488081152,2255.1176831619164,2279.430245294473,193033
2022-06-07,2314.7177734375,2335.732777409544,2274.803708614247,2309.2055073039737,54080
2022-06-08,2269.14404296875,2332.091011986327,2234.889793274224,2332.091011986327,113410
2022-06-09,2315.505126953125,2318.9502333469236,2253.887082496684,2270.571192541485,101910
2022-06-10,2296.754638671875,2325.8409944039336,2261.1714586295598,2283.6139193475383,175206
2022-06-13,2300.789794921875,2317.3756185933084,2216.6800258402927,2259.005621360334,157963
2022-06-14,2284.942138671875,2326.9231217100937,2267.1751860635163,2293.456376304788,151551
2022-06-15,2268.553466796875,2303.0537971934687,2259.005647850843,2303.0537971934687,283896
2022-06-16,2208.756103515625,2321.017404764265,2151.2721383856942,2285.729575831841,359448
2022-06-17,2139.066650390625,2243.3058799862906,2098.562134951808,2195.1236501377743,188864
2022-06-20,2153.634521484375,2169.531371856638,2086.750285627633,2114.311138456677,184960
2022-06-21,2192.908935546875,2228.8855002969144,2143.889940875396,2155.6524713668873,160680
2022-06-22,2181.195556640625,2210.282150030667,2153.6839653828097,2196.058828211914,95802
2022-06-23,2254.822265625,2273.7703518907565,2178.9313928203837,2197.978006827731,292754
2022-06-24,2254.428466796875,2273.770181960361,2214.7604800622703,2256.9875444597724,190440
2022-06-27,2256.59423828125,2322.9863204364938,2237.4000716505248,2267.8646111380003,289818
2022-06-28,2248.9658203125,2266.1420908451432,2237.2523127284126,2256.0035853886666,72430
2022-06-29,2273.967041015625,2288.534967581248,2195.0249366478206,2244.1914785341914,248063
2022-06-30,2264.81298828125,2292.4231050199874,2241.0418488074574,2277.7076262832793,122566
2022-07-01,2239.762451171875,2275.2471014435996,2224.8994193987196,2224.8994193987196,97053
2022-07-04,2324.462890625,2335.487184876889,2230.5592138232655,2242.6661117940594,192539
2022-07-05,2327.66162109375,2367.2803462228435,2307.4831399721,2343.6567585682287,376434
2022-07-06,2477.523681640625,2490.3197912398814,2332.829211556727,2337.553977009532,1037060
2022-07-07,2522.260986328125,2548.8375235985272,2486.9241310450707,2500.1631358081972,667857
2022-07-08,2548.4931640625,2571.3292517910622,2513.943569392192,2529.643364686105,534204
2022-07-11,2569.90185546875,2588.7514131700623,2535.696870066598,2559.2219293696435,187883
2022-07-12,2500.950439453125,2568.080750605571,2489.43398894047,2566.1121183705345,204632
2022-07-13,2504.7890625,2531.907018369119,2475.554923198886,2502.1314571656335,187311
2022-07-14,2508.38232421875,2530.6769903780805,2463.448144788413,2504.10045255614,204252
2022-07-15,2519.30810546875,2534.7618220865174,2481.461194808188,2490.418568549937,389496
2022-07-18,2545.983154296875,2556.761368790191,2514.0421411783464,2538.5515188103573,205877
2022-07-19,2550.2646484375,2597.3150090514623,2515.912110502448,2529.6925367728054,210716
2022-07-20,2557.79443359375,2585.601361069174,2534.7612946130307,2545.5397472465324,258551
