Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2021-04-22,609.1047973632812,626.2847863426223,607.343931421081,619.3366536751098,11295290
2021-04-23,607.2011108398438,614.6727211614061,599.7770789222915,605.8209885638134,7668180
2021-04-26,604.1077880859375,612.959521104345,600.5861146224249,612.959521104345,6527947
2021-04-27,608.4385375976562,611.484311156578,601.5379832017501,602.2042552448421,5112384
2021-04-28,612.3884887695312,616.1004760080147,607.5342711746451,610.0565658351218,6069155
2021-04-29,613.4354858398438,620.5739903298341,610.1993405670621,617.6710101225643,5676290
2021-04-30,622.9058227539062,634.4701634885707,609.2474512949974,611.0558954065694,10874266
2021-05-03,627.4268798828125,631.9479321040727,618.7654607713714,622.4299274277355,6567597
2021-05-04,614.05419921875,632.852261647074,611.0560039991909,630.0920165848355,5604638
2021-05-05,650.4605712890625,654.7436741076649,611.29395227719,611.29395227719,25296369
2021-05-06,646.6531982421875,663.119333116884,640.8947594967628,656.5994656898456,11153908
2021-05-07,646.7008666992188,657.6941509465996,644.940000903661,648.1761458677777,6466334
2021-05-10,664.547119140625,669.5916501599878,650.6507970176478,654.8387424450201,10924222
2021-05-11,673.9699096679688,687.0571665207405,662.6435185931815,664.832648120805,14760511
2021-05-12,668.9730834960938,680.4899065593379,666.2604748002994,680.4899065593379,7250661
2021-05-14,658.1226196289062,676.7303120909455,653.8870948051753,669.1159063290221,6851035
2021-05-17,654.0297241210938,664.83263634915,647.2719058462516,654.8387312930784,6318234
2021-05-18,657.5037231445312,662.3103036807001,651.745342181664,657.6940948485285,4080423
2021-05-19,669.4963989257812,672.6849069062049,657.5036794896649,660.8349807619277,7745431
2021-05-20,653.744140625,667.8308342935798,651.9833329630732,666.2603402542354,6226376
2021-05-21,657.123046875,661.0254054408632,654.8387025821654,658.4079542314141,3434231
2021-05-24,657.6466674804688,664.7375939065253,656.3617017533492,657.6942458940729,3722957
2021-05-25,662.5482788085938,663.7856658846619,657.6941196864296,661.5013215370022,2800233
2021-05-26,669.8770751953125,672.1138408753983,662.6434157673996,665.7843453060121,6235460
2021-05-27,665.7844848632812,675.5404405028075,661.0254821122928,673.1609391273133,9875654
2021-05-28,637.46826171875,661.0253195426232,634.1845390094933,660.5494193845651,28316552
2021-05-31,636.0883178710938,643.1316654211827,627.2365840696505,639.6099916461382,13947126
2021-06-01,638.705810546875,640.8473619959062,632.2811561997811,637.8015883164015,6443084
2021-06-02,644.7973022460938,645.4159377553208,637.8491697632248,638.6581770034816,4978457
2021-06-03,642.9412231445312,648.0333324665387,641.0376221877747,645.320724340477,3604574
2021-06-04,641.466064453125,646.5105963169524,640.3714704601701,646.1774893242975,3747803
2021-06-07,642.7985229492188,645.1304460776987,638.5630566815319,641.466036942444,2793705
2021-06-08,646.0346069335938,647.1767791832954,633.0425065181641,640.561753909847,5695920
2021-06-09,640.4189453125,651.697816130897,635.4219926709209,648.2237210570536,4492551
2021-06-10,643.4646606445312,648.1760843299039,640.5616809897582,640.6092593919766,3099864
2021-06-11,648.461669921875,653.2682508348174,641.5611162873985,642.6557101012186,3822099
2021-06-14,644.4641723632812,650.7460912703078,639.1816905753788,649.1280186081965,3640962
2021-06-15,640.7521362304688,648.5569122903293,639.3720138264754,644.4641234867706,3862284
2021-06-16,636.3262939453125,647.7003229919726,634.7082212699496,642.4654195732278,4842448
2021-06-17,632.9949340820312,641.0852386282396,629.7588471195246,639.4195876922555,2776147
2021-06-18,636.2786865234375,640.5617891253155,621.240249006614,634.8509856561448,4158743
2021-06-21,638.9912109375,642.2749341192816,630.0918999385239,630.0918999385239,2932177
2021-06-22,634.6605834960938,647.4623122777601,633.7563613714976,645.3207610794875,4577152
2021-06-23,633.1853637695312,639.943124948241,632.2335631475553,634.6606431149341,2631031
2021-06-24,632.7568969726562,638.6580710962265,629.6159672580534,632.1858399675599,3460776
2021-06-25,639.8477783203125,644.7495733067509,632.7568541713676,632.7568541713676,3010243
2021-06-28,643.7027587890625,647.1292759361382,637.2781044932588,642.4654295803826,3342385
2021-06-29,644.9400634765625,648.6521090547675,640.6569607755406,640.799754102894,2937766
2021-06-30,642.8936157226562,650.508019206011,641.7514435814954,645.3682736174312,3768943
2021-07-01,651.1744384765625,652.7448746943882,641.2281100571274,642.4654392844965,4102748
2021-07-02,648.4140625,656.2664162844037,645.606239528131,652.4592144495413,5071894
2021-07-05,647.4147338867188,651.9357864165237,645.8918181785974,651.0315642919038,1600769
2021-07-06,640.7997436523438,650.0797993532132,639.9907363926638,645.3207964296904,2682423
2021-07-07,647.319580078125,649.1280244980641,633.9943713640885,635.8028157840276,2576763
2021-07-08,634.755859375,648.0810681108337,633.0425717771815,644.3690224399601,2548016
2021-07-09,635.7076416015625,639.8955293699327,632.185967776064,634.3750975292231,1994075
2021-07-12,636.3262939453125,640.4190249994895,634.2799574648739,636.3738723577321,1555035
2021-07-13,650.079833984375,656.1237447819022,636.7546250886485,637.9919542960201,7744032
2021-07-14,652.8875732421875,659.0266981671683,648.1761490861188,649.080371191755,2663467
2021-07-15,650.079833984375,655.0292089071621,648.4617612855195,652.9352358906021,1905193
2021-07-16,655.4098510742188,662.1200915858824,649.7466841417204,651.888235430133,3479357
2021-07-19,656.0286254882812,658.1701770404736,645.3684461431515,645.3684461431515,1940882
2021-07-20,643.8455200195312,658.2652640862715,641.418440136347,655.790605792299,2724983
2021-07-22,654.1724853515625,655.0291290563223,642.9888292488415,647.2243531787435,2047831
2021-07-23,660.5496215820312,665.2610462076523,648.7472708121221,653.1255884624492,3956261
2021-07-26,669.4963989257812,671.0192562700735,661.6916243263945,661.6916243263945,4715053
2021-07-27,655.1243896484375,671.6857445464407,641.3708583460495,671.0194724586722,5327355
2021-07-28,654.6484375,658.598433205831,640.1334784289626,655.124337797411,3332667
2021-07-29,669.11572265625,671.9235456288709,647.8905840398661,654.6483440612407,4397443
2021-07-30,736.64599609375,745.973629216814,662.5959300689402,669.0681617404565,35893710
2021-08-02,737.6455078125,763.2489686758288,727.2708574330422,747.1635143649194,18661462
2021-08-03,756.4910888671875,765.5807727815425,728.3653933653678,736.6460700245744,14678219
2021-08-04,747.8771362304688,759.441533893745,742.1187556452511,752.8740881429218,5796169
2021-08-05,748.2579345703125,756.1102881523226,745.5452684769178,747.6392410507782,5026619
2021-08-06,747.3538208007812,758.0615772364649,743.8797254754408,748.5911499258009,4064324
2021-08-09,750.7802124023438,754.7777860657386,744.3079807104762,751.1133774287133,2873586
2021-08-10,755.1109008789062,760.2982252049869,744.4983601958434,751.8748140458474,5656020
2021-08-11,741.9761352539062,756.6814659273808,736.0273815909551,755.7296653413088,4275776
2021-08-12,741.1194458007812,743.5941037407146,735.8845433104466,742.4043531747294,2821380
2021-08-13,740.7862548828125,750.4946307804305,730.6496152710466,731.9345226000647,4319920
2021-08-16,743.165771484375,745.2597440697677,733.8857171999814,737.8357122609106,2310304
2021-08-17,746.3544311523438,754.9682145877316,740.691206210858,745.2598372727984,5686055
2021-08-18,745.1646728515625,753.2549775159143,741.7381560200952,750.0188324128555,4036305
2021-08-20,724.4630126953125,746.6399539169231,707.5209164113716,737.6454270905152,6238261
2021-08-23,724.65380859375,734.8172128228891,716.4944862564786,730.0456724798834,2375417
2021-08-24,736.10546875,742.4039366368329,719.786824888323,725.0832227559663,2732537
2021-08-25,733.9105834960938,740.5430359961,724.8923609058938,734.8171877796353,2254852
2021-08-26,725.799072265625,735.867011882284,724.5584832849698,730.1889248270145,1735864
2021-08-27,736.5349731445312,741.4973868680779,723.4609406457224,725.9898803859592,2432862
2021-08-30,751.2313842773438,758.6272724097976,733.0518257429688,733.8629643686347,3617125
2021-08-31,757.7682495117188,764.4007017063786,747.8911850915758,751.4698400621113,7435465
2021-09-01,752.471923828125,767.1682916123352,751.0404617028971,758.7226301256849,2811619
2021-09-02,753.855712890625,759.2952808372239,752.2810811902282,754.1896974349054,2679549
2021-09-03,753.330810546875,760.7744018118922,748.1775236922944,756.7662962857008,2860730
2021-09-06,748.4160766601562,756.8616794737559,744.1216905014433,753.3307863403305,4613445
2021-09-07,734.7218017578125,747.223214097432,731.5725385496004,746.2689060334507,3851664
2021-09-08,741.9268798828125,743.3583421020553,728.6619733526238,732.2406289007308,2548562
2021-09-09,740.8294677734375,746.5076133948387,736.2010961535187,736.9168273264764,2008287
2021-09-13,744.6466674804688,747.223311237454,736.3919366017088,740.8294347282979,1935832
2021-09-14,745.6962890625,751.9946985180502,741.7835913432203,748.8454937902751,1996844
2021-09-15,744.9806518554688,749.8475999341682,743.2151468982719,748.8455880645942,1393824
2021-09-16,745.3623657226562,748.7024442333812,742.7380183213724,744.3603538187081,1353677
2021-09-17,734.7218017578125,751.8993469094776,731.6203005498729,749.1318302253948,4052622
2021-09-20,721.93408203125,739.3502049619443,717.257949014334,731.6680363595918,2206369
2021-09-21,729.5684814453125,731.3339279841526,716.7330269243122,721.9340172836872,2123997
2021-09-22,734.9126586914062,738.6344836517555,729.5685565268309,730.0457105860374,1817865
2021-09-23,734.6741333007812,741.6883334119408,731.0954776051944,735.8670185326434,2109768
2021-09-24,735.2466430664062,741.1633645797618,727.1827284572123,733.8628847553757,1777859
2021-09-27,728.1847534179688,739.1115923525,725.3695329921479,736.200964419231,2862731
2021-09-28,739.6841430664062,754.8576642945034,720.4548708896415,731.6679904287823,4938824
2021-09-29,774.2301025390625,782.294017140249,736.1054846259909,748.1775046513635,18565413
2021-09-30,780.8626098632812,794.8909507089941,769.7448970995345,777.5702352393367,10478553
2021-10-01,788.8309936523438,792.7436915199378,768.5042442792868,774.8981197243096,5730355
2021-10-04,793.9843139648438,800.5690629440987,788.6879158274477,792.0756978255052,4007435
2021-10-05,783.009765625,796.2746709981101,777.7133675250682,790.1670760968922,2987134
2021-10-06,764.01904296875,786.34987584842,760.8698378822181,782.9620937364487,2910453
2021-10-07,785.6341552734375,788.5924871298922,767.3591315819615,771.1286602835597,4089061
2021-10-08,783.86865234375,795.7020371672636,781.1965432176701,787.3995455171513,2753935
2021-10-11,794.5092163085938,797.992464256758,780.4331714916116,788.2585097509996,2988841
2021-10-12,791.7894287109375,804.243137554202,786.0635802086233,795.4157877798011,2407031
2021-10-13,804.05224609375,808.1080553577792,789.4513443925131,790.1193716852687,4113083
2021-10-14,802.8594360351562,811.1619286006916,799.9488078229762,805.3406721763314,2300231
2021-10-18,797.7061767578125,812.1162059981368,794.1275213259757,811.1618978829804,2632795
2021-10-19,789.5468139648438,803.7183247491913,787.9245367287815,798.7559107867903,2029762
2021-10-20,777.6656494140625,796.6563445677417,770.6037465803012,787.35184112606,2089252
2021-10-21,781.0057983398438,791.121441238077,773.0372904917492,785.443296204771,3155655
2021-10-22,775.4230346679688,789.0696288427557,763.5896491809295,787.3995896684831,1709523
2021-10-25,776.0433349609375,783.7255032829663,759.1997742098048,772.9895374845695,2129988
2021-10-26,776.3296508789062,786.2544785648329,769.458620807599,779.6697292785083,1628608
2021-10-27,787.3995361328125,800.1395833438677,778.5244830593663,778.5244830593663,3569869
2021-10-28,770.6992797851562,791.2646681126148,766.3571891201236,786.3022538184275,1647229
2021-10-29,758.6749267578125,779.2402543181424,743.739981945112,763.446467177673,4321416
2021-11-01,774.707275390625,776.6635952742857,751.0404470317765,762.4444400559238,1935341
2021-11-02,778.1428833007812,797.8016077530964,746.9846991252825,777.4271521933473,17608860
2021-11-03,751.9472045898438,784.4413891708242,745.648735130441,782.5327726521605,9452138
2021-11-04,759.1043701171875,760.5835359845765,752.4719173448415,760.5835359845765,485870
2021-11-08,763.4464721679688,766.3093964385987,747.2232346343994,761.5378559875488,4280584
2021-11-09,764.7348022460938,774.8982072031464,760.5835851489011,763.4465095597502,3232291
2021-11-10,774.0391845703125,777.7610090162873,760.5834652588723,763.2078122218107,2900645
2021-11-11,758.5317993164062,773.4190411998536,755.9074519399313,771.9875789945037,2107377
2021-11-12,769.6493530273438,771.6056726535959,759.7245271603236,767.2158794314529,2076523
2021-11-15,773.6576538085938,782.1987236758553,769.7927173256996,771.3672908761793,2109222
2021-11-16,761.9673461914062,780.0992008551931,759.2952950481174,775.184490634628,1512946
2021-11-17,755.1917114257812,768.2180406306655,751.4222409290799,763.4465000056304,1662900
2021-11-18,754.523681640625,758.0545748220457,744.4556851346052,753.9033581107317,3177648
2021-11-22,735.532958984375,757.7206220351524,730.0933912323351,755.6688363469733,2894426
2021-11-23,749.3228149414062,755.5735220409434,726.753402572745,734.8173185620795,2739763
2021-11-24,743.3583374023438,760.5358839246562,740.1136664273683,747.700427790659,2404041
2021-11-25,747.1278686523438,751.2790857769614,738.9684874304421,740.16137260951,1861259
2021-11-26,732.2406005859375,762.3967717863605,727.1827792561284,739.5887846765085,5432649
2021-11-29,716.7330932617188,739.5887841102663,714.8244770446601,737.6801678932075,4664270
2021-11-30,719.1665649414062,726.8487917870639,711.9615503947999,716.6853871658677,5505266
2021-12-01,711.2933959960938,728.3755313297435,706.5218563214803,722.172529752746,3687799
2021-12-02,731.238525390625,735.5329115103742,712.009195355879,718.5939440380301,4896650
2021-12-03,717.4489135742188,736.6305438891383,714.6814546630937,736.6305438891383,3135454
2021-12-06,703.46826171875,718.1645719811049,700.1758870191522,716.8762793034277,2577704
2021-12-07,709.7188720703125,716.6853088291041,701.4163808114401,707.2376363196394,2583462
2021-12-08,722.9361572265625,728.6143026027299,713.2022020454683,715.9220153330524,2530785
2021-12-09,725.0355224609375,731.7633823922548,721.6000368672595,723.5563566705023,2604449
2021-12-10,726.5625610351562,739.5888919138577,719.7392920124079,719.7392920124079,2950388
2021-12-13,727.7553100585938,738.0141217994659,724.3198243090245,728.9481951447416,2491218
2021-12-14,721.5046997070312,733.6244254416462,719.1666329783051,722.649881191137,3224172
2021-12-15,739.6841430664062,743.2627982384724,711.2457749483214,718.1168045279567,6231786
2021-12-16,729.5208129882812,750.5632942025425,725.274130443652,750.5632942025425,6186549
2021-12-17,733.815185546875,737.0597979639861,719.0711145482109,727.1827329605,7171030
2021-12-20,729.043701171875,739.3025134794449,718.6417193475219,732.9086374152253,7474026
2021-12-21,742.9765625,748.1298495586122,729.1390949960961,729.1390949960961,5599344
2021-12-22,761.0608520507812,764.4009310252987,741.9746864821096,749.1319985703615,5871235
2021-12-23,756.2415161132812,767.2160599978622,753.903449462514,765.2119779059126,4277384
2021-12-24,749.5135498046875,758.4840103358215,742.0699005761566,757.1480140420814,3076272
2021-12-27,757.8161010742188,760.2018715199207,745.4578567625618,748.1776117721225,3598487
2021-12-28,777.8565063476562,782.4372318090445,757.9115020737653,759.6292449986139,5477769
2021-12-29,800.4735717773438,805.1020007161101,779.1925141485796,784.9183623848214,8748856
2021-12-30,796.3224487304688,803.4797598672762,789.5468259064827,798.4219383132017,5179861
2021-12-31,807.0582885742188,812.0684055824439,795.8928733066209,796.3223235565935,3346523
2022-01-03,810.1597900390625,820.7525855639288,802.4776222713588,806.3902617814674,3726756
2022-01-04,799.4239501953125,814.9791614161642,794.3661286414136,813.5476991888524,3027262
2022-01-05,796.9425659179688,805.9607879229969,792.6959420300499,801.6186982898608,2436343
2022-01-06,791.6939086914062,806.2948679686198,784.4411910507862,799.5192460908157,2423850
2022-01-07,791.07373046875,797.8015910888305,787.49507500633,791.6939958010955,1475374
2022-01-10,788.9265747070312,796.8473208579061,780.1946316649593,794.0798038701597,4837873
2022-01-11,794.3660888671875,803.0502693128531,790.4533906939707,792.9346267115496,4950526
2022-01-12,797.9923706054688,806.3902694546638,789.6898792588572,806.3902694546638,3953446
2022-01-13,825.9536743164062,831.2023689538878,796.1315456943523,797.9924581696375,7395140
2022-01-14,820.46630859375,829.1982501518175,817.6510883252889,825.9535796311609,2351963
2022-01-17,814.2156982421875,823.9496526988262,811.6390546733206,820.4664047682392,1750754
2022-01-18,808.0126953125,827.5760117351955,806.3903598623245,815.9334410441272,3354708
2022-01-19,800.1873168945312,809.2532435617919,795.8929305784604,809.2532435617919,1677779
2022-01-20,782.5326538085938,804.2431634112102,778.3814368094885,800.9507887672587,2886894
2022-01-21,771.796630859375,782.246315594158,764.4961510216434,779.1925182030043,3218477
2022-01-24,764.2575073242188,787.3040678825887,755.430158684323,767.2636007001229,5300160
2022-01-25,771.128662109375,774.6119100341355,748.9409983943964,754.8577203676597,3779497
2022-01-27,774.99365234375,780.0515323122172,755.1440537807804,765.3551629911542,3593525
2022-01-28,789.5468139648438,804.3863520944591,774.9936148734477,778.715439906835,5073701
2022-01-31,796.3701171875,810.9233158538983,782.5803533592504,792.1711382081653,8041517
2022-02-01,851.0042724609375,854.105773874448,801.4756573589535,808.680730316647,12337459
2022-02-02,849.9545288085938,857.3981203064405,841.6997404815244,849.3342052477966,4404741
2022-02-03,843.178955078125,850.4794357310462,840.2206231088749,848.7139307040736,2292825
2022-02-04,853.103759765625,861.5970671280538,841.0794424460228,842.5586666364549,4222492
2022-02-07,846.5191040039062,860.2611658182079,839.5049618100273,860.2611658182079,3494623
2022-02-08,853.2469482421875,855.0124533805251,841.6998421864689,845.5170750308521,4766558
2022-02-09,852.6216430664062,860.4125104563058,851.5635856256093,859.7873507333381,2874380
2022-02-10,860.172119140625,862.0477158703216,846.4178409661176,857.3828228428356,3159839
2022-02-11,846.5140380859375,861.6149142364276,841.2720652398372,860.460696298346,2682532
2022-02-14,831.845947265625,852.814072119398,829.2971106357204,836.7994386896775,5163415
2022-02-15,843.3400268554688,846.4179219492045,826.2673926343342,829.5857473649874,3219287
2022-02-16,835.6932983398438,847.5239580207453,834.0100810834831,842.5704666125006,2136415
2022-02-17,829.6336669921875,839.0596711939414,828.4313690402812,839.0596711939414,2275289
2022-02-18,829.9705200195312,834.7797128375701,823.7185693560807,829.6338412986883,1797851
2022-02-21,811.6473388671875,831.0284067903413,807.4633651626058,822.8527801031677,2305713
2022-02-22,813.52294921875,816.6008439997527,793.1319623388126,804.0969441505221,3171552
2022-02-23,808.184814453125,820.4482555531278,806.0687579731082,817.4184407401532,1979574
2022-02-24,787.0242919921875,805.0106822976982,783.8983171080145,798.9029730696617,3679222
2022-02-25,799.8167114257812,803.1350656538058,785.8700545970624,789.188408825087,2098988
2022-02-28,811.6954956054688,814.6771713333957,789.6693715049798,789.6693715049798,4123139
2022-03-02,789.5732421875,812.7054461971395,784.5716702839654,812.1283078779071,3807036
2022-03-03,789.5732421875,801.0190850277437,785.8220485833584,801.0190850277437,2657776
2022-03-04,797.9893188476562,807.559564764083,778.4639507282853,785.1487399091073,4082674
2022-03-07,791.2564086914062,797.3640592454626,778.2234509874642,786.783836505173,3065234
2022-03-08,822.371826171875,828.8161551473956,794.6708921893821,794.6708921893821,4864275
2022-03-09,835.1162109375,851.996463523349,827.181043946156,830.4513180673963,7276355
2022-03-10,836.3666381835938,848.2453786300691,833.5292029276201,836.7033168750263,2899758
2022-03-11,867.5783081054688,872.3875005007319,835.8857184794923,838.72315373389,7194497
2022-03-14,858.2003784179688,877.0043088432896,855.9881616689831,867.5302233568683,3861194
2022-03-15,857.6232299804688,873.3492642856077,847.716247528763,859.5949869526975,4039746
2022-03-16,855.2669067382812,865.6547520213433,846.850818871407,865.6547520213433,3134307
2022-03-17,876.8119506835938,880.0822250569008,858.1523190589705,858.1523190589705,5484100
2022-03-21,878.9279174804688,895.4715496885157,876.5233214823793,877.6775393026537,3878744
2022-03-22,879.216552734375,886.8151003958571,868.0592495740359,878.9280129244628,2174495
2022-03-23,866.4241333007812,890.6624759201467,861.6149406662232,882.9677677048538,2578669
2022-03-24,874.1668701171875,879.7936603911659,851.7079653214734,852.1888845565504,3141478
2022-03-25,867.9149169921875,880.034116896852,862.095806009524,877.0523824263411,1571676
2022-03-28,871.3294677734375,876.1386599816893,864.9812988349695,874.2149830983886,1545077
2022-03-29,884.26611328125,886.8150085343661,866.7125624073321,873.3973510566732,3177777
2022-03-30,885.468505859375,886.8151032512526,873.7341230414287,886.8151032512526,2084073
2022-03-31,879.8416137695312,891.6241333308068,876.0423406187865,885.4683445266164,1901705
2022-04-01,874.022705078125,883.9296304353915,869.5982125096019,879.1204376691488,1184766
2022-04-04,890.7105102539062,893.3555660667528,868.1553862177136,873.3493374780514,1876408
2022-04-05,893.6441650390625,904.80152733922,888.8831112254676,892.586166126256,2911697
2022-04-06,892.6823120117188,902.9739959755029,889.7006360651296,892.393772195269,1881754
2022-04-07,895.423583984375,911.8229190467121,891.4800108197715,892.682308972523,2728625
2022-04-08,889.3157958984375,901.5311557968179,884.2180639204878,901.2426160067375,1453271
2022-04-11,890.0853881835938,897.9243368829834,883.5448392953641,884.8914367031676,1102625
2022-04-12,886.1416625976562,892.7302905371964,876.6194981295381,884.8912844803422,1420380
2022-04-13,901.0022583007812,907.0137492155183,886.1418410183581,886.1418410183581,1825531
2022-04-18,892.1051635742188,905.1380628480463,884.1699963510519,892.201323936964,1287320
2022-04-19,886.8150024414062,901.9639572011157,880.1302138379939,895.4234678397023,2001066
2022-04-20,888.2578125,895.471600906876,881.0921042746444,882.9677010016243,1455897
2022-04-21,908.0717163085938,909.8992329650106,885.4685112613657,895.4716552752905,2410164
2022-04-22,889.5081176757812,906.2922090648165,883.3042484143269,905.0899110957731,1745381
2022-04-25,865.6546630859375,887.1517304035193,862.3843886541162,880.6112402458406,1146270
2022-04-26,883.0157470703125,889.4600762060219,869.5500092310215,870.4637674684507,3142879
2022-04-27,871.5217895507812,886.5265044822452,869.117193443748,875.3210631410859,1586283
2022-04-28,885.8532104492188,891.96086111054,874.5996888684439,884.8913720013911,3150038
2022-04-29,893.2113037109375,930.1458651177134,884.458538556731,888.7387314178467,4290688
2022-05-02,888.16162109375,889.7005390843775,868.1072548000029,887.2478628529582,2119174
2022-05-04,866.5202026367188,885.7569698507123,860.8453328262088,884.9874521973888,3925917
2022-05-05,844.638427734375,884.1218829345308,839.3001775656019,870.463765698403,4462293
2022-05-06,849.5918579101562,851.9002935822408,828.6237922615602,829.1047114677481,2350532
2022-05-09,851.6117553710938,857.3827858559958,834.9238236620107,834.9238236620107,2522123
2022-05-10,828.96044921875,856.853764422478,814.1962524122645,851.2270329413515,6975331
2022-05-11,822.1795043945312,833.9139453552552,818.5245299853774,820.4482069066122,2768829
2022-05-12,817.5626831054688,823.1894145597518,803.3274857761186,820.3520380949185,2700591
2022-05-13,848.8223876953125,855.0743372930683,827.3253229454117,830.0184587232536,4870689
2022-05-16,851.8040771484375,860.6049221312408,841.656693607724,848.2934021559978,2739020
2022-05-17,857.7193603515625,861.4224145673622,845.1673814534623,846.5620588212412,2317400
2022-05-18,864.8370361328125,874.3111210579327,854.1125143008187,856.998029551835,2878378
2022-05-19,850.84228515625,865.6546210431507,844.8307947323392,851.2270440257648,2715634
2022-05-20,880.7073364257812,882.6790933642536,855.1224002855972,858.9216736290671,2877917
2022-05-23,886.8630981445312,895.7601034766097,881.6210670455205,884.8913411364514,2195036
2022-05-24,875.1768798828125,895.3273496139302,872.3875247336931,892.5861333548702,2911410
2022-05-25,876.4271850585938,887.4402467717831,872.6279115366692,880.0821593343095,2405811
2022-05-26,865.6065063476562,887.2478710108546,859.4026367363475,883.7371372608857,4113170
2022-05-27,869.40576171875,877.9660883386357,861.8072148022843,867.5301650792723,2374509
2022-05-30,854.4011840820312,880.5632047463268,852.6698864091959,870.4638998311588,3541617
2022-05-31,827.7581787109375,849.1110048707818,818.7169321536443,834.1544281340447,24360628
2022-06-01,807.2229614257812,841.6086878135937,800.8267119160126,841.6086878135937,5999099
2022-06-02,826.7483520507812,829.9705465655069,801.0191696513451,804.818443840306,3553217
2022-06-03,832.08642578125,841.6086499892266,822.227581595662,829.2490492974833,2618353
2022-06-06,826.9887084960938,840.5987463903853,825.2574109834745,831.9902803038525,2095566
2022-06-07,815.8794555664062,824.6803007622384,806.5976911512599,822.3718650271469,3031449
2022-06-08,814.917724609375,821.4101349264163,805.6359589700327,812.8497482111898,3208941
2022-06-09,826.0748291015625,829.2008036848981,803.5678473251177,813.7152300006012,2297715
2022-06-10,813.4267578125,821.3619247216739,809.8679439423456,817.5626512482112,2124778
2022-06-13,797.8450927734375,818.524622001441,788.4671667281801,807.9443977452532,2191412
2022-06-14,793.5647583007812,803.7602805402271,790.4868636868739,794.4785165198102,2461692
2022-06-15,790.9197387695312,798.3739866917715,787.889982902132,793.7571739133824,2008725
2022-06-16,783.5135498046875,794.4785312240614,775.7707623008988,791.2082571288914,2327414
2022-06-17,763.1226196289062,779.3776535695316,759.7561851866163,774.4723011502922,5719089
2022-06-20,774.5684814453125,782.4555683685847,764.1806380686423,770.4325879080964,2745302
2022-06-21,786.2548828125,788.9960990176228,774.6166018981002,775.8189000066562,1342717
2022-06-22,778.4158325195312,789.6693539330948,772.59672173783,782.9364848983424,2032073
2022-06-23,793.4205932617188,794.959511362128,777.6464185556932,778.6082570449396,1778752
2022-06-24,793.1319580078125,801.9808834401393,790.1502823116618,796.3060718400526,1404748
2022-06-27,803.76025390625,815.638934242135,796.4021669251034,796.4021669251034,2980249
2022-06-28,796.9793701171875,805.5397563838311,793.564855129828,805.0588371262885,2823691
2022-06-29,806.6937866210938,811.5029780773946,792.41045277231,792.5547519983792,2975927
2022-06-30,798.9030151367188,815.7833273648703,792.2182846894934,804.0969663924518,3809670
2022-07-01,797.6046142578125,805.0107828030879,793.5168004373775,798.2298327950889,2316527
2022-07-04,797.7489013671875,807.6077463133163,790.5351123822153,793.805328165157,2097164
2022-07-05,803.9046020507812,814.4848254914509,795.103815048711,797.7488709088784,2682730
2022-07-06,805.7321166992188,810.49322897705,799.5282466830122,807.9443334902018,2364840
2022-07-07,817.03369140625,820.3520458337032,810.0122823910057,810.8779017812366,2327906
2022-07-08,824.9688110351562,826.7001084215492,817.3221839804671,820.9290779962679,2927832
2022-07-11,824.5359497070312,830.0665203816483,818.6206201987543,824.1031106956527,1768048
2022-07-12,819.1016845703125,827.1811518615795,816.6009278261406,820.4482820208457,1695338
2022-07-13,827.3253784179688,830.3070541744385,816.9374760404181,821.9871279771871,2663538
2022-07-14,846.3216552734375,849.2552507341582,831.2207802305983,834.2986749377309,4934156
2022-07-15,844.87890625,851.1789362689719,839.540655961735,851.1308560883305,1413559
2022-07-18,849.1110229492188,861.4225441079324,845.0232092910468,854.6896745532961,2866600
2022-07-19,841.897216796875,857.2866326047227,840.1659192596846,846.4178694316228,1604458
2022-07-20,834.3948364257812,850.9384691312652,829.1528052511364,850.9384691312652,2885666
2022-07-21,836.4628295898438,844.3979967839869,830.739879084391,838.7231264597308,2321107
2022-07-22,841.127685546875,842.7147423982143,833.4329783034501,837.7612511278766,1939758
2022-07-25,835.21240234375,844.4941669549673,823.7184797241086,836.7994592833959,2419358
2022-07-26,834.5392456054688,843.9171715153403,829.104834288131,836.0300836243063,1560211
2022-07-27,859.883544921875,862.7690601732907,833.0001494216606,834.3948268677032,2797789
2022-07-28,860.7011108398438,862.6247877338981,845.215535325091,861.807248536309,3183169
2022-07-29,907.2059936523438,915.6220796804635,845.4559564248334,862.7690476826798,11315800
2022-08-01,883.6409912109375,904.0800581683035,875.2729849977886,904.0800581683035,4219890
2022-08-02,882.2462768554688,891.2394424585026,877.2447054090187,883.6409542837034,2043767
2022-08-03,862.76904296875,882.7752699050949,859.4506887546019,880.0821341320025,2863168
2022-08-04,883.4486083984375,884.8913660604926,861.4224846086784,866.6164356744607,3151481
2022-08-05,880.9959716796875,893.5479521620852,877.1005375583863,884.4104865587053,3317738
2022-08-08,875.6578369140625,884.6990840347906,873.7341598195289,884.6990840347906,2677742
2022-08-10,884.6028442382812,891.6242532617175,878.3508942423792,878.3508942423792,3077870
2022-08-11,885.9012451171875,891.5280349714782,882.4386503652831,887.7768417352844,1526395
2022-08-12,878.5913696289062,887.5845359174451,872.5317989576047,885.9013185806413,1384417
