Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2020-03-03,455.3017883300781,458.2831567241992,447.2037837044933,448.00955628774466,4682284
2020-03-04,453.7304992675781,463.6415408903264,452.0383965995471,458.4845769432127,5175180
2020-03-05,464.4473571777344,468.87910658141334,453.77086997796243,457.6788475072053,6061347
2020-03-06,456.22845458984375,462.4731922211429,450.8700471437077,459.290380624583,3288548
2020-03-09,435.47979736328125,449.62109619793165,432.2567070679556,447.20377847643744,3699776
2020-03-11,432.5386962890625,437.25249522884013,414.1670919305677,424.4406919735925,4850031
2020-03-12,397.5278625488281,425.2867100534962,391.8874551232368,419.8074669618689,5321388
2020-03-13,397.16522216796875,416.7857855756551,319.0456005536931,370.6553143833762,6859998
2020-03-16,363.1617126464844,386.60967511715205,360.059483286859,377.90734106517516,5281571
2020-03-17,363.1213684082031,385.64271938368876,357.2392390558284,362.5976212067273,5148153
2020-03-18,349.90667724609375,374.523015112637,345.71665077976917,366.62645514559046,4936397
2020-03-19,333.1466064453125,350.18868767622223,302.36609112978886,337.5380512425646,9270044
2020-03-20,358.4881896972656,372.22662593531,331.85741771264117,333.1869374543291,11916337
2020-03-23,336.12799072265625,357.76298708970717,322.67160483625497,334.39558477979386,9525470
2020-03-24,356.1917724609375,369.72876706484294,331.85745438989585,332.7840879734712,9915953
2020-03-25,368.72161865234375,377.1016504100766,336.61156935643055,348.093831147763,11976272
2020-03-26,360.744384765625,376.09434218977015,355.4262809542695,371.54173214611825,9504717
2020-03-27,347.0059509277344,368.60067046920824,338.8273642938591,362.7990981529371,9150873
2020-03-30,337.61871337890625,353.4521397684872,330.36676010823766,330.36676010823766,6325701
2020-03-31,351.63916015625,362.1142040287657,342.6950793162871,349.0607025725371,6381806
2020-04-01,333.2272644042969,349.06071640346295,328.91640046582614,348.8995520398701,8136746
2020-04-03,326.9825134277344,345.35414358457035,321.7449914927544,337.53813947627816,8166356
2020-04-07,363.52423095703125,369.0034982966701,342.45328659405357,342.45328659405357,5972948
2020-04-08,373.1533508300781,384.19242231863996,361.7919505819526,363.40349601884327,7991061
2020-04-09,377.9476013183594,387.5765930397408,372.26691472839974,387.3348711130208,5069225
2020-04-13,369.2452392578125,379.51883838609865,365.8207062150505,378.71306590544873,2236731
2020-04-15,385.7635803222656,388.3823409197536,372.83094166922274,378.7130710213365,6333188
2020-04-16,370.45391845703125,383.5477219914016,367.996322091286,381.1304044158255,10484842
2020-04-17,366.8280029296875,382.74201294146417,365.5387617575229,378.71314964734347,4706460
2020-04-20,378.7130432128906,381.6138288874595,365.417798078821,369.04377402447636,4800719
2020-04-21,367.1905517578125,374.6439476603271,360.8652324792548,369.04381874072567,3405204
2020-04-22,372.5892333984375,378.2699448007816,362.5976583962313,365.0149761188728,3768051
2020-04-23,384.9175109863281,387.37510713413695,372.5891776900154,374.6841909877768,3052968
2020-04-24,377.18218994140625,400.38843289034463,374.8051507401808,386.77087975050824,6738184
2020-04-27,389.26873779296875,391.36375141619914,376.49723749908486,381.21101200379627,2914569
2020-04-28,379.5995178222656,394.02284400374293,378.26999780655683,394.02284400374293,4262237
2020-04-29,396.2386169433594,403.69201238154153,378.8742298396843,382.5807635746006,3849090
2020-04-30,437.9776306152344,455.66434674864126,403.692020726913,408.1237694574479,8035267
2020-05-04,414.3685607910156,425.04504777299127,409.49364638250677,425.04504777299127,7032527
2020-05-05,419.3240661621094,426.97890559649505,415.49664644491656,423.8363728933548,4592828
2020-05-06,418.2765197753906,424.4004207916609,407.88208317140425,412.716718572455,6921533
2020-05-07,412.35406494140625,436.5675180295749,408.96981070325705,427.0594126408311,19998641
2020-05-08,417.7125244140625,421.0161723141059,404.8201385663694,419.68662788724765,10120968
2020-05-11,425.0852966308594,431.0077543497883,419.9686606380513,423.8363590211652,4425540
2020-05-12,424.9644775390625,435.1171923551677,419.00174078645773,423.39321117502226,6439945
2020-05-13,426.05224609375,434.99630194240143,420.25067375765906,434.99630194240143,3502017
2020-05-14,416.94696044921875,425.08524245100386,414.44903636775376,418.5182265490933,3741672
2020-05-15,411.9512023925781,417.3498881328842,407.11656725447455,417.3498881328842,4895121
2020-05-18,411.5483093261719,417.91393182493425,408.9295486696666,414.73112057555306,5159655
2020-05-19,417.59161376953125,419.4046019624525,407.8820646168656,412.55553545586105,3966934
2020-05-20,424.440673828125,425.97166128440324,414.97284674225796,415.0131255320649,3138708
2020-05-21,430.96746826171875,433.10278538744006,421.7414110615527,426.89832634672837,4523685
2020-05-22,427.3817443847656,431.0882781320389,421.4190083421614,430.00050495285745,6410434
2020-05-26,422.2247619628906,432.29691754406645,419.2031152885379,427.059396641855,4055691
2020-05-27,427.8249206542969,430.2019593761836,415.7786118884917,426.81770502472204,4828798
2020-05-28,437.2525329589844,439.951851570245,421.41908126600396,427.86526224139214,4492767
2020-05-29,443.37628173828125,447.20370079917507,432.45807509539964,435.11711429108925,7853755
2020-06-01,451.03118896484375,462.0300040445646,447.606655596196,448.8153144321893,4503261
2020-06-02,451.3936767578125,457.477248116403,443.1747890163306,450.6684619763367,2930058
2020-06-03,453.4888000488281,458.001156023618,448.8153289017413,454.45573698488704,4202273
2020-06-04,466.5020751953125,470.3294951978279,450.42690134865603,455.2615371413071,5315353
2020-06-05,464.08477783203125,473.10944154702696,461.3048522921697,471.3770106391603,3995824
2020-06-08,465.93792724609375,470.1682326815317,460.13635566997493,466.6631421357767,3771973
2020-06-09,461.5869140625,470.2489713857921,459.2904813280466,462.6344580134114,3812291
2020-06-10,466.30059814453125,473.39138695560507,462.1911285111969,463.3192297863369,6491708
2020-06-11,465.7767333984375,471.29630393456813,462.59392253168267,467.3479994395388,4975680
2020-06-12,459.89459228515625,466.30049263139307,447.3648414378737,447.3648414378737,6624056
2020-06-15,466.5020751953125,468.1538992550432,454.2140425556577,463.15809909987877,3787100
2020-06-16,468.0732727050781,478.22598670171243,466.05884142158317,471.37692033782946,4728405
2020-06-17,464.0040588378906,468.83869367519276,461.70762696235164,467.34803427253746,3572351
2020-06-18,466.5020751953125,470.41005278885535,459.3709578928771,460.2573372964716,1918229
2020-06-19,458.968017578125,465.7365265636884,457.0341929968588,462.51343641445874,6182627
2020-06-22,458.968017578125,464.64875331050445,455.583812265796,463.31920895176614,2666273
2020-06-23,467.549560546875,470.1683215495072,454.2543123796653,459.04866928211425,4521803
2020-06-24,450.9102478027344,467.1868612896339,446.720270365696,463.3191633275112,5339893
2020-06-25,443.2152404785156,451.7967389541731,441.5634163665212,449.2988142073273,6353371
2020-06-26,453.16656494140625,462.4329505576866,439.14610094545884,443.2152430539073,7034875
2020-06-29,446.1563720703125,455.9868092483911,443.41672510609783,452.8442759177016,3857610
2020-06-30,448.6944274902344,451.87723891794144,445.79366596499347,449.6210856004814,3110587
2020-07-01,444.58502197265625,450.9103170670991,443.98069253635447,449.5808218155085,3004648
2020-07-02,458.6457214355469,461.2242032974949,445.5116393899239,447.20374198471274,5243652
2020-07-03,466.6632385253906,467.7912906995718,459.773843191738,460.9019445463776,3735570
2020-07-06,466.30059814453125,474.60004581591727,465.1322180768052,466.6632056387159,3288417
2020-07-07,477.0574951171875,478.9913683691081,463.4399723347489,468.9594930880944,7255475
2020-07-08,463.2386779785156,479.2332440906102,461.70769039751093,479.2332440906102,4625011
2020-07-09,473.9957580566406,476.6950767431305,463.3192705186033,463.8430424096341,4807930
2020-07-10,469.16107177734375,474.2374290553745,467.2271979664492,473.99570712412617,2376881
2020-07-13,485.5585632324219,487.4924372009393,470.0474402305738,471.3769847314868,5443990
2020-07-14,476.4935607910156,494.54288494003,473.87480009683213,487.17004669807125,6212718
2020-07-15,495.7112731933594,505.98487301098805,477.42022681921617,478.34688490632055,9928037
2020-07-16,505.8236999511719,525.5248479215611,489.22480569425,507.63668812303985,20771204
2020-07-17,502.1171875,519.4412974386955,494.2609050859404,507.2338235538983,26830157
2020-07-20,522.6240844726562,525.3637309627426,505.09853056400647,510.05405168622093,10543170
2020-07-21,525.645751953125,533.7034781986267,518.3535195370375,525.3637512067156,8801061
2020-07-22,523.873046875,530.1983417664455,518.1923110117107,529.3925692105695,3837958
2020-07-23,527.6716918945312,530.9855822852605,520.1548955755761,525.3681742480153,3172594
2020-07-24,549.5758056640625,553.4958427141995,518.0132964836697,518.0941026638329,12365728
2020-07-27,566.67041015625,569.3377045337835,546.787256910571,552.8491998918413,11348828
2020-07-28,575.8441162109375,578.7538287860602,562.3057783889566,567.3978000615277,8469603
2020-07-29,561.2550048828125,574.4700182824195,559.7192932262757,573.86382410203,7142681
2020-07-30,562.1036987304688,575.9249070938885,559.8405835285104,564.1647491941771,7966760
2020-07-31,569.984130859375,579.279107307785,562.5481398342063,567.27643420769,6322671
2020-08-03,570.5903930664062,580.3299031625106,566.2257751760328,573.1363790589496,5546316
2020-08-04,559.8405151367188,574.6720453795248,555.3142359535342,573.4596570981333,6683186
2020-08-05,556.4053955078125,567.7210190709285,550.4242604629983,559.8404955180441,6052220
2020-08-06,569.7417602539062,571.9240199786698,554.7889695039574,559.3151999440302,5132907
2020-08-07,557.9411010742188,565.7004160060513,553.6573388300047,565.7004160060513,7371589
2020-08-10,559.3555297851562,561.6995001935527,553.7381208860172,561.6995001935527,3769570
2020-08-11,552.6874389648438,566.5490991590561,550.8284533175214,560.9316898053703,3956468
2020-08-12,579.6024169921875,581.138128580847,547.2316590565941,550.1009681838412,13085350
2020-08-13,585.664306640625,589.2206650928591,576.328927368763,579.5215594946228,8850347
2020-08-14,573.136474609375,588.3317842678363,571.6412150945774,588.3317842678363,3887203
2020-08-17,581.0169067382812,582.5930215036851,573.2576408147372,574.7529000885609,3344102
2020-08-18,577.460693359375,583.3205715248502,575.8037721583394,581.0978591172561,3634301
2020-08-19,573.7424926757812,577.2584480748882,569.8224572066026,576.9351248201879,4858027
2020-08-20,573.9447631835938,578.5922529762564,570.6713237178145,572.65156836548,3025569
2020-08-21,570.5499877929688,577.9051241860899,567.963549398701,577.9051241860899,4164686
2020-08-24,570.388427734375,572.6111401463586,562.2249816401227,570.671298672104,4066936
2020-08-25,567.0745239257812,575.1167112571673,561.4975661373622,569.8226244004575,3982510
2020-08-26,576.1270751953125,580.1279675969076,563.3565913131936,569.5801962343171,4511228
2020-08-27,573.9851684570312,581.9465001498054,571.0350032719965,576.7332195528535,3917059
2020-08-28,570.9945068359375,579.2387574399952,568.3676654244422,576.8543838308117,5416681
2020-08-31,561.2550048828125,585.9877077098193,554.465610329567,569.8225295661002,7786675
2020-09-01,557.3754272460938,569.0143774263379,551.5560014881896,561.7400458967397,6377322
2020-09-02,567.3572998046875,569.6608177544384,556.9711441626175,557.6177906971902,4090511
2020-09-03,571.237060546875,579.0367797976633,563.8414708047862,569.6609455965034,5467610
2020-09-04,566.4278564453125,569.4184243958778,559.3555907058321,561.8612230242888,3354824
2020-09-07,572.8938598632812,575.803621306604,556.9307476635606,562.8310273696746,4238823
2020-09-08,586.7149658203125,597.2223281279811,568.3674848474064,572.8937134932175,11522742
2020-09-09,583.5226440429688,590.7565725684331,574.0255999934167,575.5612626233748,5514179
2020-09-10,583.8861694335938,589.1802546398828,576.9351142425977,588.9377868694041,3366359
2020-09-11,583.2800903320312,593.2620686202089,573.9851124176819,575.480371740584,7221661
2020-09-14,644.3110961914062,668.7477974386472,603.1374433594171,603.8263529676967,32312474
2020-09-15,642.4874267578125,656.3875600624989,634.6660324617799,641.1500735049382,14024028
2020-09-16,639.6912231445312,645.4052748574717,631.5861712199886,640.3396174046325,7471292
2020-09-17,655.13134765625,662.5880054400802,639.8938596880041,644.3111229514669,19972637
2020-09-18,656.9955444335938,667.856334713012,651.6462295015311,655.1313922281365,8847382
2020-09-21,650.511474609375,688.8484113751854,643.0953814729545,667.0458010077417,24911507
2020-09-22,665.4247436523438,673.9350479256076,640.7448513660167,659.7106921055856,21882919
2020-09-23,659.8322143554688,684.7147320348555,656.6307586295201,674.3402761419183,18070370
2020-09-24,638.9210815429688,657.6842920788333,635.4359199371733,657.3195549350096,10553627
2020-09-25,670.855224609375,677.5824084839529,642.406459834739,644.5543185967268,19813100
2020-09-28,676.9744873046875,684.6742869208438,665.2626769420398,679.5275985440855,11145837
2020-09-29,658.7380981445312,681.715900666739,656.6713197882938,678.7170710165532,10554255
2020-09-30,657.8060302734375,665.0195466673043,654.1587567085345,662.9932835756916,9470272
2020-10-01,658.9000854492188,665.3841258015686,657.4817016221422,664.5331053991831,4321350
2020-10-05,668.018310546875,680.1758869965173,660.6426844858422,671.7466142037099,11889998
2020-10-06,672.0303955078125,676.3665784700157,666.8026271584301,672.7193051289552,7848500
2020-10-07,671.1387939453125,673.2055722282392,667.0457527439654,672.7192889155423,6980002
2020-10-08,688.564697265625,712.4340858021181,684.4716558132978,695.0082236351722,25860257
2020-10-09,693.5897827148438,699.060692482095,688.3620145989421,691.2798628230611,7286954
2020-10-12,701.7354736328125,706.7201009785078,694.7246325214879,697.6829471629195,8717550
2020-10-13,729.7789306640625,734.8040235268983,699.7091568759527,702.1406725718979,18948618
2020-10-14,721.7142944335938,738.1270231235028,714.8655162715975,732.696628922363,15441198
2020-10-15,697.0343627929688,732.4534443775884,675.5154629982791,729.4140503537819,15648823
2020-10-16,670.4093627929688,710.8130252258961,665.1005144202244,696.2239323478276,28982990
2020-10-19,684.6741943359375,698.4122658977409,675.1507592563905,680.6621841319692,15671485
2020-10-20,712.9608764648438,718.1075643903014,683.7421261712587,686.4573481109788,21563969
2020-10-21,705.9904174804688,722.6868512765227,697.0343465265177,714.0549526626303,11161929
2020-10-22,705.339111328125,714.9064816693723,693.369710408506,699.354435717079,9607794
2020-10-23,694.1026611328125,712.8302826677366,692.5962791473519,709.206885083429,5447267
2020-10-26,690.316162109375,700.9827900097921,685.6342583711337,694.5502415165056,6612856
2020-10-27,689.86865234375,698.1739561798721,682.9068718110963,691.2528779326938,5807904
2020-10-28,675.4970703125,693.7361630221409,668.9831157301325,693.7361630221409,6853002
2020-10-29,684.005859375,686.0007676893879,666.8253259029757,671.7514935830801,6690978
2020-10-30,685.55322265625,700.0060637106145,678.2657238470757,686.245310658709,8727274
2020-11-02,669.6346435546875,687.1001469360592,667.0290514218897,685.5531123273147,5953172
2020-11-03,662.8356323242188,677.4513289889068,661.4514069288454,674.1943514456909,7011687
2020-11-04,663.7312622070312,685.3901407466243,660.0264108774053,661.3292315782443,10077502
2020-11-05,686.3265380859375,693.0033015658993,675.8634690469213,679.0797439608216,8903859
2020-11-06,692.189208984375,696.8304124358476,681.0340994241748,688.850826512679,5871913
2020-11-09,696.178955078125,710.6724953145138,689.7464045030681,705.7870289630883,7505062
2020-11-10,659.29345703125,690.8861181392457,656.0771829000556,690.8861181392457,10397497
2020-11-11,672.6065673828125,675.0085982691152,655.7516985962966,661.9806880492047,9779484
2020-11-12,671.50732421875,681.522519766857,669.3088545380604,673.502232812293,4699639
2020-11-13,674.275634765625,677.0033827861195,666.1739443416445,670.0416044787802,3918289
2020-11-14,676.2297973632812,679.0796520180331,675.0084310826733,679.0796520180331,475390
2020-11-17,663.6090698242188,682.2959854722709,662.7948255667658,682.2959854722709,5977903
2020-11-18,663.0391235351562,667.5989214335676,651.5990010599265,666.8660816845733,5816221
2020-11-19,655.100341796875,668.0468480255363,653.8382728783977,663.6092059724709,7170339
2020-11-20,667.0697021484375,670.5302407314474,654.6524754682255,662.7542169138375,7455575
2020-11-23,683.3137817382812,685.59365568943,664.6268663378827,671.7515034961755,7116516
2020-11-24,684.372314453125,698.1330626060891,680.1789365498031,687.1407648724577,8465615
2020-11-25,671.50732421875,688.8507189041351,669.7159767123536,684.3723749869097,5610232
2020-11-26,685.6344604492188,688.0364912754263,667.354664439732,671.0187640974118,8414555
2020-11-27,669.3904418945312,690.3165373073161,663.0800464697106,685.5939287353465,11723771
2020-12-01,679.1613159179688,680.4641369333219,663.6906704556228,670.9374663670009,8078785
2020-12-02,686.5301513671875,690.0313921723875,676.8813258917453,680.8304408525493,7062229
2020-12-03,702.04150390625,703.507133828887,686.6522654747303,690.8863461270957,9633229
2020-12-04,699.0286865234375,706.6418503590393,695.7310072603567,705.1355183800779,5577388
2020-12-07,696.4231567382812,700.2094127041066,692.433389390049,698.6216263410982,5314265
2020-12-08,703.3441772460938,713.0337037556997,696.9930819991579,699.4358147631737,8722526
2020-12-09,708.84033203125,716.5349502432537,703.5884466041664,705.2169351274466,5952003
2020-12-10,705.7462158203125,714.7436049979858,704.3212883583159,708.8403340839999,4641898
2020-12-11,702.0822143554688,718.0006819928244,696.3418014347769,709.2068526571335,5637035
2020-12-14,710.8353271484375,712.9930945840864,698.7030662906027,705.2170211785609,5143894
2020-12-15,721.4205322265625,723.8632654056593,708.3926219380468,712.219580524805,7527270
2020-12-16,720.6469116210938,726.3059194757976,715.2729190914276,721.6240147258135,4378179
2020-12-17,716.0056762695312,722.2346647907619,714.092222121193,722.2346647907619,4863371
2020-12-18,725.206787109375,736.891174247434,721.9498095436404,728.5451692352394,11568187
2020-12-21,708.7589721679688,741.369446963083,692.107666028139,721.9497399776579,8875855
2020-12-22,744.0565185546875,748.4941604489911,710.0211127674955,715.8429800734444,10251896
2020-12-23,751.2216796875,761.318327655198,744.8705848615385,749.1046646446869,10723068
2020-12-24,748.5755004882812,755.8222948615215,741.532316893869,755.5780315034691,4390561
2020-12-28,750.5703735351562,755.2115759088183,743.8121558951003,753.1759651920829,3884750
2020-12-29,762.0513305664062,769.4609345011075,753.379608092222,756.4330244989724,6760167
2020-12-30,765.9595947265625,773.5320564980381,758.0614153680773,763.7611252580627,6382809
2020-12-31,770.397216796875,773.4098807629961,761.3183735329533,764.6160528050082,3468390
2021-01-01,773.939208984375,778.0104304940245,767.0181324179707,767.0181324179707,3142822
2021-01-04,798.2850952148438,801.786335605759,775.6898169196893,780.8602481100206,5259092
2021-01-05,807.2010498046875,810.8244468023383,787.537080195291,787.537080195291,7150252
2021-01-06,796.4937744140625,812.6158014164873,786.6413886865886,812.5343968664986,5995748
2021-01-07,783.7506713867188,804.6360530401972,781.1858322153818,804.4731942759415,5261000
2021-01-08,809.8880615234375,817.0941032425305,789.8169209220275,793.8067376180663,8034775
2021-01-11,859.109130859375,862.3254554432534,820.7582446633429,826.4579546957273,13384331
2021-01-12,864.8088989257812,867.2109793805135,845.7555613742031,856.585050920481,6700542
2021-01-13,859.8012084960938,868.7986475563624,847.6282962569572,866.3559147141234,6691409
2021-01-14,836.7988891601562,854.1423337892114,819.6183530401677,854.1423337892114,15021108
2021-01-15,805.9391479492188,857.2772506636658,801.2165400712331,853.0432192749777,23769415
2021-01-18,799.1809692382812,818.2750125233192,795.4354644525024,814.2444923466952,12947569
2021-01-19,801.0942993164062,811.8016326043938,797.4301996707495,804.4734333130802,6387923
2021-01-20,813.6336059570312,822.1017664434509,804.106937834191,807.5267737882269,7444118
2021-01-21,812.0394897460938,833.8671999597892,803.5782101759978,824.8745144700267,8857975
2021-01-22,805.9081420898438,820.7869595025109,802.3110977036935,810.7315117111674,5379466
2021-01-25,774.5973510742188,815.0644422385183,769.2834906183007,815.0644422385183,7731883
2021-01-27,781.1373901367188,787.4731460483457,770.5096705430219,778.3578127456127,7531736
2021-01-28,763.5198974609375,778.6030938251374,760.3724275452706,775.660003128776,6960905
2021-01-29,747.21044921875,776.2322992704629,743.5316231558569,769.2834055961092,7692663
2021-02-01,758.941650390625,763.356260773279,732.781114546186,751.2978887824829,8651478
2021-02-02,780.4425659179688,787.2688124009574,764.8279624418491,774.1885413745655,7690178
2021-02-03,784.734375,795.6890698845924,778.725596744575,789.7212073858705,6354619
2021-02-04,782.89501953125,793.3592250736739,776.7636432488999,788.6585032572056,4623148
2021-02-05,773.4935302734375,788.0044532857326,768.5066479195856,785.4701213001558,4631703
2021-02-08,782.9767456054688,788.4132524954919,769.5694496059148,780.7285743181652,6509526
2021-02-09,777.948974609375,802.7197738119913,773.8613905689784,788.9037197965444,7557977
2021-02-10,784.3666381835938,788.9855789569426,773.4936728593694,780.7695436881286,4896963
2021-02-11,793.318359375,795.0351247755052,779.1344123005415,784.3665400214675,3745595
2021-02-12,785.1431884765625,806.4803579161464,782.8541014202128,797.0789143114473,8045740
2021-02-15,780.4425659179688,794.0133271489407,776.7228239270192,792.9914309750038,4643228
2021-02-16,778.521240234375,786.6555423902721,771.8175924813701,782.3635791815957,3277086
2021-02-17,771.0819702148438,783.5082373991096,769.283423008377,778.2761091434378,3643176
2021-02-18,775.0875244140625,782.1590634730878,767.116736989069,771.7357260711732,5133094
2021-02-19,776.7637329101562,783.1812208675414,772.1038764182329,776.6410854114449,5494816
2021-02-22,752.2380981445312,777.8263638236231,748.886249349941,776.2321960954747,5043203
2021-02-23,743.8994140625,760.290615745078,741.1198370137732,755.3855149983356,5916942
2021-02-24,748.8455200195312,751.6659634532082,740.2615921153772,750.4805539060368,3435827
2021-02-25,759.6775512695312,763.601622265158,753.873201452799,756.9388897145808,6234947
2021-02-26,743.49072265625,756.2030999241699,739.9344943560827,742.3053132228608,9198218
2021-03-01,760.5767822265625,763.9286312533962,748.5593244369271,748.8454353758161,5397960
2021-03-02,779.7067260742188,783.0994410928471,759.1461565365252,763.4381201662915,6715548
2021-03-03,789.1080322265625,791.356203258547,774.1883517415744,788.9036530418366,5742015
2021-03-04,783.1812133789062,792.9096847357372,777.7447058740995,778.2761118337356,6268541
2021-03-05,769.692138671875,794.6264033872146,765.4410409376745,781.6278651012934,5992152
2021-03-08,786.3695678710938,795.443985984567,771.735994624287,778.6848886436794,5621823
2021-03-09,795.5665893554688,798.6322777233844,775.9052680380859,788.1680215097484,5440319
2021-03-10,808.1154174804688,813.5110088067113,800.9212790797221,805.8263802480407,7694950
2021-03-12,800.5533447265625,819.8058558278449,795.9343547419165,808.1153752996753,6447010
2021-03-15,811.2628173828125,812.8978510651659,790.8248963533944,799.1227122502454,5321071
2021-03-16,823.44384765625,832.886157299958,809.7095745474685,811.7942325367646,8094575
2021-03-17,807.257080078125,837.0555813281212,803.3738747685207,827.3271101725197,6758901
2021-03-18,774.8015747070312,817.3124498162538,762.2527113404274,813.4292448783921,8269566
2021-03-19,785.18408203125,792.1738412392009,766.5855733747053,776.6410208227459,9004154
2021-03-22,800.1447143554688,803.1695370481959,772.2264905700054,785.184164158469,4745254
2021-03-23,801.861328125,811.7124454189768,794.4628111123958,804.1504150679791,5158305
2021-03-24,797.6102905273438,805.0496734917939,789.5577200620544,793.8496832870677,3874331
2021-03-25,782.4044799804688,796.6701587857941,776.6409962509025,792.9913330140794,4879437
2021-03-26,783.6307983398438,797.0789610467012,779.7475931450008,788.903792215453,4271178
2021-03-30,814.0833129882812,818.1708974578924,788.4541783227286,788.9038026349315,5475000
2021-03-31,803.3330688476562,817.5169682885522,800.063000974502,817.5169682885522,4445140
2021-04-01,819.642333984375,828.5532871748611,809.832132261535,810.9766757547728,5269079
2021-04-05,844.9036254882812,850.2174847680817,819.6423360300154,823.2394299629407,9452833
2021-04-06,840.7343139648438,850.7079792073498,834.0715319521172,849.3999722599851,4260257
2021-04-07,847.9283447265625,854.3050153811896,837.7093852124334,842.8597807253651,3551106
2021-04-08,848.1736450195312,861.9896983286344,843.391191895676,853.4875040003766,4852068
2021-04-09,854.6320190429688,862.3166963496736,845.4349557277825,851.9341738860379,3708082
2021-04-12,825.2015380859375,852.6291688503495,818.4978898573835,852.6291688503495,5976427
2021-04-13,803.9462280273438,834.521333518873,794.7900277587216,827.7359524804639,7773994
2021-04-15,810.89501953125,813.1840568335809,783.7943147897798,791.3563459885339,7430279
2021-04-16,827.940185546875,831.2511187927631,813.0205031116932,817.5168457633918,4677808
2021-04-19,813.102294921875,840.7752222369602,807.5840558051997,814.2468385494276,6239343
2021-04-20,785.8788452148438,822.421854078292,782.3635331540014,822.421854078292,9742418
2021-04-22,786.3695678710938,794.544737305673,780.9739261059067,789.7213673803615,4970596
