Price,Close,High,Low,Open,Volume
Ticker,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS,SOLARINDS.NS
Date,,,,,
2020-01-30,1274.6512451171875,1280.1164055452336,1258.452897143699,1260.3238605462973,330440
2020-01-31,1247.818115234375,1296.9057551479868,1240.7282873877434,1277.1623720173834,44230
2020-02-03,1261.160888671875,1294.2469515797916,1226.1054158265438,1250.5753102582714,76824
2020-02-04,1258.9451904296875,1279.1316404913289,1235.8046257248789,1272.2387063239391,6383
2020-02-05,1246.5379638671875,1282.0365035872137,1233.3428940933263,1252.7415326496675,6721
2020-02-06,1258.8958740234375,1265.3457389061575,1226.9422495541419,1260.4222146302582,10189
2020-02-07,1260.9638671875,1266.1827308675706,1246.6856465970975,1256.0895059674585,40385
2020-02-10,1252.0030517578125,1275.1929012479025,1240.7775115696509,1267.315261703514,14900
2020-02-11,1218.4244384765625,1275.1926932232452,1203.555420302789,1250.6243569833598,9922
2020-02-12,1192.87158203125,1244.667037559948,1168.8447575820082,1223.2004219004825,35994
2020-02-13,1167.7122802734375,1225.0221775090772,1157.0282561614447,1206.263501104485,14782
2020-02-14,1161.7056884765625,1172.5867264774752,1145.7042327124225,1161.9518647190878,22287
2020-02-17,1147.18115234375,1160.7701273798432,1142.257628084764,1153.0893814545334,104873
2020-02-18,1157.1761474609375,1181.6460435726033,1117.6402162124205,1135.7095295880679,681540
2020-02-19,1229.108642578125,1244.6670285158687,1180.6612082203533,1180.6612082203533,62188
2020-02-20,1208.1837158203125,1259.4376576308398,1187.1111256081613,1249.3937150101556,15444
2020-02-24,1186.667724609375,1230.8809939528041,1169.8292966527451,1225.9574699769928,17678
2020-02-25,1168.302978515625,1239.7433608542422,1166.8752046165823,1186.6677473377883,4564
2020-02-26,1186.3724365234375,1210.2022455141087,1161.951708467574,1175.7375761951553,5144
2020-02-27,1161.902587890625,1201.3400702451338,1152.1048214645955,1201.3400702451338,266701
2020-02-28,1140.288330078125,1181.5966545760837,1115.7199897004841,1148.7567685924612,12929
2020-03-02,1130.145751953125,1196.416439001323,1122.563572396303,1142.2576701576415,6630
2020-03-03,1122.12060546875,1152.055540629553,1113.2582606690598,1130.145854874763,514553
2020-03-04,1112.962890625,1137.3343407846714,1107.7931890759787,1137.3343407846714,75918
2020-03-05,1121.5789794921875,1160.967178947576,1108.0885692600152,1118.526418075044,12808
2020-03-06,1115.1783447265625,1132.4106811792908,1095.533529251748,1112.7165823761727,5137
2020-03-09,1095.878173828125,1120.6926907343782,1066.4354714887565,1107.79307980134,82190
2020-03-11,1101.884765625,1107.7929949313002,1073.328323977882,1073.328323977882,13746
2020-03-12,1021.1883544921875,1063.432102257104,1009.3226113216928,1033.9895193187065,57667
2020-03-13,1055.30810546875,1083.1752999020657,935.4695771881477,989.628342183251,15650
2020-03-16,1023.7977294921875,1048.7108138076007,945.3167899110766,1048.6615304768277,69230
2020-03-17,1004.6452026367188,1022.1237151060172,979.7814032085619,1009.3225510439959,15874
2020-03-18,990.21923828125,1009.1256447673333,960.0872919290472,994.6011871724293,32883
2020-03-19,954.9176025390625,983.7202216411688,934.2880223071446,951.2249590644335,24255
2020-03-20,951.5203857421875,967.9157472792094,908.2425909611654,958.1179209592506,36960
2020-03-23,862.6507568359375,915.7756007491847,761.2261472905977,915.7756007491847,28849
2020-03-24,894.5059814453125,945.2675085093242,862.6507409347142,862.6507409347142,23796
2020-03-25,905.6823120117188,930.0045345312966,861.6659919218941,861.6659919218941,39598
2020-03-26,889.9762573242188,929.5614054671914,887.2190956842579,890.1732103202766,5010
2020-03-27,897.706298828125,918.0896433734949,836.9992141384907,889.976328848344,37923
2020-03-30,886.3822021484375,915.6771749848612,843.7444288968161,897.7063092952903,5720
2020-03-31,900.2172241210938,918.1880883967873,866.5403048005666,877.322835386306,2210
2020-04-01,894.358154296875,905.9284359516928,874.417881657721,900.2171600062329,7031
2020-04-03,874.8611450195312,907.0117263173562,866.5403759798548,896.179971617608,6280
2020-04-07,906.3224487304688,917.6957787409655,881.7540485136965,913.8061822165946,36081
2020-04-08,886.0375366210938,914.5447580581432,882.2956696851643,914.5447580581432,17762
2020-04-09,901.1034545898438,905.4854035349907,886.2344342339004,886.2836574599229,3252
2020-04-13,894.1121215820312,911.3936819557207,888.6962441935938,911.3444587270594,2039
2020-04-15,885.0035400390625,907.7009762500606,877.3720769677939,886.2344211795897,6924
2020-04-16,863.5862426757812,898.0509159866733,861.6168327723017,898.0509159866733,17369
2020-04-17,881.0647583007812,887.0714344843685,874.3195534010995,877.1751617090259,57087
2020-04-20,878.652099609375,915.775483375119,872.4484712584467,881.3108146459479,23594
2020-04-21,838.1807861328125,893.27503489138,836.9991282843234,878.6521317068556,42561
2020-04-22,872.8916625976562,878.3567627220722,839.6086493040715,856.6932551213037,4127
2020-04-23,855.5116577148438,885.939065036819,851.819014112741,872.4485950568127,6459
2020-04-24,837.7869873046875,865.4572333809793,836.0145303560593,855.5116769942152,8012
2020-04-27,849.4064331054688,871.4146239510626,841.9226998144322,841.9226998144322,3530
2020-04-28,846.9939575195312,861.6168014811642,836.9991785817024,861.6168014811642,16360
2020-04-29,853.6406860351562,866.5402959455168,846.895421534156,858.6626568914667,4872
2020-04-30,871.9562377929688,885.2005314601765,846.8462614364236,857.6780159431686,12400
2020-05-04,862.2568969726562,866.6387858348284,841.9227161044564,856.6932900712013,16253
2020-05-05,864.5216674804688,879.9815462252345,855.7577699463483,879.9815462252345,12869
2020-05-06,867.57421875,881.261640563426,848.9140493344125,881.261640563426,42364
2020-05-07,848.766357421875,866.1463619622608,838.7223559322142,852.015871406338,9440
2020-05-08,846.6000366210938,866.3925810434697,841.9226883524689,856.0039563829528,2344
2020-05-11,862.0107421875,864.2755515650942,846.6000855914505,846.6000855914505,3014
2020-05-12,843.3505249023438,854.723854494242,838.033094393645,851.8189630145199,4017
2020-05-13,874.3687133789062,910.8520172945427,856.693248698651,874.3687133789062,8628
2020-05-14,870.6761474609375,899.9218971227301,846.9940049264702,884.2650640416994,33945
2020-05-15,871.1192016601562,880.2769450819416,857.677955922221,875.0087378795436,1185
2020-05-18,853.8868408203125,905.928468474074,841.9226527666666,881.2616238256192,20931
2020-05-19,855.8069458007812,871.4637766766339,850.2926227799699,866.5402525146189,23994
2020-05-20,855.1670532226562,873.3840953808036,849.8496222817912,860.041354901512,22443
2020-05-21,877.2736206054688,886.2344111666175,859.3027561568123,859.4012026062949,7645
2020-05-22,875.5504150390625,876.387390191294,862.6015211321052,876.338166964978,2425
2020-05-26,863.2415771484375,888.105375946101,861.6167900180421,879.8830539461011,17796
2020-05-27,861.6167602539062,874.2701937781317,856.6932359095982,867.5742126901958,9721
2020-05-28,862.0107421875,871.4146624933153,856.8410411705124,857.0872174094166,33887
2020-05-29,878.652099609375,882.3447426875005,866.2940661282377,866.3432893489568,2286
2020-06-01,887.613037109375,910.1627436701855,882.2956065116263,883.083358425688,4553
2020-06-02,889.0901489257812,901.9897601005441,875.4027256871001,891.1580053395113,12643
2020-06-03,886.9729614257812,901.005006610702,876.387383479262,893.5212732193918,13799
2020-06-04,886.5790405273438,903.959106206937,871.5130674442184,896.0814669371597,65949
2020-06-05,910.5073852539062,933.4509967844066,891.2071336737891,900.0202543112741,24703
2020-06-08,916.661865234375,940.3932305725738,905.9285572008041,924.6379513169077,7292
2020-06-09,921.3883666992188,935.4696344394044,920.6990612640454,932.5155198043326,48887
2020-06-10,958.9055786132812,1003.8081561949858,922.6684518624843,926.0164724200272,168817
2020-06-11,956.1484375,984.7048789907312,948.5169746878219,963.7306770885518,10694
2020-06-12,945.513671875,955.7053437096869,918.729686153315,918.729686153315,14902
2020-06-15,931.8262939453125,965.9463449348242,925.622664702207,950.240288763436,5658
2020-06-16,939.0145874023438,954.9668191220975,930.8907718146711,954.9668191220975,10282
2020-06-17,944.0858764648438,949.994106200217,924.6379535859069,924.6379535859069,5594
2020-06-18,951.4711303710938,961.8105320465364,940.2947535530485,944.0858434600633,10800
2020-06-19,943.6426391601562,952.2588065376259,940.393125198119,952.2588065376259,5864
2020-06-22,936.2574462890625,950.2402684776588,933.0571552294227,943.6427333497696,4888
2020-06-23,925.9672241210938,943.7904187844222,922.6192635385271,936.2574022958173,11220
2020-06-24,930.8414916992188,960.087238047766,919.5666090372066,930.5460922616809,11166
2020-06-25,997.4076538085938,1107.793053103899,896.032268617562,945.3167386486604,193972
2020-06-26,1024.1424560546875,1051.6649119903664,987.9544881668802,1003.4143682754525,42586
2020-06-29,1030.0506591796875,1043.7872451262317,976.8765318735233,1023.0099947591784,35199
2020-06-30,1004.5960083007812,1063.4813526591784,954.1791025247627,1058.0654754002658,104948
2020-07-01,981.8493041992188,994.552022387189,960.0873483440687,972.5931135171824,37207
2020-07-02,975.7933349609375,993.567246427246,968.9496238695839,993.567246427246,10253
2020-07-03,988.4959716796875,1004.5467093363568,979.7813575152985,980.6676159496775,20119
2020-07-06,973.7254638671875,995.6844322906436,963.0414392211794,988.6437678712311,14539
2020-07-07,970.6728515625,994.5519452986305,960.0872739268957,973.7254127004925,12176
2020-07-08,967.1771850585938,999.4754944347832,963.0414123716433,975.4979536582022,14466
2020-07-09,977.9597778320312,983.9172309583994,967.4726457232372,967.4726457232372,4574
2020-07-10,988.2498779296875,994.5520137405733,971.1160476153276,971.1160476153276,14203
2020-07-13,981.4061279296875,999.3277083948063,976.9256727117926,989.6283895133564,47461
2020-07-14,983.7201538085938,987.6589732432627,957.3792988392445,983.7201538085938,11543
2020-07-15,982.7355346679688,991.3517029328432,976.0887762922084,988.5453178815036,14680
2020-07-16,984.7049560546875,987.6590709228516,976.1872341441662,982.8339925975353,5819
2020-07-17,1013.4091186523438,1020.0065937055745,986.9205315790429,988.8407182429978,28568
2020-07-20,1014.78759765625,1093.0223473176516,1004.4481369719031,1018.4802407215124,44053
2020-07-21,1014.19677734375,1041.8177982423392,1007.1069500494824,1016.2647538242115,8227
2020-07-22,1010.65185546875,1030.1982237974325,1004.4482265859614,1017.1508838027919,8723
2020-07-23,1013.802978515625,1024.0930966458202,994.5519496271909,1015.723104990542,9243
2020-07-24,1001.7894897460938,1013.2613256859054,999.4754573092264,1012.2766208018569,2733
2020-07-27,993.6165161132812,1012.2766869048573,968.8019393945112,1012.2766869048573,8164
2020-07-28,989.6776733398438,1004.3990239961902,979.2890483962854,984.7541487124115,15584
2020-07-29,987.5112915039062,994.6504020764725,977.1718899850173,994.6504020764725,15877
2020-07-30,990.7115478515625,994.5519208936794,981.7999807787294,982.6862392043304,12163
2020-07-31,1000.460205078125,1018.4310699823334,971.0175037423633,984.704926257997,43856
2020-08-03,968.5557861328125,999.4755462851394,961.072052388469,980.766151822659,116732
2020-08-04,962.1550903320312,986.6742652762485,960.0872341759904,976.8272167205973,14398
2020-08-05,942.5103759765625,982.6371030740796,925.6226618813762,982.6371030740796,66800
2020-08-06,934.9772338867188,948.2707490604636,927.5919476790828,938.4729240046771,14737
2020-08-07,951.7665405273438,963.0414240252641,929.9553623325285,934.9773334478407,42559
2020-08-10,987.560546875,1029.5582339916114,968.998823850796,979.7321310691217,62621
2020-08-11,994.6995849609375,1012.3258250491724,986.0341345769222,987.5604751092599,15090
2020-08-12,983.523193359375,999.4754239691564,974.8578026891279,999.4754239691564,9381
2020-08-13,1003.31591796875,1009.322594245072,992.5826097551537,992.5826097551537,20902
2020-08-14,1014.9353637695312,1020.0559017318035,1008.337888556562,1011.2920034644426,17819
2020-08-17,1007.7470092773438,1028.0319059870155,1002.4295788264193,1028.0319059870155,14580
2020-08-18,1001.3464965820312,1012.8183333919854,995.5859365124372,1007.7470788138328,4975
2020-08-19,1037.4359130859375,1062.1026991276956,1026.0625232165894,1033.940162550306,22424
2020-08-20,1032.709228515625,1049.2030350258865,1029.016585267059,1038.8636339299017,10196
2020-08-21,1074.5098876953125,1106.8082549605049,1027.0471618539204,1042.605546615262,35717
2020-08-24,1083.963134765625,1142.2576131484625,1047.676665288801,1074.6084387958747,74532
2020-08-25,1124.8775634765625,1132.4105796339034,1084.5046645504842,1090.068271004114,27655
2020-08-26,1121.824951171875,1141.272871106608,1112.7164317087722,1116.5568044960223,13109
2020-08-27,1144.22705078125,1170.814082081675,1126.4530799231923,1126.5023632476334,150497
2020-08-28,1132.3614501953125,1171.7496496223002,1124.5330936404969,1159.9824731247857,43121
2020-08-31,1105.528076171875,1140.2882051172764,1088.0988485790936,1140.2882051172764,16125
2020-09-01,1083.1754150390625,1121.578907026811,1077.2671855024857,1105.5281687044826,373009
2020-09-02,1067.3707275390625,1105.971228098026,1063.382745192375,1091.840738157258,18347
2020-09-03,1070.2918701171875,1087.1744657160473,1055.5876349593768,1087.1744657160473,15169
2020-09-04,1064.4993896484375,1077.3718062215212,1049.597043651447,1049.597043651447,86444
2020-09-07,1032.8133544921875,1069.846206981602,1029.1991521216478,1069.4006717173029,50478
2020-09-08,984.4922485351562,1054.6468894939296,956.8165428632576,1037.962282652228,93057
2020-09-09,995.23583984375,1014.792011681736,973.2042032161455,984.2448003523048,7812
2020-09-10,993.4039916992188,1018.2576333026309,975.3330992511642,995.2358114167531,6176
2020-09-11,998.6519775390625,1008.0092463829915,981.6207679687404,995.1368296806546,5815
2020-09-14,1071.0841064453125,1111.5827364541872,1000.1373185496541,1003.6524666265348,52171
2020-09-15,1060.8355712890625,1105.195945093495,1050.5871720602943,1071.3810746175668,13356
2020-09-16,1063.41015625,1088.2143627303105,1049.597110549708,1059.498970083196,10662
2020-09-17,1049.4981689453125,1068.4106974315941,1025.8326992948394,1041.92322184652,13813
2020-09-18,1077.9163818359375,1094.6009906224126,1039.6952290197673,1048.2603615094865,51469
2020-09-21,1056.1817626953125,1078.7084908173294,1047.6166309052292,1068.410533787091,16330
2020-09-22,1036.774169921875,1062.2218985887855,1013.9503371287964,1039.6951699074573,5666
2020-09-23,1026.178955078125,1053.5576146328426,1021.7231193019522,1036.7740148915045,41563
2020-09-24,1016.3267822265625,1031.179570000122,1001.1273931432644,1024.8423563756107,5693
2020-09-25,1015.336669921875,1034.7442898440097,992.7108853128766,1021.4263375246046,23420
2020-09-28,1035.9820556640625,1096.531951001112,1014.94060411533,1019.8915338915024,5558
2020-09-29,1039.2496337890625,1047.9631969684826,1025.7830091868966,1041.0318958412556,18355
2020-09-30,1024.4462890625,1045.0422037513858,1022.8620158261933,1039.6951758155885,6245
2020-10-01,1057.6175537109375,1074.3517198817126,1019.3964014914499,1029.4468127228686,36431
2020-10-05,1071.5296630859375,1138.7137501716022,1062.9149734960426,1104.057244731597,80258
2020-10-06,1070.04443359375,1083.9564731809871,1057.5681152348438,1083.9564731809871,12753
2020-10-07,1064.697265625,1089.2043638107416,1059.3997958481964,1069.400648105092,19187
2020-10-08,1059.1524658203125,1069.4008666176019,1049.597146865424,1064.4499366795574,17239
2020-10-09,1079.7977294921875,1148.6156498954035,1069.5987663209191,1118.910072742936,300500
2020-10-12,1070.787109375,1087.1746143068297,1056.8255116691882,1069.2028360311328,13332
2020-10-13,1050.7852783203125,1088.214355455607,1039.6952440658665,1070.3910084144777,117838
2020-10-14,1041.923095703125,1054.3004192443834,1030.5855156882524,1049.5474786556201,14862
2020-10-15,1020.0894165039062,1044.6956316268963,1016.9208701260445,1041.9726205335696,8558
2020-10-16,1026.8228759765625,1066.4303157442216,1011.029397281977,1011.029397281977,315961
2020-10-19,1008.6528930664062,1042.2696560843742,1005.2862368257477,1031.971698530955,21369
2020-10-20,1008.4053344726562,1020.0894554503742,1007.019050052303,1008.6528809451372,130803
2020-10-21,1010.28662109375,1016.4753431562646,1001.7215496645488,1009.9895774229142,7051
2020-10-22,1015.2376708984375,1034.1996345456862,1004.048521667033,1017.663578050585,84841
2020-10-23,1017.9110717773438,1047.1711125105242,1015.9307000423684,1020.3369788037693,32731
2020-10-26,1019.4459838867188,1052.270551132419,1011.9700316833834,1015.9307754473106,10768
2020-10-27,1015.1880493164062,1024.4462628996728,1010.0885679812743,1018.554705402766,2708
2020-10-28,1011.7719116210938,1018.851704342096,1009.9895891392543,1018.5547211039637,229762
2020-10-29,1013.6532592773438,1024.8423472128243,995.1367719312931,1009.9400623671523,6104
2020-10-30,999.939208984375,1017.3664566855351,995.7804765447956,1014.5444510392275,10126
2020-11-02,1008.8013916015625,1032.9124547378335,992.1662804241955,992.1662804241955,20512
2020-11-03,1002.068115234375,1019.891461157516,1000.0877434651371,1013.8513514358006,5193
2020-11-04,1023.951171875,1039.6455935543108,992.2157272042903,999.1965254179489,7456
2020-11-05,1033.259033203125,1055.0431239845996,1016.920965117019,1038.7050558984936,5293
2020-11-06,1023.2085571289062,1047.814652125481,1003.4048394862225,1028.6051427099176,75994
2020-11-09,1017.9607543945312,1024.8424986695222,1007.0191508665739,1024.7929410211443,6528
2020-11-10,1009.4945068359375,1019.8914585983478,1005.0881675732097,1012.4155672754637,5621
2020-11-11,1018.703369140625,1038.705077284695,1009.9896842997035,1009.9896842997035,5631
2020-11-12,990.1364135742188,1027.0207783147162,985.6310797673885,1016.0792965239513,40350
2020-11-13,978.254150390625,1010.4846886366868,968.4017888159526,995.3843539951292,52705
2020-11-14,993.60205078125,1028.6051585141984,990.1858973481686,1002.0681281163467,4234
2020-11-17,971.0752563476562,1005.0386182566873,968.401742517281,998.5034159479006,32945
2020-11-18,979.145263671875,994.1466036281739,975.679613161219,978.8482200010485,12500
2020-11-19,975.1846313476562,985.6311417118707,970.8773465395108,985.2350431482031,10348
2020-11-20,978.5016479492188,989.294637219706,973.6497132144243,980.0859211005838,11745
2020-11-23,992.6613159179688,999.0975239513521,978.501670331755,978.501670331755,18869
2020-11-24,1022.56494140625,1037.714834185552,986.2251668404674,997.1172118557738,1081960
2020-11-25,1033.35791015625,1056.5282828007535,1024.8918938155716,1041.6754953199556,47551
2020-11-26,1028.6051025390625,1057.3204919995112,1024.842347984982,1039.6951356369384,14874
2020-11-27,1032.9124755859375,1044.0025096372535,1027.911988297622,1028.6051909710204,10818
2020-12-01,1029.2982177734375,1048.309738237649,1022.0698125320251,1048.309738237649,12781
2020-12-02,1026.178955078125,1034.3479873344415,1020.8814856075759,1024.8422285197294,10890
2020-12-03,1044.2994384765625,1068.410437616244,1017.0197723738694,1024.8918217082223,46971
2020-12-04,1051.03271484375,1059.4988521514483,1026.9712713790148,1059.4988521514483,31247
2020-12-07,1057.3699951171875,1069.4007780446505,1035.0413754693593,1069.4007780446505,20351
2020-12-08,1053.4093017578125,1067.420457165006,1040.6854364382386,1057.3700455691853,13528
2020-12-09,1038.6058349609375,1065.4398440330383,1034.2489935803983,1065.390286397693,11084
2020-12-10,1021.42626953125,1043.6558936805554,1019.8914331033892,1043.6558936805554,13440
2020-12-11,1024.3472900390625,1037.2197064436134,1019.8914535913334,1024.8423829776991,9383
2020-12-14,1077.8668212890625,1094.1553296576737,1045.141131632285,1049.596967816411,95622
2020-12-15,1076.1834716796875,1098.1161125290967,1062.469421770713,1089.2044398395008,32719
2020-12-16,1074.7476806640625,1084.2534400738134,1071.3810248035306,1075.3417679636177,10131
2020-12-17,1079.649169921875,1103.0670905886345,1067.4203982536337,1077.2726995917478,38845
2020-12-18,1050.9833984375,1103.06715557662,1042.2202768966538,1085.095256291103,25607
2020-12-21,1031.8726806640625,1093.1156531254942,1029.793314491952,1051.9735023631617,46246
2020-12-22,1028.753662109375,1061.528914316314,1021.8719179873572,1025.8326618555252,18724
2020-12-23,1049.7950439453125,1054.5479846192782,1031.1300638849623,1033.7540806972079,10066
2020-12-24,1061.974365234375,1075.3418747268356,1049.4980472158718,1052.6171569385729,16551
2020-12-28,1069.9454345703125,1075.3418994367967,1052.6666178985213,1067.32141773148,17176
2020-12-29,1079.3521728515625,1084.253544635928,1068.2620184104449,1070.3909422387565,22893
2020-12-30,1078.114501953125,1082.2732345604268,1069.400817314969,1081.2830486184687,17976
2020-12-31,1083.2138671875,1086.9766221309096,1061.5783284436648,1072.3713794286268,28723
2021-01-01,1082.3721923828125,1086.7290345545762,1074.0546065771368,1083.6594824127553,23815
2021-01-04,1087.3726806640625,1089.20450042213,1079.3026413273833,1084.2535708747566,21272
2021-01-05,1107.02783203125,1122.2767190082875,1078.8075339875195,1087.2241141058253,29912
2021-01-06,1113.810546875,1118.5139297371459,1099.551846234245,1108.0179837350272,36399
2021-01-07,1113.760986328125,1121.5339203356887,1100.3439209898634,1119.4049967865383,126418
2021-01-08,1117.622802734375,1132.723138057331,1096.135816558173,1123.8610223970427,35600
2021-01-11,1118.2169189453125,1126.7819297748463,1109.00814227217,1123.2172849205733,27068
2021-01-12,1171.2908935546875,1231.7416685887204,1115.295834077649,1136.7333824063753,110455
2021-01-13,1167.7757568359375,1216.9385126228685,1143.714311168324,1177.0339711423744,64736
2021-01-14,1169.6075439453125,1181.2917859863028,1153.0714876622376,1173.419856381669,15463
2021-01-15,1167.132080078125,1175.3506714540629,1154.0616744563692,1175.3506714540629,113459
2021-01-18,1159.3590087890625,1174.4593420962271,1143.763582586581,1172.8750690056709,17116
2021-01-19,1170.5482177734375,1187.2328250435014,1158.5174356137586,1163.4683648257833,11181
2021-01-20,1175.598388671875,1178.3214003112498,1156.3393183350438,1174.0635519443902,9672
2021-01-21,1173.518798828125,1181.4897224959138,1164.0624754946534,1181.4897224959138,10669
2021-01-22,1163.9139404296875,1179.3113791614458,1144.3083325942118,1173.9643512527525,7336
2021-01-25,1165.3992919921875,1172.2315991424368,1137.2285503902162,1156.5371761913564,15129
2021-01-27,1173.023681640625,1181.3907036547587,1139.4067997887742,1178.3211517196958,21494
2021-01-28,1171.389892578125,1176.3408219634932,1153.5665467907993,1172.3800784551986,6241
2021-01-29,1175.4002685546875,1183.272198429627,1160.5474794530603,1166.1914909627558,10023
2021-02-01,1177.380615234375,1189.4112774513442,1111.9292292962737,1185.202987295957,37769
2021-02-02,1199.0162353515625,1208.0269036551838,1163.6170863305192,1176.1924000114473,37211
2021-02-03,1209.511962890625,1212.9776132140937,1188.420956858884,1199.016017514006,14503
2021-02-04,1208.7197265625,1222.879431486522,1195.2037874386365,1212.9775737416917,17647
2021-02-05,1229.61279296875,1245.6537548169997,1197.1346498996445,1217.9285520070823,29585
2021-02-08,1237.2371826171875,1257.5359919358368,1230.8505324243831,1239.6630895283042,18992
2021-02-09,1237.7322998046875,1244.6140430426835,1208.1257190189003,1239.960217944336,16055
2021-02-10,1228.226806640625,1244.2677723806612,1210.5520097355818,1244.2677723806612,15299
2021-02-11,1232.38525390625,1238.6234729541134,1217.928565032357,1218.0771170806001,30995
2021-02-12,1228.0780029296875,1252.2385618926849,1224.8598989107222,1237.633320575843,8380
2021-02-15,1235.99951171875,1241.6930804689064,1221.2952757297621,1227.8304782946125,12357
2021-02-16,1277.1912841796875,1396.4592507149766,1228.9692782456718,1242.188236097437,242770
2021-02-17,1261.1007080078125,1276.3000370360833,1233.4250611113691,1271.8937582350259,26461
2021-02-18,1259.07080078125,1296.9454075843933,1249.6144780540328,1267.4378224319826,39351
2021-02-19,1265.507080078125,1293.1827263709115,1251.2483795945225,1260.506593162458,17181
2021-02-22,1266.1505126953125,1280.2112233408625,1258.6746825551334,1264.4672452126995,13904
2021-02-23,1286.647705078125,1335.760906217516,1262.4871426444276,1262.4871426444276,105856
2021-02-24,1281.1024169921875,1293.083640816326,1272.2401816929935,1286.6474332137743,25663
2021-02-25,1306.748291015625,1311.996324663199,1285.3108628614234,1310.0159528523866,15682
2021-02-26,1291.945068359375,1307.0454035136042,1282.290755719786,1306.748299391157,9433
2021-03-01,1327.4927978515625,1335.760826233849,1293.7274816445752,1311.9963637952926,16004
2021-03-02,1325.165771484375,1360.5153579826028,1310.0158796295368,1360.5153579826028,12235
2021-03-03,1336.9984130859375,1340.7116099376851,1310.362390161609,1325.8588225306944,11880
2021-03-04,1384.477783203125,1390.2209093828262,1327.0470048952875,1340.6620600975764,30862
2021-03-05,1363.6839599609375,1405.1727729447086,1351.6037404465264,1386.260246611822,13135
2021-03-08,1388.834716796875,1398.142488415461,1371.4074691610579,1386.2602576357262,10844
2021-03-09,1375.665283203125,1407.4996623568388,1336.7509300030067,1395.122338930885,28798
2021-03-10,1361.85205078125,1403.0933145833708,1355.5643949644564,1403.0933145833708,46666
2021-03-12,1334.671630859375,1386.2602933146966,1322.2943068119223,1386.2602933146966,22149
2021-03-15,1311.253662109375,1341.8998669923105,1282.9838066596635,1341.355337277322,19523
2021-03-16,1309.421875,1317.8384552571213,1302.0944750722808,1307.7880440697452,13920
2021-03-17,1291.6480712890625,1311.996441810981,1279.2213095900147,1311.996441810981,18345
2021-03-18,1267.041748046875,1293.1826778063937,1241.445468835962,1283.2808196302346,22495
2021-03-19,1278.924072265625,1334.7705806760878,1231.0486086242922,1244.6636646215447,21808
2021-03-22,1277.8348388671875,1308.085064920401,1267.0913465738367,1307.0453214294364,4872
2021-03-23,1287.2415771484375,1295.1630637770431,1247.6341440054086,1284.2710196627104,13514
2021-03-24,1275.804931640625,1291.2023702172112,1247.6341920810476,1277.3397680829773,6705
2021-03-25,1273.67626953125,1287.2417690562256,1241.5942197280017,1256.050910806017,6318
2021-03-26,1281.89453125,1306.0550892977449,1267.4378425330656,1277.389258317496,8432
2021-03-30,1287.6378173828125,1294.4205668806653,1271.002645282813,1285.2613469581972,6143
2021-03-31,1270.0618896484375,1346.5537456558168,1250.6047137517132,1304.6688363475184,8022
2021-04-01,1279.71630859375,1311.006159525796,1239.0691281840018,1272.3889086032084,10605
2021-04-05,1235.454833984375,1279.8152083159266,1227.7808936637186,1271.3986286094002,11706
2021-04-06,1237.2867431640625,1273.0324271908178,1230.2563271247152,1241.6434640863208,27008
2021-04-07,1260.8037109375,1267.4379078876805,1243.4259006484021,1243.4754582905982,7090
