Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2021-04-26,872.0808715820312,905.4075515600098,868.9504731324887,901.1694501434772,10255697
2021-04-27,878.8232421875,885.661935081982,867.8427444359606,879.401138368515,5669049
2021-04-28,876.7042236328125,884.2171682061693,869.7210270429489,880.701466407383,7251009
2021-04-29,873.1403198242188,883.6392175660679,870.7323211484763,878.3897686951434,4953091
2021-04-30,876.8486328125,887.1067309037091,867.6019412177155,867.6019412177155,6459737
2021-05-03,876.7042236328125,890.3816687114554,873.0440771780011,885.2766641731557,6330144
2021-05-04,846.1226806640625,879.3049178687598,843.7628299412369,879.3049178687598,8347795
2021-05-05,855.9472045898438,865.9162952633039,837.0203121065751,852.4315031234971,10491085
2021-05-06,851.75732421875,882.9650121985048,848.482481122476,873.6219650918657,17973153
2021-05-07,850.4088134765625,862.5451029675294,844.7259132356486,860.137104355113,5479029
2021-05-10,867.1203002929688,873.0921486093042,845.2075129209443,859.6555045948065,8379304
2021-05-11,858.1144409179688,872.6105813454869,855.5137905621309,866.8313844609722,5864464
2021-05-12,865.5310668945312,873.381166513909,851.7573254886777,856.5733230983491,5224240
2021-05-14,870.780517578125,887.1067612614271,867.650119126334,875.5483669778905,15048471
2021-05-17,848.7714233398438,871.6955600110572,837.9835770272042,862.0635648728135,14122085
2021-05-18,851.8536987304688,855.6582898913473,846.122649695945,854.3579940248488,5129966
2021-05-19,870.6842041015625,872.6106031111178,848.578763709109,855.176656801223,7242643
2021-05-20,890.18896484375,893.7528146522139,871.6955232014491,872.6587226745999,12378690
2021-05-21,892.7896118164062,900.5915040039298,888.3588589831827,895.7755066563152,6740711
2021-05-24,896.9795532226562,910.7051463860633,892.0672591850501,896.7387533425965,6420035
2021-05-25,901.16943359375,905.407534932451,895.775539879978,905.0704386212274,3695242
2021-05-26,910.3680419921875,916.9177869138929,904.492489697441,906.3707405030488,5445187
2021-05-27,907.6710205078125,913.835520790815,899.67647645791,911.1867221798273,6249606
2021-05-28,899.9654541015625,912.4870479465064,896.7387592032866,905.6002066052074,2156991
2021-05-31,914.4134521484375,916.0027548917813,889.9963675289231,899.9654591690719,3183414
2021-06-01,911.6201171875,922.7450589060671,908.8268153098558,916.9658622949644,2904962
2021-06-02,919.5665893554688,925.1531347884722,911.6201933512991,911.6201933512991,2449102
2021-06-03,913.3538818359375,924.3825273369772,911.186683065433,919.8554781474509,2258695
2021-06-04,911.5720825195312,916.4843767352357,902.0363834078279,913.113178292174,3057699
2021-06-07,905.21484375,916.7250890929498,903.0476449578181,916.7250890929498,2028426
2021-06-08,918.6515502929688,919.8555497035754,897.5574571035245,905.2149051127903,2278534
2021-06-09,923.3712768554688,939.119566063066,915.2322288584485,919.6629232955421,5498857
2021-06-10,938.3489379882812,939.1194858085746,924.6714937192119,925.5865449760109,4754350
2021-06-11,932.2326049804688,946.1508494001218,929.9691096894835,939.119504865092,3480545
2021-06-14,940.2271728515625,942.9722677866064,921.7818797464579,936.9041229692788,2377279
2021-06-15,934.0145874023438,942.8278277473083,931.5584403812563,939.1195331065522,1289684
2021-06-16,921.5410766601562,935.4111722990041,918.6996265159929,933.340269959437,1684500
2021-06-17,915.95458984375,924.4307338114351,908.7787417047033,919.8555361186981,2429291
2021-06-18,925.5383911132812,932.0399875138269,910.5605923741336,915.9545446613376,4978288
2021-06-21,924.8160400390625,927.2721870503386,915.5211411816264,922.7451375612815,1625660
2021-06-22,920.6741943359375,925.5383987141831,914.2208048869553,921.011349425486,2344400
2021-06-23,922.5042724609375,930.4506679167482,919.0849261741216,920.8186734248563,1807471
2021-06-24,915.9063720703125,923.4193159531911,909.260272411019,922.5524129405777,1769651
2021-06-25,921.878173828125,925.6346752140121,914.028133552121,916.0026806748444,2134441
2021-06-28,927.6092529296875,935.6037969030543,921.8782042320645,926.597905227526,1759671
2021-06-29,943.5502319335938,952.6043309914924,924.7196929624989,928.5243428471169,4300755
2021-06-30,936.133544921875,960.3098269801885,933.4847465024211,955.6864814967654,7195632
2021-07-01,942.1054077148438,943.9355102810014,931.6065684351375,941.2385634380049,2291137
2021-07-02,943.1649780273438,949.5220713186943,939.2158247374767,945.7174214718715,1421148
2021-07-05,938.83056640625,947.6438065765911,937.2894119295502,943.2612606000686,1286458
2021-07-06,933.4365844726562,939.1194848710779,929.2466902865359,939.1194848710779,1157576
2021-07-07,929.6801147460938,933.2921126596931,925.6346653250567,932.3770614304423,1740439
2021-07-08,915.6657104492188,932.3771997598785,910.0309575946029,929.9692007935565,1662518
2021-07-09,924.4788818359375,930.0654272596727,914.9913901380704,916.9659373840846,1301555
2021-07-12,924.5269775390625,932.3289284331947,920.6741797016725,924.6714809735764,1122802
2021-07-13,930.1135864257812,934.1589771455258,920.8668362930068,926.790536515394,1317621
2021-07-14,941.1904296875,942.3944290813647,925.7310304390514,925.7310304390514,1729994
2021-07-15,937.77099609375,944.8986958060647,936.2780486481929,942.9722968339829,979315
2021-07-16,941.1904296875,953.4712235049196,937.771024377698,937.771024377698,2087320
2021-07-19,938.1563110351562,947.4030027001775,935.5075124157038,936.3262084733764,854347
2021-07-20,920.0,938.2525829791188,917.5920013178967,936.2298876017642,1520300
2021-07-22,914.9432373046875,923.660181105141,911.8128388997875,922.8414262489014,1783069
2021-07-23,913.1131591796875,922.4562064269911,912.1018114257447,916.9659573196861,1056183
2021-07-26,915.5693359375,924.6715835963337,912.1499892351333,913.1131888013795,1306026
2021-07-27,879.4974365234375,923.2267171694554,875.548342104366,917.4475201918688,3366104
2021-07-28,857.1512451171875,887.6846217569032,854.0208467913025,887.6846217569032,5094903
2021-07-29,850.6015014648438,866.8314492010899,839.9100099455999,861.4374964326053,4929314
2021-07-30,886.191650390625,895.6792003340737,845.4483250375363,852.5278175447395,6280365
2021-08-02,887.1549072265625,899.2430494595857,879.7864661629427,894.1381037551296,2981630
2021-08-03,893.9935913085938,895.3420352625752,884.698693118412,890.959489531335,2014511
2021-08-04,905.0704956054688,907.8155908526448,892.8859975813281,893.9937005977176,2517694
2021-08-05,910.60888671875,917.9291798525369,897.7019891107707,909.4530354899848,4022548
2021-08-06,877.763671875,904.4443091530835,875.5483248350936,904.4443091530835,9727673
2021-08-09,889.7249145507812,891.032384077721,869.1440035055077,883.3811040908358,3310964
2021-08-10,883.8652954101562,894.7126571927479,876.5046172969865,891.0323181361631,2552532
2021-08-11,881.2018432617188,885.2211972886262,862.9938041992424,884.1558562545214,2174054
2021-08-12,876.795166015625,887.3519856826632,875.2455682265949,883.2842175947509,2127392
2021-08-13,866.2384643554688,882.2673503343963,864.2529644669909,877.4731968731767,2919925
2021-08-16,860.281982421875,872.7273553136769,858.1512412309747,867.7879608781312,1954152
2021-08-17,876.1656494140625,877.763661016754,861.8800771152855,862.9454181837465,3767678
2021-08-18,880.2333374023438,882.0251225737654,871.6620178719485,871.8557323652594,2323095
2021-08-20,862.8001098632812,880.4270649759098,859.0713570434442,880.2818234387917,2354874
2021-08-23,870.0640258789062,879.410204227776,860.6694927940406,869.7250698199811,2081206
2021-08-24,888.7562866210938,890.5964264918806,869.3860198968362,874.56754260023,2588128
2021-08-25,883.8652954101562,894.5189426922191,877.4247168394742,888.1267779683277,1697757
2021-08-26,882.6063232421875,887.8847335352925,877.7637558381226,883.86537894457,1522032
2021-08-27,894.8095092773438,896.3106931497999,878.9258666641828,885.0274889571953,1878603
2021-08-30,905.2694702148438,907.0127824802265,891.468154517734,894.9063652020601,2016968
2021-08-31,917.9569702148438,919.7971692831392,901.0079860561009,905.5600107671221,2463088
2021-09-01,893.7926025390625,924.8335055150916,891.0323628863383,919.1192525860164,4434153
2021-09-02,925.17236328125,929.772801622612,894.3252372060949,897.8118615668346,3688123
2021-09-03,911.4679565429688,932.6784241008907,901.3470385877084,925.9956578529515,3110583
2021-09-06,920.2814331054688,927.8358257092382,912.9691688487006,916.0683643996254,1699875
2021-09-07,920.572021484375,927.1579010305531,914.3250979956579,920.2814792760701,1113880
2021-09-08,921.8310546875,923.1385832630943,910.4026082365656,918.1507155407065,1600457
2021-09-09,919.4097290039062,922.1215546133564,896.8433793378409,921.2015142038636,3769007
2021-09-13,920.5236206054688,923.8650038314787,912.8723407032068,916.2137239292166,865538
2021-09-14,923.1386108398438,928.1748334472875,919.7003408302264,924.7366225510394,1373821
2021-09-15,922.94482421875,926.4798625376515,918.4412134202043,924.93026479695,2509424
2021-09-16,923.9617919921875,934.42172498452,920.281452861433,924.4460486965859,3574908
2021-09-17,924.0101928710938,932.1941428832354,918.1991124998735,929.772859395227,2006356
2021-09-20,908.5624389648438,922.9933129383994,900.5237891952944,922.9933129383994,2308294
2021-09-21,925.99560546875,928.8043178751363,903.622970362359,905.559997094111,2438464
2021-09-22,933.1626586914062,943.5741777167644,921.6857985739161,922.2668829671942,2267730
2021-09-23,937.6177978515625,939.457996954862,929.2886062661753,935.0512728124377,1297533
2021-09-24,937.1820068359375,952.4360927505262,930.2086985951665,939.0705606584794,1803409
2021-09-27,932.3878784179688,939.5064283879487,922.315315235288,934.6154474545132,1217035
2021-09-28,940.4265747070312,946.2376554982178,920.8625908873622,930.2571833224547,1542732
2021-09-29,956.5037841796875,973.3559405266897,934.7607062317485,939.9422291354749,4052980
2021-09-30,952.581298828125,968.271227007407,945.6079908469593,956.8911950820885,2312926
2021-10-01,955.1478881835938,960.6684261624796,942.4603276898927,949.1430935243384,1948517
2021-10-04,927.3516235351562,965.5594907609235,924.8335122236462,954.9542567160983,4097873
2021-10-05,905.1242065429688,931.6130840978766,899.2162983151894,931.5161972876734,4986700
2021-10-06,884.6885375976562,908.998199208156,882.4609686996738,906.0926591377363,2615582
2021-10-07,887.2066650390625,893.2114597846576,869.725010449035,891.0323046916617,7008049
2021-10-08,888.2235717773438,900.1847471466489,882.9452212978313,893.9378242014417,2075219
2021-10-11,884.9791259765625,894.0831756511075,881.347200698957,893.7441604905106,1449593
2021-10-12,887.10986328125,895.5843555573159,879.2648692491003,884.7369936212782,1164581
2021-10-13,884.737060546875,895.3422949343969,883.3327041836502,892.6304690235942,1821818
2021-10-14,882.6546630859375,891.5165843376826,881.2503659472015,888.5626302915565,913675
2021-10-18,875.2940063476562,887.06146808664,871.1778242984418,882.6546847197278,1913667
2021-10-19,877.6668701171875,888.4173453982023,874.8097437149854,877.4731556111561,1360282
2021-10-20,877.3763427734375,883.9622222964653,871.6620898722607,876.5046570382177,1941581
2021-10-21,882.8483276367188,888.9984228442652,873.2116080332103,885.6570399820063,2723509
2021-10-22,868.126953125,886.1897514864361,861.3473593977814,882.8483684696337,1360319
2021-10-25,873.4537353515625,884.2526827789287,861.9768758743116,867.691128247363,1901039
2021-10-26,878.9259033203125,885.3665410230475,871.6620528796487,880.2818457145829,1405411
2021-10-27,893.45361328125,897.7150958950926,874.0349313952089,888.0783757232069,5111161
2021-10-28,863.671875,899.3131583833814,858.3934648383856,893.3568360927828,2224983
2021-10-29,876.5531005859375,888.1268483273817,857.3765457816954,864.8825251432409,2783659
2021-11-01,880.6207885742188,889.6279511631379,873.7927810848784,888.1267672505456,986133
2021-11-02,874.9550170898438,884.107421302417,872.1463046233893,881.3471817959847,1038025
2021-11-03,883.913818359375,885.8992590970076,875.245611212436,880.9113912147923,1275433
2021-11-04,882.025146484375,885.4633571587361,880.2333612643802,883.9137593969683,96347
2021-11-08,884.9306640625,889.0468458202096,870.402963741172,889.0468458202096,860650
2021-11-09,885.3665771484375,895.8749242360207,881.0082667062082,884.2527630567425,843911
2021-11-10,883.7200927734375,895.3906678053385,881.3472230425723,881.3472230425723,1597922
2021-11-11,876.4077758789062,883.7200400307756,867.7879832039672,883.7200400307756,1180372
2021-11-12,887.10986328125,888.1267905317045,876.5046296959571,882.1219956105616,936613
2021-11-15,908.61083984375,910.2572652786749,881.443992580383,886.189731728977,2615304
2021-11-16,892.7272338867188,914.1798295207727,890.0638220145316,913.4534444647218,1925000
2021-11-17,876.843505859375,892.7271478665436,872.6304965855772,892.7271478665436,1996857
2021-11-18,864.2044677734375,878.4416261276165,862.9454122157732,876.7951415768101,1009418
2021-11-22,867.2069702148438,880.3787295417374,855.1973797418638,864.8825142802767,1443344
2021-11-23,881.9282836914062,889.627977090323,861.9769311769276,863.6234157894895,1820473
2021-11-24,865.318359375,886.5772415639772,863.2844456486984,882.3157587108052,1392190
2021-11-25,871.6135864257812,874.034869759864,856.1657869316608,865.8509202679918,1325422
2021-11-26,936.261962890625,945.31753999265,862.60652692317,863.9139964338599,14458893
2021-11-29,934.6154174804688,966.5763592181428,925.8987970065576,943.3320379543799,8303735
2021-11-30,940.7171020507812,953.0172346869967,928.4169694145658,934.6154791391788,4771579
2021-12-01,898.9257202148438,955.632166975529,892.8240386103142,949.8695005231209,3879683
2021-12-02,892.242919921875,908.4171046212862,888.6109948747032,908.4171046212862,2749084
2021-12-03,883.3325805664062,900.7174068547155,879.7006555387662,900.7174068547155,2388529
2021-12-06,866.7711181640625,886.9645998175782,864.3982484045916,886.286628584391,1573419
2021-12-07,861.2505493164062,870.0155838488787,856.1658539170123,870.0155838488787,2471419
2021-12-08,869.6766967773438,873.5991645738758,862.2675449623828,866.8195701703091,1663728
2021-12-09,866.3352661132812,873.5991168632529,862.025369512291,871.6620899965937,1645541
2021-12-10,865.7542114257812,872.6306333931873,862.9454987273361,866.8195525936766,947538
2021-12-13,863.2360229492188,874.5676420947145,858.6355840788423,867.0132490355071,1785608
2021-12-14,867.4005126953125,879.2648009603562,862.9453750329676,865.3666583523642,2651452
2021-12-15,867.4974365234375,873.4537582753692,863.6233830470469,867.9816932079864,1192775
2021-12-16,853.2603149414062,875.0518666850858,850.5969030616232,875.0518666850858,2280037
2021-12-17,833.1152954101562,856.6501608150754,823.2364462326898,854.2288771496852,2824703
2021-12-20,865.6572875976562,870.1608986700616,833.9868867717997,836.7955993501511,8501360
2021-12-21,858.8292236328125,869.1439145820087,854.2771990093793,865.65723101128,2301316
2021-12-22,861.6864013671875,865.7056965910963,853.2119089444444,861.0084301506945,1271710
2021-12-23,881.1050415039062,883.7684532809172,863.1875440949233,863.9139291250171,1970110
2021-12-24,879.7007446289062,884.1559419153547,873.4054072767811,881.540943807952,1114033
2021-12-27,900.9595947265625,903.7683072455529,881.4924989373445,884.1559108002824,4596248
2021-12-28,903.9135131835938,906.8190532832604,893.9862511763997,902.6544576297446,1907169
2021-12-29,906.0927124023438,917.7632872152444,903.8651433734138,908.4655820886817,2687014
2021-12-30,922.7510986328125,924.9302536807514,906.6253276327187,907.4970132972398,1729705
2021-12-31,914.3734741210938,927.1094489322371,912.3396196334994,924.9302937898003,2039044
2022-01-03,901.2017822265625,918.0539402198337,896.6497571030127,917.2306683037805,2013140
2022-01-04,895.1485595703125,907.9329489816564,891.2745057555641,907.9329489816564,1238138
2022-01-05,899.3131103515625,902.4607789176778,890.063819156882,897.3276696940709,1407995
2022-01-06,892.9694213867188,906.4801961468602,890.3544231890509,899.3131728070847,1384402
2022-01-07,885.9476318359375,897.472964930694,884.5916894318367,897.2308365809165,1546099
2022-01-10,887.3519897460938,888.9500013895926,880.0397253918168,885.9476334920855,1637506
2022-01-11,887.10986328125,892.7272291958545,884.2527369197887,888.611047233194,1578147
2022-01-12,877.6668701171875,889.4827456246912,872.8243030332408,889.4827456246912,2090537
2022-01-13,894.954833984375,899.8942880050895,880.0881762995585,883.2842588345095,2739659
2022-01-14,892.4851684570312,903.6230734350626,887.4488865573342,896.891892951752,2321761
2022-01-17,881.5408935546875,891.2260273904601,880.3786656717217,886.7708303579852,1058857
2022-01-18,873.744384765625,885.8023292678126,870.160873373983,881.5409057889509,1830577
2022-01-19,867.4490356445312,873.2116429861115,857.2311721571197,871.710459064243,1413292
2022-01-20,854.5678100585938,871.5652682196967,852.3402409694763,866.8195287187937,1614683
2022-01-21,840.136962890625,852.2917942703297,832.9215262187312,852.2917942703297,1669132
2022-01-24,864.0108032226562,866.8195158018867,840.1369827526698,844.059450303178,4992078
2022-01-25,877.1342163085938,880.3787126714413,853.3571641817227,863.3328998558236,2322693
2022-01-27,898.3930053710938,902.1702312729778,859.0713850124866,872.6305726000569,7859401
2022-01-28,902.8966064453125,912.3396119833568,888.5626201179288,897.3760683080903,2428175
2022-01-31,915.2451782226562,920.0877453031994,901.3470343468445,909.4340977260044,2008278
2022-02-01,916.6011352539062,928.8043808459508,909.2403977061883,918.1507330990213,2033319
2022-02-02,921.8310546875,928.3201063773915,915.0030469483993,915.7294320081625,1735750
2022-02-03,922.7510986328125,926.8672803900305,914.8092773020956,922.9932269714724,1116446
2022-02-04,916.310546875,927.5937521571326,910.4026385045206,921.2984147632183,1428601
2022-02-07,903.9135131835938,917.1821581280774,897.8603046426218,916.4073592575058,949273
2022-02-08,918.1990966796875,921.0562229689835,901.7827830911634,903.9135243465723,1812035
2022-02-09,937.7631225585938,941.8793046095868,920.3298809308585,924.7366051863069,2513281
2022-02-10,944.3489990234375,946.5765680683563,932.6784241267678,938.4895046509222,2044733
2022-02-11,928.3201293945312,945.3175283917574,922.9933054908589,926.3831025204686,1292417
2022-02-14,924.83349609375,932.581603518179,909.2888082827947,917.182216366779,2346622
2022-02-15,892.8240356445312,909.2403492570437,883.5747446888582,887.6909265535672,8304774
2022-02-16,903.7198486328125,910.6447432317432,891.1291741717514,908.4655880365596,2480569
2022-02-17,898.9742431640625,925.4146499102523,896.552959412335,905.366408623274,2843010
2022-02-18,880.4755859375,900.5722407596803,874.6160911734664,898.2962577143243,3643338
2022-02-21,878.683837890625,884.9307615395812,867.7880614494351,874.6644833803045,1860041
2022-02-22,884.64013671875,889.0952745800141,862.7032852202043,865.0761548018327,1884736
2022-02-23,886.0928955078125,892.2913455353889,881.5892847445737,886.4318515380072,1399309
2022-02-24,867.59423828125,880.1364978588298,860.1851466971412,871.4682916418391,2003438
2022-02-25,894.5673828125,897.5213367186855,862.8969843230531,874.5675584127544,2825642
2022-02-28,895.92333984375,900.6690793132859,882.3157379256386,891.0807726762108,1534018
2022-03-02,894.03466796875,901.976489423354,882.4125075317777,882.4125075317777,3276260
2022-03-03,905.4631958007812,915.2451574359673,890.5964797331402,895.8748895537245,2622469
2022-03-04,901.8796997070312,911.3711193075394,891.2744660390681,899.7489583811946,2453781
2022-03-07,911.5164184570312,916.2136848449805,888.1752098338693,892.8725353351857,2604231
2022-03-08,939.022216796875,946.2376539232629,905.9475174834445,908.4656288434192,5826939
2022-03-09,950.6443481445312,956.4554287413457,929.8213093392794,939.0221869509023,3501351
2022-03-10,955.9711303710938,961.6369691741354,944.3005558370121,951.1285634180833,4146797
2022-03-11,1011.0794677734375,1020.570945925404,950.4505555090035,953.259267878604,11106725
2022-03-14,1015.631591796875,1024.687168363436,1004.106258790919,1012.0964942720138,5590771
2022-03-15,1034.4207763671875,1048.900004297405,1012.0964953746892,1012.0964953746892,7945333
2022-03-16,1022.5564575195312,1044.0574069205238,1016.1158200003251,1043.0888935560336,3379138
2022-03-17,1015.4863891601562,1032.822804189355,1012.7745041110911,1022.750240298641,3712730
2022-03-21,1017.2296752929688,1037.2778554607605,1016.0673882723785,1034.178659859321,2039889
2022-03-22,1000.0868530273438,1016.2126238125305,991.757661933792,1012.0964421101686,2269544
2022-03-23,982.5084838867188,1011.9997303432832,979.4092290154915,1011.9997303432832,2781735
2022-03-24,996.6002807617188,1007.3507557718193,970.2082908192923,982.0725798759794,3344649
2022-03-25,981.5883178710938,1000.7649302272504,974.324467467509,1000.7649302272504,1680031
2022-03-28,985.074951171875,1011.3701135118314,977.133188617419,989.8206904563962,3847112
2022-03-29,1006.14013671875,1008.2224642046734,988.0773970115379,988.0773970115379,3194089
2022-03-30,996.5518188476562,1021.5879848996457,992.9198935859635,1010.1594794521588,3083750
2022-03-31,985.9950561523438,1002.411370123415,981.6851596948402,997.568803117988,1976418
2022-04-01,982.8958129882812,993.597933486643,974.3244929333695,990.789220945166,1285646
2022-04-04,995.4381713867188,997.2298976242056,971.8548334067897,985.9466922842491,1665075
2022-04-05,989.2880249023438,1003.3798830589246,984.9781284468401,1002.4113696582887,1596381
2022-04-06,996.6002807617188,1001.297547069428,982.0725798759794,982.0725798759794,1487844
2022-04-07,1004.0577392578125,1029.1907315413298,999.7963751136095,1003.3798272057966,3496357
2022-04-08,979.7481079101562,1005.7526684208651,973.3559432713324,1005.7526684208651,3001682
2022-04-11,993.2105102539062,995.9223951152596,979.7481500970728,980.1355791096569,2094493
2022-04-12,994.9053955078125,999.2152328703287,981.1040794834889,989.3364434278224,2746930
2022-04-13,984.5906982421875,1001.2491996488802,980.3292747525986,998.5373148397085,1890795
2022-04-18,995.4865112304688,1002.4114059410127,978.2953977469393,984.5907350789361,2092141
2022-04-19,968.803955078125,1006.1886082831952,949.4821006685567,1002.120781013071,1813890
2022-04-20,980.1840209960938,983.0411474838685,958.8767251885616,970.3536449892767,1796999
2022-04-21,967.1090698242188,987.883694637054,965.3173436312537,984.058054781227,1526774
2022-04-22,936.5524291992188,967.1090142133972,928.8043222358333,966.5763436823374,2455188
2022-04-25,923.1386108398438,932.6784445977021,916.5042582944658,926.9641916448502,1309361
2022-04-26,947.593505859375,949.7241879849452,926.9157099199032,927.9811100960532,1806747
2022-04-27,946.9639892578125,949.3852727895379,933.6469298333227,934.8091577512243,1033333
2022-04-28,950.305419921875,959.4094109888431,947.1577511730752,956.8912996351514,1840948
2022-04-29,950.305419921875,963.574066162567,945.7533948317058,950.4022476226438,1972427
2022-05-02,945.8501586914062,958.5861334915022,941.201306214247,948.174614486669,1767117
2022-05-04,927.3999633789062,952.0486404084928,917.23057301849,946.72181688637,2086372
2022-05-05,918.5381469726562,936.746187362713,914.2766642987979,929.724465099825,2161283
2022-05-06,905.31787109375,916.5526025216188,896.2622947447375,908.2718250446378,1828238
2022-05-09,908.756103515625,912.3396148872183,892.969347055218,905.3178927981182,2047297
2022-05-10,896.98876953125,910.0152283488139,889.6280317269615,900.7175227272998,1662201
2022-05-11,908.078125,912.9206919189705,875.7782272958132,883.2842060202174,5296875
2022-05-12,891.7587280273438,907.4970710416737,886.6740325919449,905.5600442091409,2242769
2022-05-13,905.172607421875,910.4994311655832,893.1630766313532,895.003216638432,1734146
2022-05-16,904.0103759765625,915.2451070848515,896.8917674534403,896.8917674534403,1456551
2022-05-17,908.465576171875,911.4195302418713,887.3519957125155,905.5600359495769,2301253
2022-05-18,926.9641723632812,930.9351128606986,911.7100859698679,916.0199825195695,2580102
2022-05-19,908.465576171875,923.9133768431,904.9789515504641,910.4026029867404,1198917
2022-05-20,947.593505859375,951.6612147270016,909.4340553955165,920.0877024768271,2594816
2022-05-23,939.5064086914062,956.6006937893311,936.0197841084649,947.9809009129394,1220231
2022-05-24,939.845458984375,946.915595222269,931.4677941439712,946.2376239965271,1622192
2022-05-25,941.249755859375,954.8574168785685,938.9253590890762,941.7824855380182,1950710
2022-05-26,934.1795654296875,946.5765248255415,930.0149697336366,941.4918295991924,1630614
2022-05-27,935.9228515625,947.0123412359824,929.7728154390559,939.5547766228088,1249374
2022-05-30,955.72900390625,960.7652853699756,937.5209639497342,937.9083929520847,2171285
2022-05-31,961.6854248046875,973.2591721479162,947.8841083889629,957.7629572249974,4874664
2022-06-01,952.581298828125,967.2058859618717,949.4820442683442,963.1865318918392,1285579
2022-06-02,956.0195922851562,975.1477327112807,946.7218869132485,946.7218869132485,2639988
2022-06-03,930.6929321289062,967.3027255901458,927.0125931558421,958.8766474719691,1057504
2022-06-06,945.3175048828125,948.8526024854107,930.257133134183,930.692975992682,1412548
2022-06-07,942.1213989257812,948.804164953639,931.7098799965064,940.9591710365843,1759986
2022-06-08,932.6300048828125,945.3175069751339,926.7705105441964,941.3950394666962,1874689
2022-06-09,941.3466186523438,943.6226015156133,924.9303045653944,932.5815841333242,1405851
2022-06-10,936.3587646484375,941.0076172517686,929.7728852009378,929.7728852009378,776457
2022-06-13,924.6881713867188,953.7435734727115,917.9569914141238,924.9302997374355,3016612
2022-06-14,934.3248901367188,940.2327982398075,920.8625302121503,924.9302983206317,1570434
2022-06-15,938.2958374023438,944.203805034149,933.6469845715496,934.6154980410222,1112618
2022-06-16,911.3226928710938,946.9639740635454,898.5867180532229,945.2690756185327,1898194
2022-06-17,885.9476318359375,914.8093193067443,882.1219920867794,902.8482024730815,2715476
2022-06-20,896.6980590820312,898.9256870718342,873.5990393909314,885.9475845707921,942685
2022-06-21,908.6593017578125,914.7125106280903,897.9087673361785,897.9087673361785,521963
2022-06-22,888.0299682617188,915.2451714063382,884.0590278172265,901.6859836817998,1698830
2022-06-23,903.9619750976562,907.7876149216528,885.6086931161803,888.1268043577801,615616
2022-06-24,904.301025390625,913.7924454336102,900.7175137819369,903.6230541489754,722838
2022-06-27,902.9935302734375,916.6011921214999,901.2502178111827,906.5286281632264,846797
2022-06-28,915.342041015625,917.957039162058,892.8241032277003,905.5600787832078,931109
2022-06-29,917.811767578125,931.6130838352263,893.8410603947384,907.5454898416639,2455089
2022-06-30,888.3204956054688,914.2766427071074,882.7031297504924,914.2766427071074,2433648
2022-07-01,919.4097290039062,925.94719424206,882.5093933050063,882.5093933050063,1793834
2022-07-04,901.3469848632812,920.0876947907792,899.2646574876195,914.8576989855701,1004832
2022-07-05,907.884521484375,919.7488111136987,900.9596267492587,905.560065585119,1532205
2022-07-06,915.8262329101562,920.0877154481043,903.7682885615553,910.4025816012821,1390651
2022-07-07,905.8021240234375,920.4266521800205,903.9135111402506,920.4266521800205,1390277
2022-07-08,905.9959106445312,912.5817902238443,898.6351730213479,912.5817902238443,1072803
2022-07-11,917.71484375,920.0877133597588,897.8603194090789,908.4655527699514,1037956
2022-07-12,906.2864379882812,917.5211700796842,904.5915394935129,912.2428192009573,672406
2022-07-13,923.3322143554688,928.7075109469477,902.7997778305457,910.8384271243635,1511059
2022-07-14,921.2015380859375,938.1505224761077,915.3904577235934,923.3806932218165,1713101
2022-07-15,935.6324462890625,937.5210594194518,921.5405868157112,932.6784919637728,1046876
2022-07-18,936.8914794921875,944.6880601991835,929.8213429994597,941.0561346946962,846036
2022-07-19,930.4024658203125,943.3320966828873,925.3177702273092,928.0295960542371,1162631
2022-07-20,950.5958862304688,952.0002424596973,928.6590344413423,935.2933865886065,1627220
2022-07-21,938.0051879882812,958.3439685228749,935.9228606215366,953.9856584083191,1681422
2022-07-22,941.4918212890625,945.7533037531631,937.036683442074,942.8477636494667,977238
2022-07-25,929.5792236328125,948.9494931776236,924.9787846159198,945.2691537867838,1024751
2022-07-26,925.6082763671875,931.7098990183348,914.7609143688328,929.7244583534952,988405
2022-07-27,943.3804931640625,945.5112345293375,921.8310693809354,926.7705233340778,904733
2022-07-28,936.98828125,948.1261851193619,933.8406127651803,946.237572205797,1043837
2022-07-29,946.625,952.9687508079008,922.9932499140425,943.0414886760867,2941566
2022-08-01,972.920166015625,998.5373583706994,957.1818225883468,958.8283072618743,4647912
2022-08-02,972.5811767578125,974.4213167661682,960.765301349988,972.0485062057455,1184696
2022-08-03,979.990234375,996.3581340499392,972.8716847175348,978.1985082774615,4052763
2022-08-04,1011.6122436523438,1013.9366994516066,983.0410984271219,985.752924117351,2865077
2022-08-05,1001.636474609375,1013.0165066460467,999.5057924974558,1007.2538994160408,1561405
2022-08-08,1001.9772338867188,1011.6607112114501,996.6731213592095,1008.4490423855787,767289
2022-08-10,1010.5415649414062,1018.2787245161686,1001.4907027459533,1007.816623992701,1293683
2022-08-11,1010.5901489257812,1020.9062416204505,1007.2811821517314,1012.633884085871,838963
2022-08-12,999.6414794921875,1015.6508774731766,994.9699828284758,1015.6508774731766,1140717
2022-08-16,1006.84326171875,1008.254381044371,997.792282013264,999.6414209510726,776409
2022-08-17,998.2789306640625,1015.0182422539561,996.7703943865897,1011.9039904050295,1102323
