Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2020-01-31,666.7484741210938,674.481879846576,663.0106298864689,670.7010827359123,6092028
2020-02-03,659.4017944335938,679.6375303151891,656.9098981061286,671.9470769378582,6416745
2020-02-04,676.973876953125,678.7354172794884,661.7218788719151,661.7218788719151,5771311
2020-02-05,674.13818359375,675.3841317304477,665.4166515278996,671.0877950146051,6310409
2020-02-06,662.7957763671875,676.0714659500686,661.6357865507899,673.9662506855775,7341622
2020-02-07,667.908447265625,669.2403010625379,662.4950738825356,666.7484574140747,2853344
2020-02-10,664.3853759765625,668.5098478391684,661.4208937971721,665.0727792127459,3827682
2020-02-11,664.686279296875,669.4552028240754,660.9484871271686,669.3692970632507,4312817
2020-02-12,671.1306762695312,673.0210747118617,666.0180256341979,666.6195231993272,2948825
2020-02-13,680.7545166015625,682.2582343725347,672.1188907487963,674.5248286932491,4387430
2020-02-14,675.7708129882812,686.7264716212071,674.1811369350173,682.687904616437,5321680
2020-02-17,678.3486328125,681.7857022776892,673.0641175315645,679.0789890956455,2929629
2020-02-18,685.3946533203125,686.5975961967343,673.3649098829785,674.5248998790851,5083346
2020-02-19,687.8004760742188,691.5812204812013,684.1056374134477,687.4137953252462,3985192
2020-02-20,684.8360595703125,692.6553712672503,682.1293465122486,690.2064803636806,4564569
2020-02-24,683.847900390625,697.3813611703688,680.6686531479877,687.4997866327781,6627536
2020-02-25,686.0390625,692.5694732797665,683.4612604902738,686.5546019237387,6996695
2020-02-26,672.591552734375,688.6598634932111,670.6582010976425,682.2153580374362,8760569
2020-02-27,668.3810424804688,670.8729386068777,663.5262137452423,668.5099535525468,5223386
2020-02-28,628.7259521484375,650.2935423983963,620.4340009570107,644.4505347061641,14123957
2020-03-02,636.7601318359375,658.1129593855362,630.4874899547933,633.280109160726,9821523
2020-03-03,641.8726806640625,652.1838883855736,636.9318936308385,648.7468191450699,7826587
2020-03-04,651.9691162109375,654.332101475623,640.6267764513437,647.8016904496086,11013444
2020-03-05,648.403076171875,664.6862018093927,645.954185373142,656.2653928549879,7755293
2020-03-06,634.9556274414062,639.2949171290524,626.4918124610296,636.7171150438545,9216022
2020-03-09,605.3108520507812,623.6991405627762,598.9093002604727,622.5391507011657,10308654
2020-03-11,589.4573974609375,598.0071180152542,574.8928055039582,593.4530115851985,16165009
2020-03-12,542.3695068359375,575.7090661476228,539.1902074740797,573.990531621809,13965574
2020-03-13,551.9502563476562,573.1312134760614,489.7822963738455,508.6861744795027,16903113
2020-03-16,501.081787109375,534.5932144936081,498.37507391936435,534.4643034100769,19140152
2020-03-17,476.8503723144531,508.68621353384583,472.5969889250257,505.3350502705367,16059887
2020-03-18,459.10650634765625,496.65649771972056,453.69313286507344,488.06382474879115,15390183
2020-03-19,468.77325439453125,479.47114252601534,437.5818626010274,437.5818626010274,16583991
2020-03-20,502.84326171875,530.5546336465629,470.87850593616946,472.16740695606774,21354894
2020-03-23,452.36126708984375,482.0059880561759,443.2960078341693,464.00432816867755,17146150
2020-03-24,506.79583740234375,516.5485526159521,448.5375256007715,448.5375256007715,20027097
2020-03-25,520.8878784179688,545.6347676259147,486.0875507189931,512.982608303419,18339548
2020-03-26,552.5089721679688,559.254200694454,525.9575868973951,528.4494834888037,14843813
2020-03-27,560.8438110351562,579.9195567351105,551.8644567193235,571.455741852175,13495283
2020-03-30,538.5028686523438,570.123897225642,533.6909399364066,537.1280093997111,14624804
2020-03-31,551.2199096679688,568.8348872957059,544.5176359865167,558.5236808794696,15175521
2020-04-01,517.96630859375,547.7828938542112,510.4047669794533,545.0761809299029,13083824
2020-04-03,503.2729187011719,520.7160361559045,500.22252996857037,518.5678676899148,10221655
2020-04-07,549.0718383789062,553.5829919806109,526.6449814514958,528.4494219139708,15145605
2020-04-08,542.7131958007812,563.3786159451819,538.2020425580807,541.3383891240682,11806896
2020-04-09,546.708740234375,560.9296014951816,543.1427604790052,555.7739984438555,11931114
2020-04-13,547.6970825195312,559.9845963166536,537.944365692171,540.479215107455,8330276
2020-04-15,549.11474609375,561.3593048627127,546.1502634816354,559.7267284941587,11963447
2020-04-16,536.0537719726562,545.5487156075181,518.5677070543279,532.7026616710899,17783287
2020-04-17,540.2643432617188,555.0867049655194,537.9013580625622,553.3681702752236,8878320
2020-04-20,561.3593139648438,567.9756826328771,549.0718021216468,549.9310694176118,13322913
2020-04-21,544.088134765625,555.5163808350769,539.4480697711608,539.4480697711608,11660575
2020-04-22,551.5206909179688,554.2274038685555,539.6628127661628,544.0880603023884,8266728
2020-04-23,583.7002563476562,587.4381005055866,548.2984337082895,555.9888863999373,14451289
2020-04-24,565.3978271484375,580.0053697951296,562.6481615728995,574.46308577243,7319940
2020-04-27,571.069091796875,585.1610981038692,568.0187030227356,568.0187030227356,7183306
2020-04-28,567.7180786132812,581.7241291358662,561.1446609025891,578.2870589489482,7296571
2020-04-29,581.3372802734375,586.0202975390621,565.3978823763971,572.2720207639521,8639056
2020-04-30,614.8057250976562,618.6724277712265,599.854453781647,601.487082555359,16253821
2020-05-04,578.8883666992188,602.5182164777228,576.0097898952575,592.7225486822473,9122740
2020-05-05,578.8883666992188,589.1136156815189,575.7090673308268,585.8054576907331,6393053
2020-05-06,572.1860961914062,585.5476917536108,570.596420274265,581.6380361633919,7934250
2020-05-07,571.3697509765625,579.446831413283,569.2215829169811,571.8852903326583,4779548
2020-05-08,579.3181762695312,585.0752791803645,574.420340884329,577.6425941054453,8400321
2020-05-11,586.7937622070312,600.2412663235966,582.5833307265212,586.4500342490423,7370186
2020-05-12,590.8751831054688,593.7537075982532,580.4350643742691,583.0128662885886,7356039
2020-05-13,596.4605712890625,601.4013595398548,587.5241680833318,597.0190637109661,8287101
2020-05-14,565.52685546875,577.212871030953,560.7578794829756,566.2572117743179,16888262
2020-05-15,560.5001831054688,571.2410269195607,555.6883060549661,571.2410269195607,9255353
2020-05-18,570.467529296875,576.1816248521922,561.1014956048989,566.9874550936073,10435442
2020-05-19,574.5061645507812,579.8336329374021,562.8201488505654,570.553555475993,5902208
2020-05-20,575.3224487304688,578.2869316029753,566.8157333584487,574.4202284941887,5794636
2020-05-21,577.5994873046875,583.8291752054804,571.7564801764948,572.7016532246166,7213225
2020-05-22,594.9136962890625,597.9211318497405,578.7165286047592,580.0054295593355,11867731
2020-05-26,584.7743530273438,601.0145260450187,583.4424991957494,595.4722414472081,7099606
2020-05-27,606.170166015625,609.3924185965654,580.0054645692849,589.5003583520194,8774636
2020-05-28,607.8457641601562,610.0798383646927,592.894490805124,607.5020362307574,9440091
2020-05-29,601.8361206054688,610.3715571254415,587.8571591161989,603.1425665981,28290128
2020-06-01,609.2827758789062,615.4666513657602,602.271527227805,608.5860154019216,12276438
2020-06-02,616.7295532226562,619.8215177801701,607.5408941598197,610.1102484504172,7059304
2020-06-03,611.024658203125,620.0391656492571,606.1908196267768,618.9939984318112,11378568
2020-06-04,616.4246215820312,617.9052706550148,607.4972427459792,611.4165797959532,10782424
2020-06-05,612.7665405273438,619.8649164097524,610.1971868126395,615.7713761204924,7718679
2020-06-08,627.8342895507812,632.1455713743576,613.1585694852488,616.3376089004659,10719105
2020-06-09,625.003662109375,635.455228720966,622.7827148362952,627.0939966954599,10078029
2020-06-10,623.4794311523438,626.6149328093912,617.6875536276282,622.7391331668896,7263049
2020-06-11,613.1151123046875,621.3457326543191,609.8925349050078,620.1263618027355,8825715
2020-06-12,602.7505493164062,605.4505692704912,588.3361075718079,588.5973861068697,9795316
2020-06-15,598.8311767578125,613.5069493377986,596.8279705603792,603.5779403113357,7857344
2020-06-16,610.7199096679688,620.1263093463955,608.9344442687287,611.4166701701821,10131760
2020-06-17,612.8536987304688,618.6455761010103,607.9327319999423,609.587584482618,7291916
2020-06-18,621.7811889648438,624.1327491166638,614.900552454068,616.8166837876505,6670195
2020-06-19,614.5086059570312,620.0392589501816,610.545730605669,617.513442224564,22438862
2020-06-22,612.8973388671875,617.2521585931737,609.6747616380736,615.8585843852059,7804096
2020-06-23,627.66015625,631.0133460036435,602.7940943595893,605.9295962974941,12157390
2020-06-24,621.9988403320312,633.0165008836472,617.8617621403708,624.3939908640451,10220838
2020-06-25,610.110107421875,614.552001287093,604.0133611664102,613.8987784740075,14945284
2020-06-26,651.6552734375,654.6165191327829,618.3844381074404,618.5586415387919,26030458
2020-06-29,637.3278198242188,648.606812713326,635.890708157022,640.5068592531488,8954428
2020-06-30,640.9859008789062,643.5987926116884,630.795612489172,638.2423432957175,10411290
2020-07-01,637.4585571289062,646.5165506096668,635.5859633113594,642.1181931501195,5477468
2020-07-02,658.9713134765625,666.6793764486785,640.5069199791261,642.205257180301,17263756
2020-07-03,664.2841796875,665.4164221299212,655.40033724184,657.5777470001185,7796572
2020-07-06,665.4164428710938,674.9970461061488,663.2390330449449,666.4616102195291,8810958
2020-07-07,691.676025390625,694.1147137596291,666.7664251287603,670.119668150633,19362533
2020-07-08,674.7357177734375,683.6195598405134,672.5583081079491,683.6195598405134,8476642
2020-07-09,680.8324584960938,688.0614478863074,674.9969900150484,679.351809305468,6854166
2020-07-10,680.9630126953125,687.9743136782615,673.6904863686716,673.6904863686716,5206452
2020-07-13,694.2017211914062,701.4307104643391,684.6211189079156,686.3195090355082,10804688
2020-07-14,682.1824340820312,702.3452684310176,680.5275815067354,690.6307940411988,8961822
2020-07-15,723.7274780273438,738.9693465867283,692.2421111394763,695.9001702256123,30060599
2020-07-16,793.4481201171875,832.2060140197285,778.8594746594895,783.9545922570675,90432109
2020-07-17,786.611083984375,801.1997296141931,777.030480884196,793.4481294784624,31682878
2020-07-20,813.7415161132812,823.0608399595206,789.7464726278258,791.2706593684916,18421053
2020-07-21,815.8753662109375,827.154358420009,809.2995999387448,823.0608177948609,12877784
2020-07-22,799.4578247070312,817.8351426443229,792.5771882921554,817.791605079048,14354201
2020-07-23,790.7916259765625,797.6286708292745,784.4336006020394,797.4980581494486,13051307
2020-07-24,803.76904296875,806.2948596340178,786.6981711741039,786.6981711741039,18209580
2020-07-27,826.0657348632812,829.8544066254051,800.1110208580247,802.6367843129677,16827870
2020-07-28,838.6075439453125,842.7010847807401,819.7512079884654,823.9318239474359,15818463
2020-07-29,831.0302124023438,836.1253298674569,821.841500885121,830.2463236418263,11152710
2020-07-30,837.3883056640625,847.1431125977414,835.0366923522814,837.8673252077128,12492320
2020-07-31,841.3511352539062,859.1623578070553,830.2898829887673,844.1817679553299,12704346
2020-08-03,833.4254760742188,840.8286701027367,825.1948556106287,836.1254432208498,8479792
2020-08-04,827.2849731445312,845.4446009062772,819.1850201526869,836.5172216435673,11133170
2020-08-05,822.7996215820312,836.9527852085158,817.2254312592177,829.1576475331221,9614176
2020-08-06,845.5751953125,848.6671593715186,820.8833925149403,830.4639944434966,10976491
2020-08-07,828.1995849609375,844.3559545021349,826.5447323047797,844.3559545021349,8010948
2020-08-10,828.591552734375,833.3383170092824,823.3222313405183,826.4577335324803,5716319
2020-08-11,826.0657348632812,837.8672852660703,824.0189377697347,827.328643170462,6802442
2020-08-12,831.7269897460938,835.0801795086522,820.6221999835866,825.6737799887651,6908726
2020-08-13,828.4608764648438,843.5285413784923,825.8915223150804,831.5963252567942,5097703
2020-08-14,830.5512084960938,838.7382909592568,829.2012249940352,832.5108774002041,4663873
2020-08-17,833.947998046875,846.9689199798568,830.9866992965691,830.9866992965691,9008210
2020-08-18,842.7012329101562,844.1383448171432,834.9932225421275,839.5222461102107,6141761
2020-08-19,835.5156860351562,846.1849941600091,833.9044240310892,845.6188995020971,6622744
2020-08-20,831.9012451171875,840.9157008118893,828.5480019857753,835.167359957213,5656501
2020-08-21,826.3704833984375,839.1301249589403,824.410814752181,838.7817181580623,6513773
2020-08-24,825.1512451171875,829.1576579147726,818.0093302889788,824.8028382828674,5798574
2020-08-25,817.0511474609375,826.2398583927381,813.1318102268887,825.2382287247159,6233918
2020-08-26,828.1124877929688,831.1173239607862,817.3125670377282,819.7947929558187,5153601
2020-08-27,824.8463745117188,836.9527943325807,823.2351125142904,836.1253679719745,6154280
2020-08-28,814.569091796875,829.5932209960155,812.6529603395925,828.6787194157788,7593610
2020-08-31,808.7770385742188,827.851168830503,796.5835442411025,814.5689696462156,12808355
2020-09-01,796.1917114257812,814.3512884116197,794.4061928113531,806.7303538943987,6907773
2020-09-02,804.770751953125,806.8610868583316,795.6256297718395,796.9320757977374,5678118
2020-09-03,814.8302001953125,826.8930811315855,804.7705785947608,806.9479881688808,8827948
2020-09-04,800.5465087890625,809.5609641024442,796.4529677308403,796.9319872552302,8650342
2020-09-07,805.6851806640625,807.862590510276,795.2336134022373,800.3287843380291,6700385
2020-09-08,818.0963745117188,829.157626590769,806.1206209764005,809.9528833714692,12891964
2020-09-09,808.0367431640625,823.9318340427951,806.5125563674717,814.3512313213672,5528947
2020-09-10,818.7495727539062,820.44796292688,805.4673737787099,814.6124943845828,5171884
2020-09-11,823.6705932617188,831.0302490487492,810.867412951651,814.264193517794,6671903
2020-09-14,852.1512451171875,863.1689084195544,825.9351953985675,833.5125932417415,21871587
2020-09-15,855.678466796875,865.738088887986,846.2720676098545,853.1091127422357,11608203
2020-09-16,872.4881591796875,875.8849399351467,855.2866207281788,858.770476617092,10059251
2020-09-17,880.5444946289062,889.2541335470952,866.6090723598038,866.6090723598038,15628241
2020-09-18,872.8365478515625,887.3380657914502,870.1800652640618,880.5445575814597,12897633
2020-09-21,879.5863647460938,897.963679701239,871.3992837449948,871.8347656459168,14140637
2020-09-22,877.49609375,890.5605517214641,863.2993933862256,878.8025395471465,12625762
2020-09-23,888.1653442382812,903.1894699437095,878.0185945995461,888.5137510256503,13486204
2020-09-24,849.5382080078125,878.8025737387143,844.8349816913309,873.5767903468092,14427432
2020-09-25,880.9364013671875,883.941237297441,849.1897582351297,849.8865186869268,13311078
2020-09-28,880.0219116210938,885.0299538514527,869.65742035015,883.8541207365016,8554526
2020-09-29,878.802490234375,895.3508027363107,874.5347462727424,886.6411645773973,8708463
2020-09-30,878.1494750976562,891.8236208736357,875.3188420264265,878.8026981140939,8048817
2020-10-01,886.3364868164062,894.0444965260971,881.1977782369984,888.9057879466892,5563358
2020-10-05,913.3798217773438,918.7798618809287,886.6848094840522,886.6848094840522,14212509
2020-10-06,919.5200805664062,923.2216769125178,898.2685414567296,918.8668576817984,9090819
2020-10-07,928.9266357421875,933.6733467030201,901.8831627900908,910.0702451163668,9284008
2020-10-08,952.5732421875,978.9634927491102,947.9571969827468,949.3507180574111,21482613
2020-10-09,963.9827880859375,969.6440528547571,948.0005171065945,953.7924477107673,10567867
2020-10-12,986.0181884765625,992.8988244006493,968.5989108554985,978.092438422745,14633537
2020-10-13,1008.4020385742188,1015.5874906966795,989.0230919409153,989.0230919409153,17523825
2020-10-14,990.2860107421875,1014.5859262009487,985.1473021755354,1012.0601094832206,16649573
2020-10-15,965.245849609375,1032.9633003715035,951.5281666575612,1027.7375163898603,44288251
2020-10-16,982.0117797851562,989.3713820817334,955.3603061829134,970.1231014978265,18365685
2020-10-19,980.6181640625,992.027768583142,971.385969042699,988.5439133817964,12902123
2020-10-20,990.7214965820312,996.9923945163763,966.7699878734546,974.5215883192715,10448776
2020-10-21,1000.1714477539062,1005.3972315429131,988.5441000871346,993.9005497346353,19811433
2020-10-22,983.362060546875,1008.5764287377755,978.7894990176235,994.6410031248182,11271335
2020-10-23,988.1594848632812,999.163488035478,986.0907537591019,997.4028475279266,9069862
2020-10-26,979.3121948242188,994.4097082292327,971.1252811789768,987.9393760445025,6309368
2020-10-27,960.2973022460938,976.8913171039641,948.2369580688954,973.3700361808736,10172479
2020-10-28,947.708740234375,972.5337265216918,941.9866590192665,964.3907647924992,7608392
2020-10-29,946.212158203125,952.5064692099676,933.2274350784974,941.9426266678977,6935616
2020-10-30,933.6676025390625,953.9149675708547,926.4049607341805,943.7032745252741,8800386
2020-11-02,943.9674682617188,950.701832356704,925.304614065954,937.5410873079894,7183119
2020-11-03,935.3844604492188,950.2178373234822,930.9387995567763,943.7034450353326,7204782
2020-11-04,963.0263061523438,982.437410884037,939.1256970445048,940.1820383728956,15702690
2020-11-05,971.8736572265625,988.5997437186863,967.4720555181088,977.0675687347336,9568890
2020-11-06,979.5762939453125,986.9269460585514,961.0455109137039,975.3947730320434,8807127
2020-11-09,1000.5281372070312,1008.8471215337156,986.9711823190069,994.1458146667874,10160320
2020-11-10,960.4734497070312,980.544686887823,948.9852274845427,980.544686887823,15622869
2020-11-11,988.1594848632812,991.5486963481242,956.908115854242,964.8309981382238,12514800
2020-11-12,983.9779663085938,1005.3257325201647,980.4566852840047,993.089259467524,9180976
2020-11-13,989.656005859375,997.4028672300158,983.3177428913748,985.95870370487,6363212
2020-11-14,997.7991333007812,1003.257184360786,995.7304018137825,1000.9243137643881,1136144
2020-11-17,989.2158813476562,1007.9667467831207,979.4884064775566,1007.7466667074038,12813968
2020-11-18,977.6397705078125,997.1387795501915,969.6287696586,993.4414772051522,9839468
2020-11-19,965.4913330078125,981.2930401282673,962.8944309889007,968.3523741131469,10092343
2020-11-20,971.3013916015625,976.2752228404198,960.5174678145515,973.6342619129886,8063554
2020-11-23,1003.43310546875,1007.7907555736708,970.0689435091072,972.7539634968152,10546363
2020-11-24,1003.6092529296875,1016.6819885689223,997.7110421379086,1007.9667956557724,8515426
2020-11-25,982.1294555664062,1006.646356710311,978.2560243938199,1000.9242742279174,8958701
2020-11-26,979.9724731445312,985.9146349158843,966.8557872032092,985.9146349158843,10962256
2020-11-27,968.3522338867188,986.8389583518288,960.4293519731001,984.1979977139559,25306145
2020-12-01,1001.6724243164062,1003.7852145126838,972.797983170525,972.797983170525,8933802
2020-12-02,1004.3573608398438,1010.1233938062726,986.8389669635521,998.2831298275363,6741637
2020-12-03,991.63671875,1009.727343166002,988.3355177588295,1009.727343166002,16212632
2020-12-04,998.8555297851562,1000.9242611634382,981.5572130142775,990.3604167184415,10564055
2020-12-07,1006.6464233398438,1015.009467521504,1000.044020038533,1009.9916839969044,7792141
2020-12-08,1015.3174438476562,1027.3338379950642,1007.9667904921581,1007.9667904921581,12308330
2020-12-09,1034.55224609375,1038.3376659016844,1018.530461592411,1028.2580426931274,10039346
2020-12-10,1027.9940185546875,1031.4272891775722,1012.3683334085982,1018.8827250462048,9488782
2020-12-11,1023.988525390625,1031.6913279811351,1016.9900220213509,1020.9074043544209,10574009
2020-12-14,1025.1771240234375,1032.2636384849482,1010.7838000872065,1029.4466563014007,6728187
2020-12-15,1016.4179077148438,1024.4288018261318,1014.1290961774737,1017.6503777614232,6905926
2020-12-16,1026.1893310546875,1029.0064204921753,1015.5374769134664,1021.171548327468,7788404
2020-12-17,1020.4673461914062,1029.0065183931567,1017.826385039295,1026.3655572410455,6658153
2020-12-18,1047.4051513671875,1051.9827740102896,1034.9045384462956,1041.2868607153957,15995676
2020-12-21,1036.4012451171875,1064.9675989808431,1014.1731551198606,1045.8206303692841,10858352
2020-12-22,1074.43115234375,1077.380204477402,1035.3449013029538,1040.5388136585927,10901851
2020-12-23,1103.0853271484375,1108.1911200982577,1083.2781216149863,1089.8364644627864,15878346
2020-12-24,1088.1199951171875,1100.3124102877798,1079.272732749329,1100.3124102877798,7313885
2020-12-28,1091.861328125,1098.639751556463,1088.075907791497,1090.2326495757873,4607051
2020-12-29,1100.6646728515625,1104.3179166547845,1087.1957273342005,1087.1957273342005,6878105
2020-12-30,1097.583251953125,1103.3053331676717,1089.9684608446516,1103.0411941272316,5194690
2020-12-31,1105.5064697265625,1107.7952814160246,1090.7170431068187,1094.2383249247584,7430470
2021-01-01,1109.5997314453125,1114.0453921542232,1105.5063278261723,1107.3549790511033,4253550
2021-01-04,1134.07275390625,1135.6133146043567,1110.2160925877665,1117.1265862270766,7208454
2021-01-05,1138.95849609375,1143.5361188661745,1122.4524897590766,1128.5706731227374,8145280
2021-01-06,1128.65869140625,1146.1770877418114,1116.2902550512151,1144.416447054036,7161715
2021-01-07,1111.0963134765625,1142.347684839273,1105.2421618558594,1140.8951348189516,10954918
2021-01-08,1155.0682373046875,1159.205807166795,1125.2694168181652,1125.2694168181652,13186251
2021-01-11,1211.496826171875,1217.7911381846839,1179.6292723945633,1181.477923642687,20528626
2021-01-12,1207.5794677734375,1213.081470086967,1197.2357034240022,1213.081470086967,8309868
2021-01-13,1221.1363525390625,1226.1101838358318,1197.2356343753304,1209.4280493067367,14442997
2021-01-14,1206.4791259765625,1218.3634515516692,1160.6584054970342,1197.2357616403685,27521697
2021-01-15,1183.9866943359375,1201.152939458616,1179.6291520199532,1197.2355572739823,15018441
2021-01-18,1155.0242919921875,1179.629201379863,1149.6983111955979,1177.8685607807886,8861765
2021-01-19,1159.0736083984375,1171.7061817280312,1154.9800979918687,1162.0226595649897,5585744
2021-01-20,1179.14501953125,1187.023950937931,1162.5070513124583,1162.5070513124583,8225838
2021-01-21,1179.364990234375,1198.1599134497121,1175.227528063781,1188.4323317498906,6142421
2021-01-22,1180.3775634765625,1193.7144387646922,1167.7890464824043,1168.185147670167,9646591
2021-01-25,1166.5123291015625,1186.5836735677526,1155.8604756845532,1184.0307233783124,6542611
2021-01-27,1145.2967529296875,1168.669300749039,1131.2996381464989,1161.6706896269554,8133665
2021-01-28,1123.46484375,1141.2913317270973,1120.2517602809414,1137.197927864108,4660690
2021-01-29,1090.7607421875,1136.625401239663,1083.674121882924,1132.3118109438758,12183519
2021-02-01,1109.9959716796875,1125.0053694528378,1092.4775748930736,1100.8846773780538,8880279
2021-02-02,1119.1070556640625,1139.4864898120056,1112.3725846333607,1126.8098574237954,6892490
2021-02-03,1130.903564453125,1147.9377418137635,1120.647810835062,1124.7413219740633,8182968
2021-02-04,1126.2376708984375,1138.6062131817557,1119.8113976609816,1131.2115017172475,5032240
2021-02-05,1119.85546875,1134.5128237163976,1110.9642549215084,1132.444092435958,5477481
2021-02-08,1147.541748046875,1153.219771878215,1122.8487168173,1131.6519211827826,6921922
2021-02-09,1149.30224609375,1172.5866757624497,1142.5237150981163,1150.4906570432056,7965949
2021-02-10,1141.335205078125,1148.2456975542023,1129.9790523514478,1140.7190238869975,5951207
2021-02-11,1137.946044921875,1140.8950964026346,1129.494991625902,1134.7328543695958,4673317
2021-02-12,1153.04345703125,1165.3238810081975,1145.7808152799241,1148.8178770279114,5797875
2021-02-15,1152.91162109375,1169.4176284182483,1150.6667611132243,1162.022915644676,4363513
2021-02-16,1135.9652099609375,1161.8025863930768,1132.0917795806,1156.7407452324326,6896421
2021-02-17,1127.954345703125,1139.574529672526,1122.408285308977,1135.9652382472548,4575741
2021-02-18,1137.77001953125,1149.6984035323842,1122.4084720549693,1123.2887924252084,6437551
2021-02-19,1136.7576904296875,1143.9762741850557,1123.9930455849908,1140.983163556862,5389696
2021-02-22,1113.7811279296875,1151.9430964143678,1109.2035056526506,1140.014714143002,7371303
2021-02-23,1114.79345703125,1136.4933713221178,1107.0467037947092,1119.0190369500622,6612942
2021-02-24,1121.7921142578125,1123.8167863141757,1102.1609301061992,1109.247550955885,4537258
2021-02-25,1122.01220703125,1144.1962341374683,1119.7673474305518,1134.2485724219769,8788221
2021-02-26,1103.305419921875,1121.792145299428,1095.7786387480553,1117.1264049578488,15132388
2021-03-01,1115.365966796875,1130.771574073075,1108.3234034706122,1112.1088242428739,5756286
2021-03-02,1148.3778076171875,1153.2195691671259,1126.1056615030825,1128.7906813469826,10461434
2021-03-03,1182.7542724609375,1185.791334230148,1151.458845711235,1161.3183891733065,9056399
2021-03-04,1171.134033203125,1200.6247618326536,1167.216651041202,1175.227543893149,12041941
2021-03-05,1159.1175537109375,1179.6290571669563,1148.861909443889,1169.5053749599265,6486176
2021-03-08,1175.8878173828125,1184.9991108147522,1159.5578331575844,1166.2483532735523,5119392
2021-03-09,1184.5150146484375,1188.8284981205222,1160.9223877834072,1170.3858309444852,6518173
2021-03-10,1204.41015625,1209.560008154973,1192.8339236171678,1194.5065535631416,7925984
2021-03-12,1210.3084716796875,1225.1418488200293,1206.0829982668909,1208.679900443683,9462061
2021-03-15,1209.2078857421875,1214.7539463558535,1195.9150713292859,1206.0387543033653,6658635
2021-03-16,1218.36328125,1237.7303276282514,1215.2821602352783,1220.1679808287263,9352771
2021-03-17,1221.004150390625,1232.4483132998378,1216.602549271697,1225.6258315654993,7626744
2021-03-18,1177.076171875,1226.946334982818,1156.300635695018,1226.946334982818,10961755
2021-03-19,1183.546630859375,1193.0100744562515,1160.2622009937772,1170.826045008895,12767112
2021-03-22,1206.7430419921875,1211.320664308968,1176.1958648328152,1188.5203483359587,4862758
2021-03-23,1207.4034423828125,1217.7031476926572,1196.8835495202284,1208.1956447443526,7165335
2021-03-24,1191.733642578125,1206.4349490534235,1185.1312401261687,1195.3429344263322,6134303
2021-03-25,1174.1712646484375,1190.6332113514952,1168.713214286175,1185.5713696026812,8749994
2021-03-26,1176.2838134765625,1194.3303776566624,1172.5865116045368,1183.7665352097747,4922071
2021-03-30,1219.5078125,1232.4484785402813,1176.240046207622,1185.7034898821278,10546381
2021-03-31,1204.322021484375,1221.8843654530099,1200.1405007812757,1216.6024445648843,8220987
2021-04-01,1219.4195556640625,1225.0536267024227,1206.919051217892,1214.841933392189,5675155
2021-04-05,1241.1636962890625,1254.4565122246502,1221.0043385653262,1224.52562000315,9479572
2021-04-06,1242.1761474609375,1255.3368944995218,1238.1265876389239,1252.6959332908973,5793571
2021-04-07,1259.0340576171875,1263.2155790672348,1238.2585199049374,1241.4717105113793,5879234
2021-04-08,1267.529296875,1277.9610720440185,1250.9352789525208,1258.8581624926846,5654434
2021-04-09,1268.5855712890625,1280.8659961023566,1258.9020482944743,1280.8659961023566,6052712
2021-04-12,1255.1168212890625,1300.7174613927093,1245.6533769062062,1297.5922809609524,20384532
