Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2020-03-09,42.47315979003906,44.972838836738326,41.874950473143755,43.71231709147999,49467889
2020-03-11,41.404930114746094,42.772274316386664,40.614433331296034,42.75090986886157,30382858
2020-03-12,37.559268951416016,40.0162194107038,37.28152625784355,39.738476717131334,42261342
2020-03-13,39.41800308227539,39.84529687863883,32.4744507738231,34.311822411199614,62382150
2020-03-16,38.32839584350586,39.56755312164143,37.45244143844702,38.627502941331954,44735226
2020-03-17,38.20021057128906,39.952122002209826,38.00792811624982,38.456588808010764,25862538
2020-03-18,37.43108367919922,39.033441671545,36.93969161287587,38.56341405245236,27207225
2020-03-19,37.580631256103516,38.79842419313072,35.209143607688475,36.085098086336586,31804096
2020-03-20,38.71296310424805,39.717106613358276,37.64472381997948,38.02928869091418,30046032
2020-03-23,36.20234298706055,39.11646268890137,35.86609830741186,36.76274993136058,21036792
2020-03-24,35.73159408569336,37.65939796895363,34.812526641944395,37.166239015003995,23489107
2020-03-25,34.902198791503906,36.29200945067037,34.521119606455585,34.87978025621833,27131977
2020-03-26,34.96944046020508,35.1936026849639,33.46754765403239,34.96944046020508,27474744
2020-03-27,34.47628402709961,35.93334500762226,34.09520744762277,35.19360525090145,20163504
2020-03-30,34.43144989013672,35.10393913578258,33.377881524040085,33.6244622822931,17237094
2020-03-31,36.6058349609375,36.98691154733369,34.54353255704669,34.96944364475185,36416907
2020-04-01,35.395347595214844,36.852408413990176,34.969439127865954,36.60583023268441,15719215
2020-04-03,35.64193344116211,36.80758174988337,34.341786757330105,36.31442275137272,25509141
2020-04-07,37.21107482910156,37.5249035202913,35.86609618991303,36.76274776092433,24115600
2020-04-08,36.650665283203125,38.55605069663453,36.35925258156938,37.14382425314371,30641683
2020-04-09,37.39039993286133,37.74906051128563,36.6954947414964,37.07657128540436,20377549
2020-04-13,37.278324127197266,37.88356295658062,36.67308273247082,37.88356295658062,14518111
2020-04-15,37.300743103027344,38.690553747770444,37.12141278000705,37.659403749067934,20492952
2020-04-16,37.973228454589844,38.46638743226913,37.00932646657901,37.32315514013337,17985256
2020-04-17,38.55605697631836,38.914717637355665,38.107729867350024,38.57847294696526,13740103
2020-04-20,39.25095748901367,40.125193063187076,38.443969818490885,39.34062392589091,26531673
2020-04-21,37.21107482910156,38.91471409669461,36.98691257768453,38.91471409669461,20456791
2020-04-22,37.21107482910156,37.547319488898694,35.485019592901125,37.18865886049417,22974556
2020-04-23,37.25591278076172,38.10772992807516,37.12141439132255,37.390408604857484,13770837
2020-04-24,36.5385856628418,37.83873237027163,36.35925534788698,36.87483032404998,15625792
2020-04-27,36.5385856628418,37.233490953959624,36.448921788035975,36.942080795497525,9480783
2020-04-28,35.70917510986328,36.98690560226026,35.55226079386115,36.807575321878204,27725482
2020-04-29,36.09025573730469,36.381668438053254,35.77642963497121,35.86609350268278,18324982
2020-04-30,37.749061584472656,37.88355994654119,36.448917592057825,36.56099742266253,31786479
2020-05-04,35.75400924682617,37.07657174966576,35.64192941800441,37.05415578390141,18414820
2020-05-05,35.28327941894531,36.762754125930506,35.14878101867113,36.31442954547471,20327146
2020-05-06,34.319366455078125,34.6556110677214,32.63814339186174,34.43144884774016,39446902
2020-05-07,33.96070861816406,34.52111549602273,33.89346071634451,34.453867594203174,20133519
2020-05-08,33.33304977416992,34.521113943623085,33.19855141123613,34.11762142016462,21801681
2020-05-11,33.78137969970703,34.207288226046266,33.5347989189059,33.87104357247608,19354492
2020-05-12,33.579627990722656,34.38661297652508,33.44512963797469,34.005536448191414,24453981
2020-05-13,34.072792053222656,34.92461429162935,33.96071220501911,34.92461429162935,27360669
2020-05-14,33.69171142578125,34.27453682839523,33.6244635248687,34.072787994971634,13589103
2020-05-15,33.8486328125,34.252127998075025,33.71413441730832,33.96071523605031,23720979
2020-05-18,32.07773971557617,33.98312518625716,31.898409408877125,33.87104278256661,26546949
2020-05-19,32.301910400390625,32.907151947031785,32.189827967404995,32.66057110753215,18603873
2020-05-20,33.22097396850586,33.40030172035768,32.23465594126157,32.43640222743808,19387255
2020-05-21,33.37788009643555,33.602044878958345,32.72780684473643,33.220968340149476,15359784
2020-05-22,33.8486328125,34.027963150974394,32.638152386461954,33.06406097833482,21714805
2020-05-26,34.5883674621582,34.90219614826937,34.14004040123609,34.34178668078095,23229154
2020-05-27,34.767696380615234,34.94702668473123,34.07278856615486,34.610782043845866,21470166
2020-05-28,34.83494567871094,35.32810467612966,34.610783430918104,34.70044730389799,14966770
2020-05-29,37.300743103027344,37.97323245568927,34.61078569237963,34.83494795481918,51853494
2020-06-01,38.6233024597168,39.11645888087179,37.88356269729816,38.24222331196165,44693584
2020-06-02,38.46639633178711,38.937139451028955,37.99565321254526,38.82505702301606,26984125
2020-06-03,39.00437545776367,39.856194980645995,38.60088294468256,38.6905468074371,29209218
2020-06-04,38.51122283935547,38.8474675105753,37.70423511535921,38.578470747462134,43910230
2020-06-05,40.08036422729492,40.371776963005374,38.64572164904643,38.82505197132749,36188166
2020-06-08,41.739166259765625,43.21864058681165,41.29084179444263,41.64950239283821,59083390
2020-06-09,40.640769958496094,41.96333256595268,40.394189184897556,41.85125016292216,25168882
2020-06-10,40.326942443847656,41.22359399788952,39.94586585404775,40.61835516091493,20502175
2020-06-11,39.609619140625,41.85124919182011,39.40787030678276,40.394188247604646,44547292
2020-06-12,39.58720016479492,39.699282563969135,38.107723270135715,38.107723270135715,32426287
2020-06-15,38.64571762084961,39.54236913879336,38.51121925182229,39.51995317151265,52647790
2020-06-16,38.04047775268555,39.56478667635969,37.592153258591644,39.16129411860655,27930165
2020-06-17,37.816307067871094,38.48879622430586,37.59214487084035,37.88355495737755,18840036
2020-06-18,38.04047775268555,38.33189046958677,37.54731875690776,37.793899537468214,22264542
2020-06-19,38.24222183227539,38.60088499840438,37.97322766435736,38.5560504992989,32306059
2020-06-22,39.47512435913086,39.5872042043991,38.33189197999227,38.48880632871102,33907947
2020-06-23,40.057945251464844,40.573520209998655,39.51995432499605,39.81136703883697,47684919
2020-06-24,39.04920959472656,40.57351843573563,38.578466592648105,40.57351843573563,44463766
2020-06-25,38.13014602661133,39.49754067358738,37.97323167652037,38.19739393436035,38596161
2020-06-26,39.96827697753906,40.326937555681326,38.443965672420205,38.51121613416113,69744400
2020-06-29,39.04920959472656,40.66318486889757,38.78021286058374,40.12519140061191,32176755
2020-06-30,38.264644622802734,39.65445524685019,37.99564785960627,39.58720477337945,24516958
2020-07-01,38.39913558959961,38.62330038573446,37.793896796858554,38.39913558959961,21495316
2020-07-02,39.609619140625,39.85619734315898,38.533634766390676,38.78021296892466,34968828
2020-07-03,39.38545608520508,39.94586554684668,39.09404337037889,39.63203686400973,14983935
2020-07-06,39.43029022216797,40.057947622876796,39.00438167550357,39.4751247260352,20282865
2020-07-07,38.6233024597168,39.47512206087835,38.5112200556308,39.45270352778669,19184709
2020-07-08,38.981964111328125,39.856199703493544,38.57846898509114,38.66813542381374,25017399
2020-07-09,38.78021240234375,39.65445049530616,38.556050170102154,39.20612346548002,22957249
2020-07-10,38.6233024597168,38.802632767048536,38.28705781280189,38.7577982662083,16636411
2020-07-13,39.183712005615234,39.34062635583518,38.64572104715109,39.00438168612719,24988323
2020-07-14,38.73537826538086,39.36303555836261,38.51121604589143,38.8922925886263,23018217
2020-07-15,38.39913558959961,39.004376947683596,38.15255739226279,38.91471051616107,24790735
2020-07-16,37.771480560302734,38.354305987259494,36.98691142218214,38.30947405144531,33913996
2020-07-17,38.95954513549805,39.31820573201533,37.45765228424259,37.95081124578959,76724497
2020-07-20,39.58720016479492,39.67686659720289,38.623300767131326,38.981961366077265,30911083
2020-07-21,41.89608383178711,42.45649073944501,39.318208978149,39.5872031650738,140856196
2020-07-22,41.24601364135742,42.232331721362314,41.02185137420844,41.940918978328284,45722652
2020-07-23,42.27715301513672,42.792727895483345,40.887342691188664,41.13392086642283,67380397
2020-07-24,41.60466766357422,42.41165528816567,41.15634320073459,42.097826624972164,33916906
2020-07-27,42.03058624267578,42.882405952837786,40.977020231617615,41.96333833082486,58704537
2020-07-28,41.8736686706543,42.70307234657121,41.53742400650807,42.03058301827875,36878059
2020-07-29,41.51500701904297,42.008166018714036,41.26842623653587,41.38050864361575,22325277
2020-07-30,39.69927978515625,41.4701666891637,39.273371315723686,41.24600447184881,65433094
2020-07-31,39.65445327758789,40.32694258683959,39.11645977791203,40.035529868739026,62121741
2020-08-03,38.64571762084961,39.60961960597853,38.287057013672104,39.60961960597853,47168151
2020-08-04,38.981964111328125,39.20612636011991,38.46638914336682,38.6905513921586,38247546
2020-08-05,38.82504653930664,39.47511982862732,38.690548175077716,39.004376836497556,32501715
2020-08-06,39.09404373168945,39.54237079207759,38.690551173080316,38.91471342060282,29495152
2020-08-07,38.73537826538086,39.63203227402416,38.39913365347532,39.318203627533286,33404328
2020-08-10,39.04920959472656,39.31820632886939,38.645717058855304,38.82504735983619,24383290
2020-08-11,39.02679443359375,39.54236938022723,38.959546531341005,39.094042335846495,25075380
2020-08-12,38.488800048828125,39.11645477595096,38.42154958729663,39.026790914366046,32229642
2020-08-13,38.937129974365234,39.02679384267793,38.53363487092909,38.735381139975665,17667426
2020-08-14,38.01805877685547,39.228538919695296,37.905976379527424,39.228538919695296,29847123
2020-08-17,39.25095748901367,39.34062392589091,38.17497563854535,38.21980757431242,29222049
2020-08-18,39.00437545776367,39.407867970844784,38.84746113260039,39.04920738914094,20316855
2020-08-19,39.45270538330078,39.90103245538711,39.049212814163326,39.049212814163326,36676200
2020-08-20,39.9234504699707,40.21486321002672,39.049214815145994,39.40787546505647,48216841
2020-08-21,39.83378219604492,40.551103416737185,39.72169979330812,40.32694117660661,28550986
2020-08-24,39.609619140625,40.0803595786756,39.4975367401952,39.87861331017634,14608251
2020-08-25,39.58720016479492,39.92344479697461,39.27337406472445,39.609618696904136,29319889
2020-08-26,39.407875061035156,39.83378618177686,39.27337924270511,39.81137021205519,24184395
2020-08-27,39.09404373168945,39.632037230292475,39.026795827035635,39.519954823859656,23164723
2020-08-28,39.363040924072266,39.901031863387935,39.18371061096704,39.363040924072266,26414010
2020-08-31,38.46639633178711,41.13393554347036,38.26465001363878,39.67687680602071,106272406
2020-09-01,37.950809478759766,38.82504496273318,37.4352320092612,38.466384382915514,41665981
2020-09-02,38.24222183227539,38.39913616578715,37.90597719837062,38.287056331380874,18785175
2020-09-03,38.152557373046875,38.80263066389325,37.86114467742411,38.42155153679311,21040962
2020-09-04,37.61457061767578,38.04047915934857,37.098993069319434,37.65940255567435,19053739
2020-09-07,37.569732666015625,38.08530760170698,36.67308116162695,37.88356133388741,22352622
2020-09-08,37.09899139404297,37.83873116433098,37.00932752209478,37.63698488710447,24253434
2020-09-09,36.112674713134766,37.14382459654095,35.552265271682224,37.07657412958828,36580713
2020-09-10,37.45765686035156,37.636987180518545,36.17992608448648,36.17992608448648,44145243
2020-09-11,37.25591278076172,37.659405383735816,36.785169700396345,37.345576663492224,26782867
2020-09-14,37.076576232910156,37.56973523538651,36.919664453586144,37.30074104834505,17809224
2020-09-15,36.87482833862305,37.390403287026295,36.67308206582926,37.07657461141683,17563498
2020-09-16,37.076576232910156,37.23349057757732,36.51616932500923,36.87482995129327,19186668
2020-09-17,36.67308807373047,37.121415193096496,36.49375773905275,36.942084858418774,19320018
2020-09-18,36.1799201965332,37.14382211390398,35.978173939845625,37.031739720036285,31549788
2020-09-21,34.83494567871094,36.31442267096711,34.5211169925951,36.224756232644104,33783609
2020-09-22,34.140045166015625,35.14877926986772,33.803800464731594,35.014280876285405,30794221
2020-09-23,34.05037307739258,34.61078253030686,33.78137890010934,34.29695385235719,28680514
2020-09-24,32.279483795166016,33.714126151212746,32.122569466805544,33.62446228663127,36837364
2020-09-25,33.22097396850586,33.35546978239473,32.212239972280095,32.43640222743808,37129638
2020-09-28,33.91587829589844,34.341786825021664,33.31063688937864,33.624465576807935,24144234
2020-09-29,33.557212829589844,34.184867548536666,33.19854969189382,34.07278515767273,22316817
2020-09-30,33.131309509277344,33.82621485064787,32.7278143474425,33.557220641434675,28453927
2020-10-01,33.22097396850586,33.62446654085888,32.92956124106023,33.15372349621821,21384946
2020-10-05,33.87104034423828,34.14003706759368,33.08647127091363,33.400297361037765,24256462
2020-10-06,33.78137969970703,34.184872257854,33.48996698252138,34.14004032146948,24136560
2020-10-07,33.71412658691406,33.8710409173024,33.31063406039715,33.69171062047901,22736065
2020-10-08,33.8486328125,33.98313120769167,33.31064179707681,33.669302474025606,19814497
2020-10-09,34.29695129394531,34.7452757444219,33.44513175962835,33.44513175962835,27042081
2020-10-12,33.938297271728516,34.72286649448435,33.66930049713926,34.296957927618614,17767720
2020-10-13,34.11762237548828,34.22970477529533,33.42271714043912,33.87104160898137,19361826
2020-10-14,33.467552185058594,34.027959105498134,33.06405704745383,33.714130409142165,29406442
2020-10-15,33.4227180480957,33.9831249316639,33.176137274892426,33.46754998309883,26723415
2020-10-16,33.265804290771484,33.71412877931265,33.108889950179154,33.44513459925657,34841572
2020-10-19,34.43144989013672,34.70044404918933,33.4451319878104,33.4451319878104,34811296
2020-10-20,33.64687728881836,34.38661441179417,33.57962939230885,34.341782480787835,28033734
2020-10-21,34.072792053222656,34.40903672851988,33.803797852190854,33.96071220501911,42114562
2020-10-22,34.83494567871094,35.081523894748734,33.84862768387349,34.00554202693141,32920879
2020-10-23,35.081520080566406,35.52984709275155,34.83494189133743,34.83494189133743,20601655
2020-10-26,35.01427459716797,35.50743357496914,34.96944266246141,35.0815224992278,18775899
2020-10-27,35.01427459716797,35.19360490133721,34.11762307632176,34.767696390938895,22736478
2020-10-28,34.991859436035156,35.126357808596715,34.56595091582381,35.014275403904904,17121504
2020-10-29,35.14876937866211,35.37293159465554,34.1624515237426,34.38661373973603,28496598
2020-10-30,35.66434860229492,36.717914480355546,35.41776782594869,35.86609487772352,82144678
2020-11-02,35.059104919433594,36.09025476231777,34.767694791900524,35.88850850007398,28796602
2020-11-03,34.96944046020508,35.462599406948776,34.7004437382202,34.99185642614667,22913029
2020-11-04,34.94703674316406,35.19361502028991,34.453877623568594,34.96945271696243,16097115
2020-11-05,35.776432037353516,35.95576235016164,35.08152418921099,35.28327303579538,29509615
2020-11-06,35.978179931640625,36.26959266502271,35.73159913713478,35.866097519106766,22566856
2020-11-09,36.40408706665039,36.51616947482769,35.91093062749387,36.06784240746166,23981305
2020-11-10,37.771480560302734,37.86114699727419,36.3592540594112,36.3592540594112,32965273
2020-11-11,38.10772705078125,38.19739349208497,37.27832593677372,37.771482385242926,27599802
2020-11-12,38.24222183227539,38.331888265143384,37.63698303045259,38.10772346564489,20550207
2020-11-13,37.99563980102539,38.17497008334072,37.52489684794414,37.659395201016316,16663137
2020-11-14,38.84746551513672,39.00437985800213,38.062893800809654,38.21980814367507,10134573
2020-11-17,38.08531188964844,39.00438202979802,37.88356559911469,39.00438202979802,37552521
2020-11-18,38.21980667114258,38.30947310590091,37.74906366068313,37.883562030149115,19304127
2020-11-19,37.973228454589844,38.82504804051897,37.88356201985587,38.219806660757975,23130708
2020-11-20,38.04047775268555,38.44397031043869,37.39040441437195,37.99564581634478,23413747
2020-11-23,38.75779724121094,38.847463675177,37.68181542567613,38.33188873456537,32626279
2020-11-24,38.6233024597168,39.16129338171203,38.44396958704198,39.00437904212887,26754673
2020-11-25,38.4439697265625,39.04921111934309,38.33188988741282,38.7802143746977,25653117
2020-11-26,38.37672424316406,38.6681369740163,37.90598119302044,38.51122262396842,22684284
2020-11-27,37.92839813232422,38.64571937931899,37.65940138202961,38.376722629024385,47815935
2020-12-01,38.488800048828125,38.556047945016815,37.70422843324607,38.10772094106381,21580450
2020-12-02,39.63203430175781,40.057942797113185,38.37671965156738,38.48880204971808,67092000
2020-12-03,40.30452346801758,40.39418733405922,39.273373616481216,40.10277463873805,58976355
2020-12-04,40.5286865234375,40.99942952576697,39.9010291869982,40.48385458950411,37284490
2020-12-07,41.11151123046875,41.33567604101729,40.52868836679738,40.57352030276985,32007978
2020-12-08,40.820106506347656,41.38051347651158,40.371779391010456,41.24601508537608,25684155
2020-12-09,42.1202392578125,42.25473761215618,40.84251130490439,40.97700965924807,51701644
2020-12-10,41.447757720947266,42.09783108277928,40.864934831402515,42.09783108277928,33364783
2020-12-11,42.075416564941406,43.08415059595179,41.71675591818349,41.94091818107136,82795728
2020-12-14,43.12897872924805,43.39797547324867,42.41165749903715,42.59098780658987,52441758
2020-12-15,42.79273223876953,43.151392838426915,42.299575838247854,43.151392838426915,31439902
2020-12-16,43.19622039794922,43.71179784375957,42.94964222265717,43.26347342225717,33946033
2020-12-17,42.770320892333984,43.48764216913925,42.59099057313267,43.263482476816655,24968898
2020-12-18,42.1202392578125,42.927226818531835,41.82882914963439,42.77031249935466,36546885
2020-12-21,39.04920959472656,41.87366504185432,37.928395854931736,41.87366504185432,73823025
2020-12-22,39.43029022216797,39.6768710147364,37.74906687408591,38.55605459423395,51043984
2020-12-23,39.519954681396484,39.72170095997379,38.89229731218431,39.542370649533616,31573149
2020-12-24,40.4614372253418,40.909764273648065,39.56478569407231,39.56478569407231,32996755
2020-12-28,41.11151123046875,41.246009603729256,40.75285061200282,40.797682547975285,19819689
2020-12-29,40.88734436035156,41.470167158097794,40.52868378245498,41.246004938248134,22058307
2020-12-30,40.75284957885742,41.11151018823078,40.34935703464815,40.95459841630509,20131573
2020-12-31,40.7752685546875,41.089097252379325,40.43902388792386,40.57352226769796,22766266
2021-01-01,41.02184295654297,41.13392278444705,40.84251266655361,40.93217652887688,10716213
2021-01-04,42.075416564941406,42.165083009302535,41.246012857309985,41.246012857309985,31411359
2021-01-05,41.694339752197266,41.80641960044206,41.15634878459241,41.694339752197266,28072567
2021-01-06,42.1874885559082,42.859977743765036,41.783993503988505,41.85124396197978,37066479
2021-01-07,42.366825103759766,42.792733617572274,42.0529964276121,42.590987344432506,27214861
2021-01-08,43.10655975341797,43.21863958447786,42.434070505687,42.635819332280604,33813061
2021-01-11,43.03931427001953,43.465222782633646,42.41165691949027,43.12897813989912,24338116
2021-01-12,43.913551330566406,44.54120353521856,42.68065262681756,42.85998292757945,47912310
2021-01-13,45.25852584838867,46.06551084745678,44.02562725416498,44.13770707884513,83906529
2021-01-14,46.267269134521484,46.44659689072218,44.967122379320294,45.61719575692089,46080657
2021-01-15,45.415443420410156,46.58108913845308,45.0567828048057,46.33451349257175,41757006
2021-01-18,44.07046127319336,45.662020512526766,43.71180068652909,45.52751958584908,42899784
2021-01-19,44.18254470825195,44.967118974279366,43.93596906214743,44.384293549387266,36623602
2021-01-20,44.07046127319336,44.74295051452457,43.82388051652238,44.33945799586299,28395798
2021-01-21,43.35314178466797,44.65328838585978,43.12897698528408,44.02563105213367,38452279
2021-01-22,42.90481948852539,43.644559303620895,42.70307319907871,43.26348269407236,33756312
2021-01-25,41.89608383178711,43.71180549623793,41.76158545565313,43.48764068090025,33799852
2021-01-27,40.977020263671875,42.053002246188704,40.46144267770457,41.69434158534976,41240343
2021-01-28,41.51500701904297,41.67192136281754,40.461438549315666,40.551104988048195,36206854
2021-01-29,41.80641555786133,43.17381009697028,41.60466928518581,42.05299633084267,111293214
2021-02-01,42.94964599609375,43.21864015955973,41.87366421154398,42.94964599609375,79766275
2021-02-02,44.29463195800781,44.473959709859635,43.375561837707956,43.734222472098025,57962112
2021-02-03,45.662025451660156,45.90860110431679,44.787787291091384,45.101615979704306,87238200
2021-02-04,46.44659423828125,46.782838892642054,45.95343780620565,46.087933615675475,76757127
2021-02-05,45.90859603881836,46.894913932674676,45.7516842771685,46.85008200077471,47134357
2021-02-08,46.670753479003906,46.805249272415146,45.93101635387081,46.625921547866824,56887465
2021-02-09,47.202205657958984,48.2167884933249,46.86401137950368,48.2167884933249,71867815
2021-02-10,46.74322509765625,47.70949515973962,46.429187189253376,47.395457251336744,34008033
2021-02-11,46.62244415283203,47.10557642702186,46.33256257670566,46.42918792573739,29268846
2021-02-12,45.9460563659668,46.912320929370985,45.70448746060011,46.646601215402036,28558101
2021-02-15,45.487083435058594,46.4291945450099,45.414611648437116,46.16347203277378,22194036
2021-02-16,46.1876220703125,46.622444437153774,45.41460545076655,45.487077227497906,37303716
2021-02-17,45.89773941040039,46.23593365513229,45.72864228803444,46.16346464462498,24688639
2021-02-18,47.83027648925781,48.24093974211296,46.04267992863298,46.04267992863298,81083085
2021-02-19,47.129737854003906,48.55498402226454,46.429192939806924,47.926908127667566,63290026
2021-02-22,46.21177673339844,47.5887072672186,45.946054267052624,47.10557500758702,29230623
2021-02-23,47.178043365478516,47.87858817323432,46.380873212937345,46.57412390250808,53269024
2021-02-24,47.3229866027832,48.265094766352746,46.86400515998685,47.54039362713114,29676166
2021-02-25,48.748233795166016,49.255527980584844,47.75781282178959,48.02353255516627,94125667
2021-02-26,47.371299743652344,49.25552161846881,46.96063649790025,48.07184455376796,68584740
2021-03-01,48.651607513427734,49.038114465483716,48.21678788349371,48.79655107609346,45069373
2021-03-02,49.376304626464844,50.29426201677387,49.158897594124284,49.40046096339157,68580370
2021-03-03,49.56956481933594,50.24595336549669,48.989801628617705,49.762815530220976,45034914
2021-03-04,49.01395797729492,49.81112821791849,48.869019944102114,49.03811431616039,25305613
2021-03-05,49.01395797729492,49.690346523591145,48.72407638187775,49.13474520065382,60217765
2021-03-08,50.05270004272461,50.72908862830628,49.32799877660595,49.400467797411444,74599173
2021-03-09,48.57914352416992,49.71450815890014,47.92691124725218,49.497101085948984,44887903
2021-03-10,47.757808685302734,49.23136737706954,47.68533967338592,49.23136737706954,31741065
2021-03-12,48.94148635864258,49.424618639296966,48.41004140282588,48.43419774040704,52481499
2021-03-15,48.820701599121094,49.61787174720681,48.31340748377134,49.110577631857055,31646668
2021-03-16,48.50666427612305,49.56955966251019,48.28925171996371,49.327990770003254,41291265
2021-03-17,47.44376754760742,48.91732613924942,47.34714220495045,48.91732613924942,31383499
2021-03-18,46.98479461669922,48.07184637753007,46.622444029755606,47.78196480216894,32120652
2021-03-19,47.70949172973633,48.120154956114185,46.09098963033229,46.83984707767379,51668046
2021-03-22,47.902748107910156,48.21678603108424,47.46792849468118,48.14431701705131,31878691
2021-03-23,48.2016716003418,48.57532796933669,48.02729558732086,48.42586770235622,33229980
2021-03-24,47.10560607910156,48.20166499130648,46.95614298184244,47.82800867354442,28562503
2021-03-25,45.287147521972656,47.18033927516646,45.06295428686817,47.00596897624092,41865562
2021-03-26,45.287147521972656,45.93482003535412,45.13768726575076,45.73553684295329,28462275
2021-03-30,45.61098861694336,45.81027183048358,44.88858589882058,45.336972416593085,30887440
2021-03-31,45.76045608520508,45.98464936538073,45.31206667408156,45.610992948163904,20242771
2021-04-01,46.40812301635742,46.507766051831325,45.43661696165408,45.835183402005605,22265911
2021-04-05,45.21242141723633,46.33339054328351,44.86367508680762,46.33339054328351,25774072
2021-04-06,45.411705017089844,45.76045135051147,45.06295868366823,45.28715194064729,16560441
2021-04-07,46.183929443359375,46.28357247817168,45.41170661395911,45.41170661395911,20614233
2021-04-08,46.30847930908203,46.68213567483496,46.08428320901281,46.33338935336265,19175106
2021-04-09,45.685726165771484,46.308488803557196,45.486442919896334,46.233755804621254,15445974
2021-04-12,43.344139099121094,45.0629578380698,43.21958602501576,44.88858467463107,29943736
2021-04-13,44.24091720581055,44.465110469958454,43.393961390308206,43.44378148216951,23964055
2021-04-15,44.88858413696289,45.01313720957636,43.892168108370704,43.94198819710735,23591248
2021-04-16,44.913490295410156,45.41169969198703,44.415283749604875,44.415283749604875,15435475
