Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2020-05-13,67.773681640625,69.90876563419403,65.90294027639577,69.72576174433726,27175817
2020-05-14,65.39459228515625,66.69597912724443,65.06924833262778,66.69597912724443,26454121
2020-05-15,64.98789978027344,65.78093312938061,64.35754389887072,64.74388909470305,20009870
2020-05-18,62.832489013671875,65.15057692126143,62.34446760366001,65.00824239966248,32898286
2020-05-19,64.27620697021484,64.78456028110263,62.62914444933304,63.03582709804326,12276533
2020-05-20,64.43888854980469,65.33359271697687,63.34084854389768,63.544189898619784,24677051
2020-05-21,64.62187957763672,65.00823024800981,63.84918375287624,64.07285697299601,17176100
2020-05-22,63.38151931762695,64.25588605904227,62.66982456038398,63.84920334061771,25080927
2020-05-26,63.991539001464844,64.54055622085137,63.2391749208409,63.50351756646904,18512685
2020-05-27,63.910186767578125,64.21519872107551,63.34083222424685,63.9915254949051,22655078
2020-05-28,63.95085906982422,64.39821105870699,63.46283771540918,64.39821105870699,25797051
2020-05-29,64.0728759765625,64.52022806546923,63.686530707587806,63.950873368673086,63844851
2020-06-01,64.6015853881836,65.49628430724269,64.13389571950594,64.47957722922854,45314328
2020-06-02,67.12299346923828,68.46504967868705,64.49989338365646,65.00824675481422,43626060
2020-06-03,66.91963958740234,68.11935552503483,66.63496506246291,67.3059902835175,13811685
2020-06-04,68.83104705810547,69.11572708640291,67.14331536001983,67.18398472348886,23992166
2020-06-05,69.72576141357422,70.8848081077822,66.9196466225486,67.9160213545489,22851633
2020-06-08,70.09178161621094,71.12882030399003,69.4817575608145,70.53913369336577,11723588
2020-06-09,69.35975646972656,70.783151592566,69.13608316647354,70.7628141457326,8412588
2020-06-10,69.15641784667969,69.64443936625413,68.56673115284752,69.35975922717104,10101681
2020-06-11,69.5427474975586,72.51153405821515,68.26169829378954,68.3430315116242,22109491
2020-06-12,67.63134002685547,68.89205736351279,67.346665477279,67.52966936286676,20331770
2020-06-15,66.39095306396484,67.50933024876741,66.12661046893598,67.18398636503741,13833335
2020-06-16,66.16728210449219,67.61100885891969,65.65892877884588,67.38733560202995,13972830
2020-06-17,64.86591339111328,65.80128148402382,64.398229344658,65.41493619172932,28371013
2020-06-18,67.2856674194336,67.63134328083765,64.86590329368428,65.35391919471833,19720997
2020-06-19,69.70542907714844,70.0714479139121,67.1229928714677,67.4483423357035,21577413
2020-06-22,72.63353729248047,73.10122122616743,69.40040809197325,71.73883327639437,33039735
2020-06-23,76.2326889038086,76.86304486616095,72.816555415086,73.8129246948038,34298071
2020-06-24,72.59286499023438,76.61902738385538,71.98284105374466,75.94799664092781,32910525
2020-06-25,72.93856048583984,74.54495937022183,70.90514696940046,72.55220971132148,40909792
2020-06-26,72.8775634765625,74.0569422823739,72.45054330336333,73.58925824924029,11954078
2020-06-29,72.49119567871094,73.3248983836353,72.04384368045716,72.38952502074355,7547198
2020-06-30,71.10847473144531,73.18255722503132,70.76279339651663,72.79620652434876,11889584
2020-07-01,70.53913879394531,71.33216681371104,69.90877724819616,71.16949482370687,15209917
2020-07-02,71.21016693115234,71.90152981016874,70.19346005965046,70.55947343019358,15481100
2020-07-03,72.22686004638672,72.95888664805177,71.21015336852595,71.57616666935849,22720042
2020-07-06,72.3895263671875,72.67420642118574,71.49482787002479,72.55219831976379,11724475
2020-07-07,70.39678192138672,72.59286705192282,69.8274273343568,72.59286705192282,20855578
2020-07-08,69.03441619873047,71.0271606524622,68.64806536395099,70.35613519057137,16818545
2020-07-09,69.76644134521484,70.15278662444939,68.93273844920614,69.33942117428722,16110083
2020-07-10,70.19344329833984,70.66112724435611,68.93272597552338,69.7867606468498,23809286
2020-07-13,68.77005004882812,70.84413255491198,68.40403678681007,70.19343924688758,10803798
2020-07-14,66.43163299560547,68.64805027754835,66.28929295533705,68.52604768073932,16288923
2020-07-15,66.51295471191406,67.63133188108841,66.32995084836797,67.1229786223728,15061461
2020-07-16,65.96395111083984,66.89932468619484,64.86591106497197,66.89932468619484,15458966
2020-07-17,66.41128540039062,66.634964148331,65.7402601885415,65.7402601885415,13711930
2020-07-20,66.49264526367188,66.79765732200082,66.02496121076506,66.41130650838906,8390572
2020-07-21,70.6204605102539,70.94580995317384,66.73664325004655,66.73664325004655,33717545
2020-07-22,73.06055450439453,73.77224915151035,70.68146538253946,70.7627986040465,46076322
2020-07-23,73.91459655761719,74.23994602406074,72.16586317093626,72.3895364473767,18738194
2020-07-24,74.01626586914062,74.524619229863,72.65387775920723,72.99955914769585,14438899
2020-07-27,73.56891632080078,73.83326449019319,72.69454961369706,73.73159381457678,11938756
2020-07-28,73.97560119628906,74.3619519813753,72.6742198197634,73.28424389138124,11893746
2020-07-29,73.91459655761719,75.03297397179355,73.40624318753703,73.73159265398058,13335993
2020-07-30,71.92185974121094,74.52462815668076,71.41350631959622,74.21961610371194,23995122
2020-07-31,72.51153564453125,72.93855021646719,71.65750098467295,71.82017293988729,14354565
2020-08-03,72.61322021484375,72.99956549298257,70.80347988697054,72.79622413101872,12500988
2020-08-04,72.49119567871094,72.81654509379833,71.4134878074538,72.32852372916035,9628257
2020-08-05,71.55583953857422,72.3692049353826,71.23049007025858,72.00319161001626,10577794
2020-08-06,71.5354995727539,72.28786364148161,71.33215823071869,71.84051158580674,8564058
2020-08-07,71.55583953857422,72.3692049353826,71.27115944329643,71.49483823701101,8026904
2020-08-10,72.08451843261719,72.71487986870406,71.67783577036242,71.92184647091261,7766140
2020-08-11,71.92185974121094,74.1586147963157,71.39317438912668,72.45054509329519,21833550
2020-08-12,72.40986633300781,72.97922094486604,70.43745435979667,71.65750232062997,19435650
2020-08-13,72.69452667236328,73.3248879718445,71.73882151997819,73.18254796770452,10641012
2020-08-14,71.3321533203125,73.4672372647061,70.80346807380965,73.4672372647061,17130105
2020-08-17,72.65387725830078,74.21960670172832,71.41349727308464,71.57616924419689,17368089
2020-08-18,72.28785705566406,73.16222364355858,71.7998411888326,73.14189171760216,13890131
2020-08-19,72.12519836425781,72.95889573757442,72.00319575410963,72.59288239114244,12400644
2020-08-20,73.69091796875,76.49702726610083,71.75917530170598,72.06418730176556,44062975
2020-08-21,76.90371704101562,77.47307172388798,74.2602794628344,74.4229514413712,49949864
2020-08-24,75.3379898071289,77.53408088982164,74.99230839478007,77.12739817317296,19724617
2020-08-25,75.13465118408203,75.96835409315518,74.42295640403759,75.84634596412646,10109220
2020-08-26,75.37864685058594,77.12738555568657,74.87029353793805,76.04967212008387,18000615
2020-08-27,75.31764221191406,76.31401686685619,75.11430089588393,76.009004892811,10363056
2020-08-28,74.13826751708984,75.94800201377849,73.93492619054146,75.84633135050431,12114955
2020-08-31,72.77587890625,75.37864676070643,72.38952818270369,74.62628275568736,24259718
2020-09-01,73.36555480957031,74.1382561447155,72.63352835267933,72.81653772489491,16505345
2020-09-02,75.37899780273438,76.16939435293904,72.90380281521357,74.02700177342433,30959608
2020-09-03,74.25579833984375,75.48299698427617,73.90219825226623,75.04619488467647,11884498
2020-09-04,72.82061767578125,74.04781087547453,72.25901811006278,73.71501405848713,17373558
2020-09-07,73.27820587158203,73.611008303588,71.98861407988689,72.82061169638436,13069001
2020-09-08,72.75820922851562,73.21580905780193,72.27981171522111,73.15341036343223,9597878
2020-09-09,72.90380096435547,74.02699989405083,72.13420211566378,72.79980127243347,20122483
2020-09-10,73.88140869140625,74.23500881785115,72.44621050150727,73.21580944910028,19635358
2020-09-11,72.8622055053711,74.1726062372112,72.42540902298761,74.08940422040253,31182063
2020-09-14,71.34381866455078,73.8398117282539,71.03181953158789,73.8398117282539,14143608
2020-09-15,72.09262084960938,72.3422156451519,71.13582011142954,71.48942026157545,7858789
2020-09-16,71.53102111816406,72.15501939034367,71.05262357129546,71.96781765175159,13201491
2020-09-17,70.01261901855469,71.30221654322231,69.8462206120304,71.28141885828627,10765947
2020-09-18,71.51020050048828,71.96780025124983,69.59660513334084,70.34540626431722,23788415
2020-09-21,70.92781829833984,71.42701915730474,69.74222049005719,71.135817715851,13331596
2020-09-22,70.22062683105469,70.9070295088271,69.26383164741137,70.22062683105469,9039386
2020-09-23,68.1822280883789,70.67822121674295,67.72462821970971,70.67822121674295,8404497
2020-09-24,66.28943634033203,68.66062645491527,65.93583618116254,67.4958319048406,20770480
2020-09-25,66.87181854248047,67.59981638277306,66.4350164528983,66.97581823395085,8761400
2020-09-28,69.9502182006836,70.32461601459877,66.9758277313225,66.9758277313225,16915185
2020-09-29,67.93262481689453,70.47021885348032,67.59982800391573,70.30382044699091,13468026
2020-09-30,67.57902526855469,67.9118277267938,66.68462888878805,67.78702468907461,14349950
2020-10-01,68.47342681884766,69.05582406382135,67.72462552472831,68.5358255161046,14856837
2020-10-05,67.74542236328125,69.22221584040909,67.45422094751345,68.22381985288993,10360105
2020-10-06,67.8910140991211,68.3902148895699,67.32942026279687,67.84941873520414,8989183
2020-10-07,66.3934326171875,67.89102392049202,66.14383218585496,67.80782753827808,17614061
2020-10-08,65.85263061523438,67.01743074509125,65.72783322098148,66.64302727764186,12953710
2020-10-09,65.72783660888672,66.28943619666279,65.18703470710969,66.01903242460146,11980039
2020-10-12,66.47661590576172,67.7246121742661,65.95661746055156,66.22701552359199,20670634
2020-10-13,66.74703979492188,67.39184150187913,66.22704114851108,66.55984366762185,11179799
2020-10-14,65.33263397216797,66.89262965750869,65.02063483509983,66.74702893174113,13362234
2020-10-15,64.79182434082031,65.33262047642141,64.31342689127406,65.14542441825688,15536883
2020-10-16,66.12301635742188,67.05901356620161,64.62542533724972,64.93742440684296,18673957
2020-10-19,66.4558334350586,67.5582292627476,66.31023270860635,66.53902981992736,18793008
2020-10-20,65.39503479003906,66.72623340826811,65.27023738810632,66.55983499157591,13701957
2020-10-21,68.11982727050781,69.11822336233999,65.41583479885855,65.5614355219549,36573148
2020-10-22,68.68144226074219,69.01423915198151,67.05904189949715,67.45424314489718,39056262
2020-10-23,70.7822036743164,71.30220211595432,68.51501385418162,68.68141222703692,29149043
2020-10-26,71.57262420654297,71.94702205223652,70.57422242823264,70.74062084383581,36760149
2020-10-27,72.1758041381836,72.94540299772238,71.34380659108099,71.5726093019409,23610507
2020-10-28,71.90541076660156,72.61261098482886,71.36461458255351,72.61261098482886,14060472
2020-10-29,71.38540649414062,72.09260665519076,70.82380703005309,71.15660942915967,17654072
2020-10-30,71.13580322265625,71.55180197292306,70.42860309026501,70.92780384752285,22904945
2020-11-02,71.98861694335938,72.5502108429576,71.53101710761494,71.78061753096146,13423596
2020-11-03,74.85901641845703,75.17101557336596,72.32142216339528,72.38382086590791,27441682
2020-11-04,73.67340850830078,74.8798039485111,72.65420915023711,74.85900626460983,19461431
2020-11-05,74.48461151123047,74.79661063660936,73.46541211138798,74.04780935029285,10248002
2020-11-06,74.23501586914062,74.6510147298028,73.67341627877755,74.15181384006992,8815864
2020-11-09,76.56460571289062,76.83500382653126,74.50540922757861,74.83820603785243,15228920
2020-11-10,77.3342056274414,77.72940113916815,75.5246095489379,76.25260751734255,13815795
2020-11-11,78.89420318603516,79.45579711853848,76.5022041609612,76.5022041609612,15502357
2020-11-12,78.83180236816406,79.435002983359,77.85420954279714,79.24780123592727,26079694
2020-11-13,78.56140899658203,79.01900890733974,77.45901305862897,78.45740927333465,11968619
2020-11-14,78.20780944824219,78.99821186525892,77.7918105518528,78.62380834463157,1162700
2020-11-17,77.70861053466797,78.72780439789238,77.31340934458663,77.79180692465897,16872514
2020-11-18,77.12620544433594,78.91499817776848,76.85580168772924,77.70860268482477,16685757
2020-11-19,78.95660400390625,82.0349944419114,74.214212482218,74.25581349672056,64832376
2020-11-20,79.80937957763672,80.70378141896894,78.66538299600592,80.49578204049061,27479934
2020-11-23,81.01578521728516,81.4941826872506,79.24778475463965,79.87178856885515,20909280
2020-11-24,80.91178894042969,82.24298171125601,80.39179044190108,81.11978833984112,15308572
2020-11-25,81.24459075927734,82.13898710372533,80.51659281620535,80.91179395652536,19854793
2020-11-26,82.22218322753906,82.84618141969663,80.225385627228,81.18218624060978,24879552
2020-11-27,80.03820037841797,82.22219434630728,78.49900237268159,82.22219434630728,46793847
2020-12-01,80.01737213134766,81.7229680178667,79.72617641172094,81.05736893503686,18193922
2020-12-02,80.76619720458984,81.20299373493913,78.85260138895663,80.2253953206362,15836732
2020-12-03,80.4749984741211,81.16139546314352,79.45579901242266,81.11980009111144,21308517
2020-12-04,80.8493881225586,81.93098617500158,80.18379452937374,80.78698942849064,14838659
2020-12-07,80.49578857421875,82.05578403942883,80.07978978349607,80.28778917885741,22078115
2020-12-08,79.70538330078125,80.95337962508103,79.49738391339795,80.70378487409666,15896364
2020-12-09,80.1629867553711,81.01578766813326,79.49738755677117,80.24618877107537,18701467
2020-12-10,80.18378448486328,81.28618008311834,79.66378038651708,80.28778417606365,13612880
2020-12-11,80.32939910888672,81.22380118498376,79.93420357145257,80.70380260229744,14876364
2020-12-14,80.82859802246094,81.95179719044934,80.20459973854419,81.53579833450483,20316890
2020-12-15,80.20458984375,80.99498644406465,79.60138932010874,80.87018905961573,16084083
2020-12-16,81.61898803710938,81.88938614286327,80.10059346571119,80.99498980428723,35024972
2020-12-17,82.51543426513672,83.41187809349967,81.78974026362954,82.51543426513672,23058726
2020-12-18,82.77155303955078,83.15574155632234,81.98182866125089,82.51542543173791,20310375
2020-12-21,79.185791015625,82.47274997349035,78.73757197132358,82.38737795023584,21609326
2020-12-22,81.23480224609375,81.55496034410662,78.97234821286504,79.16444538763123,23934507
2020-12-23,81.08538055419922,81.8324159925776,80.67984471455003,81.7470381979477,9836093
2020-12-24,81.10674285888672,82.06722302957651,80.8719625484293,81.2134622345304,12945145
2020-12-28,81.76840209960938,82.08856020946052,81.10673853197919,81.19211634389804,6879688
2020-12-29,80.97867584228516,82.23796669626202,80.67985929696637,81.78974187828383,8549660
2020-12-30,81.19210815429688,81.38420531678985,79.74072602734746,81.10673035098982,19132583
2020-12-31,81.04271697998047,81.53362497775643,80.27433974780044,81.32018621438453,23272111
2021-01-01,80.89330291748047,81.06405854791551,80.46642542118606,80.67986416933326,3074621
2021-01-04,80.445068359375,81.27748163268939,80.25297120710384,81.10672603516147,7133203
2021-01-05,80.25299072265625,80.89330699940864,79.48461350651215,80.89330699940864,10478882
2021-01-06,83.73202514648438,84.35099391093654,79.82609225162814,80.25296965741393,54265234
2021-01-07,84.11621856689453,86.14388636281198,83.45456086523765,84.52175444203631,40129922
2021-01-08,86.89091491699219,87.0830120614102,84.32965053752662,84.84190572937783,29487917
2021-01-11,86.89091491699219,87.5098894579878,85.99447122620019,87.0830120614102,12726089
2021-01-12,86.95497131347656,87.40319618755818,85.35418059867857,85.82374703299871,31454127
2021-01-13,87.50989532470703,88.19290036299932,86.48538487232078,86.9976400985139,23792586
2021-01-14,87.55258178710938,88.57709227871725,86.91226562480239,87.91542877039585,12024674
2021-01-15,86.65614318847656,87.83005614453299,86.44270446919357,87.06167328117675,13530190
2021-01-18,83.56128692626953,86.22927108229396,83.04903165235437,85.90911298357102,26118654
2021-01-19,85.2260971069336,85.37550535876125,83.34783765653074,83.47589856387133,19382828
2021-01-20,83.73202514648438,85.6316261282939,83.30514774069859,85.37550431673873,21158179
2021-01-21,83.30514526367188,84.39368030010057,82.87826787057902,83.8600835587345,12509109
2021-01-22,82.89962005615234,83.7960638545953,82.38737059268205,83.24112548836182,16720401
2021-01-25,81.19210815429688,84.00950039478442,80.9359805342715,83.00633726045758,9393599
2021-01-27,82.10989379882812,82.96364867557531,80.80791992774698,81.106730660671,18874916
2021-01-28,79.95417785644531,81.51227959807505,79.31386159633199,81.51227959807505,16072463
2021-01-29,78.73756408691406,80.67985413759041,78.11858947829191,80.55179322058383,13415015
2021-02-01,80.63716888427734,80.87194915585464,77.90514868831042,78.73756199644029,9485240
2021-02-02,82.89962005615234,83.51859467147857,80.76523281695292,81.53360990710634,10803602
2021-02-03,88.15023040771484,89.64430171700513,83.02770020443384,83.02770020443384,73411707
2021-02-04,87.65930938720703,88.64113106897022,87.16840144127362,88.15022312303682,23523019
2021-02-05,88.40635681152344,88.91860635058752,85.90912221515853,87.78738210485378,28755118
2021-02-08,90.7328109741211,91.0956579171433,87.80869966608836,88.15020505536022,28436890
2021-02-09,89.9644546508789,92.82453616489997,89.6442965316928,89.6442965316928,27738169
2021-02-10,89.83638763427734,91.35180620072005,88.3636637647951,89.87907654134129,34189378
2021-02-11,91.24507141113281,91.69329038483133,88.93993450802012,89.15337321738046,20504448
2021-02-12,90.7755126953125,93.48618568919598,89.87906888293976,93.48618568919598,25066544
2021-02-15,90.69013214111328,91.97077025563328,90.3059436017052,91.35179564943994,8599603
2021-02-16,96.28221893310547,98.1391425809987,91.05297075489152,91.0956596531009,80200957
2021-02-17,98.20317840576172,98.69409210612648,94.85219504870754,96.26088832046942,39034960
2021-02-18,100.95655059814453,101.72492777220454,97.5415306425062,98.60872437864319,44291912
2021-02-19,99.12096405029297,100.7857906479353,97.64823461080803,99.67590238957663,36335681
2021-02-22,96.02610778808594,99.84666327895994,95.44982207299657,99.22768866092025,25800846
2021-02-23,96.51701354980469,97.79764008054894,95.89803894553697,96.36760528775083,18293559
2021-02-24,95.08696746826172,97.41345169884306,94.59605959838457,96.53834952307504,11421326
2021-02-25,97.13600158691406,99.37710266805804,94.25457267710804,95.49252205683827,30696079
2021-02-26,91.4798583984375,97.00792369309312,90.15653714517171,94.55337835506153,38070699
2021-03-01,97.00791931152344,97.66957701332316,92.80317546004984,92.84586436111015,31441940
2021-03-02,96.06878662109375,97.90435725711555,95.34309846285299,97.75495478828955,18223787
2021-03-03,97.1146469116211,98.24587683119914,95.49251485282029,98.18184057922589,19350542
2021-03-04,96.11148834228516,98.16050375686376,95.21504446027555,95.21504446027555,22865747
2021-03-05,94.01978302001953,96.47432839662567,93.63559446687778,96.47432839662567,17342685
2021-03-08,95.71540832519531,97.34580894834922,94.34587298114464,94.71543163512479,15749448
2021-03-09,93.91109466552734,96.56321405591244,92.71546760319734,95.86757531297644,12585004
2021-03-10,93.54153442382812,95.19367714704795,93.04154611302192,94.78063999199485,10661165
2021-03-12,95.67192077636719,96.04147939550717,93.65022537365046,93.78066094940174,18173078
2021-03-15,97.45449829101562,98.4762171519834,95.54149615173138,96.0849630036299,30092241
2021-03-16,97.58492279052734,98.78054972891161,97.17188567119777,97.88926065482991,14767699
2021-03-17,95.84583282470703,97.82404965980727,95.36758085117958,97.80231334614379,12571132
2021-03-18,96.106689453125,97.17188673229592,95.71539453932479,96.08495314007749,14232655
2021-03-19,100.08487701416016,100.91093951651828,95.2806267153448,96.47625373721851,70334403
2021-03-22,97.1936264038086,101.91092543343046,96.60668696132304,101.91092543343046,29180881
2021-03-23,95.21541595458984,97.38928336022042,94.99802921402679,97.19363293491656,38455903
2021-03-24,96.106689453125,97.34579492765243,94.30238086944084,94.36759570557551,24398959
2021-03-25,94.08499908447266,97.12841330226983,93.62848931060006,96.10669449261087,20272124
2021-03-26,93.30239868164062,96.51972074066555,92.23720146687945,95.3675723819799,25184863
2021-03-30,96.23712921142578,97.25884801198322,93.6502247905455,94.30238497426399,53328751
2021-03-31,93.75892639160156,96.12844429274747,93.32415289759263,95.60671374113957,20694060
2021-04-01,95.0849838256836,95.36758540175511,93.36762626056868,94.19369467408256,11229344
2021-04-05,93.10675048828125,95.21540275890823,92.75893411038052,93.56326611839188,14484908
2021-04-06,90.95462799072266,95.21541144202183,90.65029010655358,93.56327465083983,25301732
2021-04-07,91.54157257080078,93.99804731964714,91.10679911394195,91.69374446009986,22841720
2021-04-08,90.86766815185547,92.82414853720233,90.65028144237249,92.15024619960994,20468881
2021-04-09,90.5633316040039,91.93286680329348,90.43290192673533,91.04158358230931,11773021
2021-04-12,87.45469665527344,89.84595048752236,86.3025482609519,89.84595048752236,18544315
2021-04-13,90.75898742675781,91.04158900901298,88.01991096791855,89.1938017212772,19831072
2021-04-15,90.345947265625,91.91113291918725,90.01986716684088,90.38942579152805,10159348
2021-04-16,91.23722839355469,93.38935331830746,90.10681630432504,90.21550966103958,22020846
