Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2021-03-26,1351.4713134765625,1375.604729788644,1342.3006152779715,1353.401986781529,227045
2021-03-30,1383.2791748046875,1390.084845663831,1352.5332245291495,1364.986091506012,559402
2021-03-31,1383.5203857421875,1397.7109046476899,1369.8609669480184,1389.0228751361774,346622
2021-04-01,1387.7679443359375,1396.7938184447619,1362.0900130162483,1388.1541025636889,410607
2021-04-05,1361.752197265625,1407.2678448293407,1351.519652130195,1401.3791968704795,731017
2021-04-06,1377.4871826171875,1390.0365599512118,1363.1519559226506,1363.1519559226506,171421
2021-04-07,1399.255615234375,1406.447326866295,1372.9985028429664,1377.4872244468186,296617
2021-04-08,1380.9140625,1413.6871942682142,1376.328713463387,1399.496792806274,628533
2021-04-09,1370.391845703125,1392.8842361424586,1358.0838037665203,1380.4313701446933,909210
2021-04-12,1304.21826171875,1370.3920251515476,1283.801365912008,1370.3920251515476,902033
2021-04-13,1316.7193603515625,1339.7909328287408,1299.1984743274793,1318.2638756228923,748685
2021-04-15,1338.5357666015625,1347.2721103627232,1288.2900649997844,1316.7191820214882,597218
2021-04-16,1368.0267333984375,1378.500611535948,1327.337773712835,1327.337773712835,825956
2021-04-19,1313.533447265625,1361.1245881573402,1287.421163281289,1361.1245881573402,1174639
2021-04-20,1350.505859375,1368.8472541770907,1318.7462627025398,1341.81783025822,928686
2021-04-22,1332.212890625,1351.4713096519617,1324.7315315894266,1332.8402651761812,443394
2021-04-23,1333.322998046875,1356.2015484568958,1327.3379576642608,1327.3379576642608,463636
2021-04-26,1401.28271484375,1411.467064053071,1341.8663123112224,1362.283089022015,1698950
2021-04-27,1389.7950439453125,1430.6288289101037,1371.936316998729,1413.8802626117713,541749
2021-04-28,1375.5081787109375,1404.0821192053547,1372.3708346838373,1401.3791295233525,273683
2021-04-29,1368.7025146484375,1396.4077465795824,1363.5863012226323,1381.3967148763409,244982
2021-04-30,1364.9859619140625,1374.7358380742319,1351.4712494198639,1364.599803703583,512509
2021-05-03,1385.8375244140625,1392.9810404972266,1342.0112089276452,1365.9516093579873,375833
2021-05-04,1393.173828125,1420.9272572503753,1373.577564524191,1388.154124601381,425540
2021-05-05,1401.3792724609375,1420.9756550568827,1390.9537065647085,1407.2196067657412,273192
2021-05-06,1403.3582763671875,1430.5325289838086,1399.7382636164552,1405.9164422788297,286586
2021-05-07,1399.689697265625,1419.0447424185406,1392.9806553128938,1419.0447424185406,244058
2021-05-10,1445.4952392578125,1447.812070971494,1396.6009104444627,1399.6899408367337,673766
2021-05-11,1433.3319091796875,1460.5543556524356,1419.044879583001,1441.7302909232733,452283
2021-05-12,1430.33935546875,1442.8887326934623,1412.8667845929028,1432.5596770363961,408625
2021-05-14,1422.037353515625,1465.3809913872933,1410.1637837749436,1433.524882878874,490693
2021-05-17,1424.354248046875,1445.5433406907798,1410.5016904832023,1422.9062430505548,506156
2021-05-18,1435.50390625,1456.6929984894,1421.2168767568053,1433.2352708612486,442991
2021-05-19,1452.783447265625,1459.444294190583,1426.9606900476228,1442.1165472303467,332439
2021-05-20,1474.8896484375,1493.3758697464964,1443.0818514178468,1456.644761302671,896399
2021-05-21,1474.4552001953125,1500.8571336006562,1453.7969726339209,1486.6184182312338,403021
2021-05-24,1441.72998046875,1500.0845214278156,1437.9651447658282,1476.8682506311527,402726
2021-05-25,1428.553466796875,1464.4157481387958,1413.3494140393364,1445.5916828199386,418785
2021-05-26,1425.6573486328125,1447.570560378906,1414.6042915860437,1440.0892016528644,456731
2021-05-27,1396.262939453125,1436.420920103277,1380.4313949917246,1430.2427420404201,1130538
2021-05-28,1432.60791015625,1512.682538562307,1410.260343022591,1410.260343022591,2092732
2021-05-31,1420.879150390625,1442.8887570373165,1404.420112078788,1440.185884908226,682347
2021-06-01,1415.9559326171875,1444.1437173987474,1411.3222692760485,1429.1809984016347,423101
2021-06-02,1416.24560546875,1427.7331370356808,1406.495727289376,1423.3891214057548,705986
2021-06-03,1423.6788330078125,1433.5252217387124,1417.2110054117368,1426.7678637911224,322667
2021-06-04,1397.324951171875,1429.6637324252483,1393.946272533463,1429.6637324252483,1058971
2021-06-07,1394.2840576171875,1406.7369247805655,1385.4030069946762,1405.5302538895203,694398
2021-06-08,1416.824462890625,1419.0447841783164,1388.2023273312407,1399.3036980918193,586141
2021-06-09,1422.809814453125,1438.737870325035,1412.2876206426783,1423.8716612767946,866486
2021-06-10,1449.59765625,1451.8661735784294,1421.8442303920347,1421.940740479406,717238
2021-06-11,1463.2088623046875,1469.6765699950693,1436.0829290651102,1449.9354848633618,514523
2021-06-14,1452.1561279296875,1477.158255617283,1442.2131122159083,1462.485184074365,418230
2021-06-15,1450.9007568359375,1467.311477305805,1443.1780648501174,1456.4514417007456,320946
2021-06-16,1463.6434326171875,1529.044992934593,1444.1436787430027,1444.1436787430027,2333441
2021-06-17,1455.82421875,1476.9651155402285,1438.3516484672814,1463.6434222644818,567744
2021-06-18,1480.826416015625,1487.6802826393032,1433.6214304249127,1458.8650073035287,704322
2021-06-21,1474.4071044921875,1509.7867209780395,1468.615083823474,1477.9306073001142,420137
2021-06-22,1472.1385498046875,1500.4711599659236,1467.311866034836,1482.1780756137703,432914
2021-06-23,1480.4403076171875,1496.271852723471,1465.3810789898253,1477.9304558191188,426814
2021-06-24,1472.379638671875,1494.3410461655876,1467.4564456146989,1491.445036386197,219795
2021-06-25,1495.451416015625,1504.959959220329,1472.4281586165112,1475.9998573751657,706530
2021-06-28,1542.94580078125,1551.2959863164551,1495.4512850501392,1504.9598274221241,1483124
2021-06-29,1527.0660400390625,1552.2613025385979,1518.4745204559792,1542.6079362292783,575662
2021-06-30,1512.6822509765625,1542.6076815957542,1502.1118637482566,1525.2316251071911,392508
2021-07-01,1504.766845703125,1539.1810036573527,1501.1468331969481,1523.3012625991703,620571
2021-07-02,1499.60205078125,1522.2392641001773,1496.3200007072855,1510.7517353244912,399379
2021-07-05,1512.3447265625,1556.1227212379745,1504.0910508496345,1515.7716010578863,618930
2021-07-06,1514.0821533203125,1532.809707054089,1508.7728019845943,1525.2318382608976,250878
2021-07-07,1534.0164794921875,1540.0498336826884,1501.6295049009484,1515.5785726538068,375590
2021-07-08,1514.80615234375,1549.3652499135349,1511.1379439507461,1540.0497281141793,411390
2021-07-09,1514.2271728515625,1521.9981806725816,1501.726109319269,1521.9498667004436,244062
2021-07-12,1530.05859375,1542.6079702287066,1520.405227227918,1520.405227227918,275434
2021-07-13,1489.7076416015625,1539.712132928816,1486.6186111036843,1532.9547756056172,481159
2021-07-14,1478.5579833984375,1495.547885788287,1463.4504404421773,1495.547885788287,1031226
2021-07-15,1494.29296875,1499.1196524797251,1482.274573398568,1485.0740735296001,200824
2021-07-16,1468.71142578125,1503.6566838516633,1466.394712050174,1494.2928474725943,439481
2021-07-19,1438.1102294921875,1480.9711989834216,1431.6425212744518,1473.1036819634692,639322
2021-07-20,1425.9951171875,1440.2821453899448,1415.7625732344202,1440.2821453899448,446751
2021-07-22,1490.3349609375,1498.2024781890786,1429.567066061479,1430.6289128068393,672911
2021-07-23,1433.3319091796875,1459.5407050314404,1418.8518593880242,1457.658345694103,2037167
2021-07-26,1405.48193359375,1445.7847411733026,1401.6689007307868,1443.178379195955,823269
2021-07-27,1423.0511474609375,1428.9396778773055,1406.688619375352,1407.557445989986,493633
2021-07-28,1447.37744140625,1452.8316168912716,1414.3146620849702,1423.244025843272,616198
2021-07-29,1444.095458984375,1455.5829898370541,1431.8840434106824,1447.377627490706,456612
2021-07-30,1424.5955810546875,1461.4231983322766,1421.5065508672953,1455.631178351705,536774
2021-08-02,1408.6240234375,1440.905471155353,1399.6703919537022,1429.967592238233,946078
2021-08-03,1402.8162841796875,1416.0289642055611,1397.9764833027523,1413.2218560650983,790799
2021-08-04,1398.9930419921875,1424.9827519163264,1393.8628052370047,1403.5424080511505,436733
2021-08-05,1400.1546630859375,1414.6256232284939,1390.9590396505305,1403.5425243516138,901620
2021-08-06,1399.5738525390625,1411.0441587174066,1394.3468431709307,1403.5424662255116,414404
2021-08-09,1392.4107666015625,1412.253950970928,1383.2151445767347,1405.4782294789495,254588
2021-08-10,1390.7655029296875,1406.8336213942064,1374.7941568700487,1398.5091858676942,454307
2021-08-11,1395.4598388671875,1402.0903425716365,1363.129944719715,1393.8626809134669,795227
2021-08-12,1403.5909423828125,1412.7381203588575,1380.795429045502,1399.6706557306666,923594
2021-08-13,1403.5909423828125,1419.0298625872456,1398.3154876188617,1415.15802121593,1030312
2021-08-16,1395.1212158203125,1416.1259068884647,1382.634504424381,1408.3822245541464,678741
2021-08-17,1404.4617919921875,1412.737898889652,1388.926101820783,1402.3807721087155,362506
2021-08-18,1436.84033203125,1442.2608862268357,1405.7688291880056,1408.3822748054001,854268
2021-08-20,1425.079345703125,1447.1004393453368,1415.1577540621286,1431.6130767837813,771225
2021-08-23,1438.292236328125,1442.2124046555712,1413.2704861540603,1425.805524800877,500489
2021-08-24,1418.3038330078125,1455.7155223252057,1404.5588439782312,1447.1006520025114,685910
2021-08-25,1417.529296875,1433.355540998915,1412.883158714656,1417.093762039695,328010
2021-08-26,1424.014892578125,1437.4211197941927,1401.6065868430915,1414.286843796637,777720
2021-08-27,1507.791748046875,1517.568241837675,1430.4518127576528,1435.3399414938335,2896418
2021-08-30,1534.362548828125,1548.7367380462697,1514.8581219015075,1518.7299637466233,1217030
2021-08-31,1543.509521484375,1550.3336890873766,1518.3909981373984,1534.2171259307709,714442
2021-09-01,1581.1146240234375,1600.812709649825,1548.736400905687,1548.736400905687,955812
2021-09-02,1576.7105712890625,1604.2006677022093,1550.5756429406401,1558.4645430924704,764801
2021-09-03,1577.533447265625,1592.2948432286873,1563.54646687907,1576.8074769723596,478721
2021-09-06,1513.2606201171875,1592.633359930678,1510.5504023361548,1592.633359930678,1124382
2021-09-07,1538.7666015625,1546.8007201511316,1509.5342447282164,1515.1967894398526,1089883
2021-09-08,1559.14208984375,1565.4338319415208,1530.4420426428437,1538.766477786512,752222
2021-09-09,1569.69287109375,1574.3390097180397,1552.6083478733992,1566.1597923062095,370982
2021-09-13,1584.40576171875,1598.9736112059297,1558.8032595597497,1570.9995354638556,621503
2021-09-14,1562.9654541015625,1577.3880862491314,1528.1188831910845,1572.8870472080182,1148377
2021-09-15,1559.3841552734375,1576.5170065499958,1543.8483440791836,1555.0283336106625,773385
2021-09-16,1564.4656982421875,1576.565200935476,1553.8665811465494,1571.9673899120264,513071
2021-09-17,1552.56005859375,1569.6445835307388,1548.7366622225802,1563.1592960213738,650250
2021-09-20,1575.984619140625,1603.9102507496548,1531.3132267265867,1538.4761567287064,1223575
2021-09-21,1585.5673828125,1589.3907786521495,1553.7697931092928,1571.9674936242939,528009
2021-09-22,1575.5489501953125,1621.3335201473392,1566.1597824468029,1588.3260971899147,776299
2021-09-23,1526.2313232421875,1584.5509282685657,1519.7460368348884,1577.7267612466085,1539115
2021-09-24,1536.298095703125,1553.4309444326764,1527.4412360069844,1532.2810371350167,976417
2021-09-27,1517.0357666015625,1544.8646249775682,1502.032382085803,1539.2988533023672,856495
2021-09-28,1512.389404296875,1519.6491059748193,1496.4665058802664,1515.8257103547846,509543
2021-09-29,1549.12353515625,1553.6245737397207,1490.7071604373673,1490.7071604373673,779976
2021-09-30,1538.5728759765625,1571.5319710081012,1532.2811341119211,1547.913716376681,733253
2021-10-01,1531.8455810546875,1575.8393283066894,1511.2764252030183,1538.0888775671558,953316
2021-10-04,1526.2313232421875,1555.4636755103977,1517.7132257837793,1540.9927170455446,387636
2021-10-05,1499.0799560546875,1537.1208402334682,1492.1591349600956,1492.8366598552057,3686947
2021-10-06,1503.726318359375,1510.9375752938074,1495.0146757039295,1509.050099982147,1113928
2021-10-07,1498.93505859375,1516.697107518753,1486.787108845677,1511.6636427651476,576382
2021-10-08,1480.3985595703125,1504.210360172865,1471.7836889593573,1501.3064791686704,1293018
2021-10-11,1487.3677978515625,1493.9983023839523,1468.7345617695921,1483.6896195464967,731875
2021-10-12,1483.8348388671875,1497.047521878456,1471.3965714348876,1486.7871653328743,635193
2021-10-13,1471.6383056640625,1492.691440575225,1465.3950094713316,1484.4154515401544,847206
2021-10-14,1471.541748046875,1480.0114012587876,1465.4919957526517,1475.171599423409,423838
2021-10-18,1470.7672119140625,1490.658843090416,1469.363716760553,1490.3684077404139,516940
2021-10-19,1480.204833984375,1495.111446140427,1466.895379944903,1476.5266557635412,674830
2021-10-20,1456.1995849609375,1485.8191482585466,1448.649446911309,1482.9152671870315,844842
2021-10-21,1457.1671142578125,1477.784592870957,1437.4207051810633,1469.3633875184203,553982
2021-10-22,1452.472900390625,1481.6568094098013,1443.66436698187,1464.281968989887,941101
2021-10-25,1448.9881591796875,1460.0713757806714,1428.273902781589,1460.0713757806714,373740
2021-10-26,1457.506103515625,1470.2348040601216,1445.551818412007,1448.9880063027892,398883
2021-10-27,1452.3277587890625,1477.0590752790695,1447.0523038915237,1456.7803528469824,874605
2021-10-28,1424.6439208984375,1471.2995569539519,1413.4639329223737,1453.8278274514403,449386
2021-10-29,1437.98974609375,1452.9368629182366,1392.9539679378263,1428.7204863070822,358571
2021-11-01,1473.125244140625,1477.153249891345,1434.5925475420815,1445.2205491849058,517466
2021-11-02,1464.0504150390625,1489.043319823654,1459.051810385898,1483.0741169264277,714887
2021-11-03,1483.365234375,1486.9078229195295,1464.632642253883,1470.262159046685,388656
2021-11-04,1483.705078125,1492.7801483082603,1479.4829993211554,1484.0447638253122,31674
2021-11-08,1466.427978515625,1492.7311608689206,1460.7985811509402,1488.89734612503,773438
2021-11-09,1464.53564453125,1475.3092608318693,1460.7988651655196,1466.573877050628,332602
2021-11-10,1482.4915771484375,1499.5740801909394,1455.8971652339217,1459.7309803765518,1104358
2021-11-11,1463.4678955078125,1488.8975189076205,1456.9648170027326,1482.1033320547174,554680
2021-11-12,1465.845703125,1479.7737614283242,1458.808867271561,1474.3384360515643,286747
2021-11-15,1491.37255859375,1496.6622708485568,1458.4206819957428,1472.397318338042,446822
2021-11-16,1475.30908203125,1502.728477799265,1470.6987411499024,1498.3607864379883,265077
2021-11-17,1484.0443115234375,1485.9855074835727,1466.3794756786858,1467.2529190757875,566753
2021-11-18,1467.884033203125,1490.596052754458,1446.6764881201495,1484.0445154885665,598304
2021-11-22,1419.3541259765625,1475.212094737852,1414.1614497714484,1467.5443459536239,774628
2021-11-23,1415.617431640625,1429.788141233344,1377.2788039067857,1407.2703110707678,583697
2021-11-24,1444.15283203125,1477.2502011465042,1417.0731233074218,1417.0731233074218,1355957
2021-11-25,1449.0543212890625,1464.7295036002658,1427.6041279332514,1450.0734966410323,926456
2021-11-26,1410.9100341796875,1451.0442442628885,1405.5231670175278,1446.1912534794005,870438
2021-11-29,1392.0804443359375,1416.4910123410887,1377.2788220412726,1397.6613838896637,552009
2021-11-30,1395.089111328125,1411.5408196928538,1383.2478622741642,1392.177317119983,1428578
2021-12-01,1398.146484375,1407.1730935895496,1391.400875352067,1403.4847736246095,397870
2021-12-02,1420.6644287109375,1429.157162307921,1394.749506156057,1397.6613005321656,515144
2021-12-03,1406.7850341796875,1442.6971670539026,1391.837798422283,1432.2146592548854,1149769
2021-12-06,1377.6671142578125,1420.5675074760177,1369.5140656491274,1407.4159729024248,542372
2021-12-07,1374.7066650390625,1397.6613349658214,1363.6418224410058,1383.102362726594,873771
2021-12-08,1402.5142822265625,1407.3672728225022,1378.734628306458,1391.8862802139408,774617
2021-12-09,1395.331787109375,1408.6775108145623,1385.6743835297423,1402.5142366542273,329879
2021-12-10,1397.5640869140625,1403.9214327390696,1390.2846018983437,1400.8641438174288,343809
2021-12-13,1379.1712646484375,1402.5141953616458,1376.308047766653,1398.6318031253506,675222
2021-12-14,1392.759765625,1396.642158218519,1365.5345586516803,1381.743500337134,496630
2021-12-15,1359.3226318359375,1389.8964718236791,1352.916708106177,1388.0523117472235,704620
2021-12-16,1367.0389404296875,1376.647885975795,1339.7166968233876,1365.6316204805296,658200
2021-12-17,1318.8004150390625,1370.4847735309338,1311.278278357147,1365.8258543870595,1499248
2021-12-20,1311.666259765625,1317.150162575225,1276.3364662063332,1310.3073987669582,652830
2021-12-21,1329.3311767578125,1346.3166440533337,1311.6663381629571,1317.1016640012806,861852
2021-12-22,1305.6483154296875,1342.3369653457144,1302.9791710662018,1325.739764090824,539391
2021-12-23,1314.044189453125,1325.7884025475962,1304.3382086343536,1308.366214370386,510565
2021-12-24,1300.9412841796875,1321.4694599717106,1295.8456435885369,1320.0135626599533,234118
2021-12-27,1307.0560302734375,1313.4133771055315,1288.4690518926404,1298.6603325290794,265507
2021-12-28,1348.4520263671875,1362.7197714535953,1310.0162457207023,1311.9089831586734,792097
2021-12-29,1339.619384765625,1365.874109480146,1335.009044015914,1356.0710928454232,595610
2021-12-30,1333.4560546875,1339.3282200508088,1318.9941206168244,1338.3090447460352,373434
2021-12-31,1360.05078125,1365.5831438151351,1332.3887314618644,1333.4563658276165,343301
2022-01-03,1368.3492431640625,1389.217102228532,1357.1387877625252,1360.7785306226071,295484
2022-01-04,1381.743408203125,1395.7200443040813,1373.3962883798854,1375.3374845472067,390918
2022-01-05,1406.930419921875,1413.3848020278915,1383.587489938705,1387.8581449613089,344446
2022-01-06,1406.3480224609375,1416.1025804314445,1388.1978859918256,1388.1978859918256,312701
2022-01-07,1404.018798828125,1421.8292511533418,1397.2730706086495,1398.631931712525,334076
2022-01-10,1402.3201904296875,1428.7204115107704,1392.808281601872,1417.9952550508976,302135
2022-01-11,1384.6068115234375,1407.173218074939,1376.7934491744093,1392.808318339991,679549
2022-01-12,1385.140380859375,1391.8375307495987,1372.4255707670382,1387.858102649414,344002
2022-01-13,1368.5430908203125,1403.824302125009,1366.74750833356,1386.3050804553513,730701
2022-01-14,1373.93017578125,1385.7714251047714,1360.3418025005867,1361.263823295004,357396
2022-01-17,1390.236328125,1421.2470121509994,1373.9303492185556,1373.9303492185556,491451
2022-01-18,1405.0379638671875,1421.9263966430158,1372.8626090796681,1417.0734055281932,1692259
2022-01-19,1381.1610107421875,1413.0937099503176,1370.5814684113084,1413.0937099503176,452596
2022-01-20,1345.6373291015625,1353.0138515111175,1279.3454265740597,1353.0138515111175,2296373
2022-01-21,1341.02685546875,1357.9637445033134,1316.130991121862,1320.1104195374191,536891
2022-01-24,1291.8660888671875,1338.84306124951,1286.5763765419229,1337.4842001945788,763104
2022-01-25,1306.570556640625,1315.5970471953915,1266.6304241670105,1291.8659728477326,1105736
2022-01-27,1332.8250732421875,1349.0825890961278,1279.2966904543207,1294.6806444467354,809958
2022-01-28,1332.8250732421875,1374.1726411840314,1325.8368153123754,1325.8368153123754,506536
2022-01-31,1328.8458251953125,1356.3137986148452,1320.9840043396437,1342.3371623818716,1035056
2022-02-01,1328.89453125,1361.6036427550464,1325.5458964165623,1333.601908760077,857386
2022-02-02,1343.2591552734375,1356.4593838466612,1329.7193595522326,1329.7193595522326,410524
2022-02-03,1343.6961669921875,1350.102091393135,1326.5165078246182,1342.3373058207803,316535
2022-02-04,1324.7208251953125,1350.3932166512486,1313.2192611277978,1346.2195973276096,660886
2022-02-07,1297.6898193359375,1332.097478821127,1287.110275048247,1320.1106145077997,972861
2022-02-08,1326.0311279296875,1347.869586021291,1297.6411324106027,1297.6897097099602,1016198
2022-02-09,1326.662109375,1337.678375110923,1311.2781517937242,1333.553332812534,604378
2022-02-10,1304.7265625,1326.0311444896026,1298.7573601841727,1326.0311444896026,579032
2022-02-11,1303.99853515625,1316.5192742254108,1277.064438133112,1300.6014418380164,837852
2022-02-14,1247.9464111328125,1288.8085643050854,1242.6081219932205,1286.0423836289922,970046
2022-02-15,1257.021484375,1261.7288611220804,1236.541889647719,1247.9464164949409,739559
2022-02-16,1249.2567138671875,1265.6598444430977,1244.3066875583215,1257.895060121361,427094
2022-02-17,1258.86572265625,1267.9893683979578,1246.2479474869892,1246.2479474869892,655859
2022-02-18,1244.8890380859375,1264.1069269124507,1237.5125165852785,1258.720060330126,391940
2022-02-21,1229.505126953125,1247.0244698194633,1218.1976355410713,1237.5125611724764,581516
2022-02-22,1238.240478515625,1249.6450057525904,1198.6886074597662,1210.335784212412,668981
2022-02-23,1242.2684326171875,1250.1302529027107,1228.9227098086376,1239.9389736670907,549493
2022-02-24,1204.366455078125,1232.65940931091,1198.6884807078534,1222.7593575104977,838799
2022-02-25,1234.8922119140625,1242.3657711134235,1204.5124390248113,1204.5124390248113,402028
2022-02-28,1226.641845703125,1236.3478260663996,1189.9046152431663,1221.982927736271,1341945
2022-03-02,1214.751953125,1224.8946546557793,1201.6003030616916,1220.526963731888,915621
2022-03-03,1204.0755615234375,1240.4244142189793,1202.5710870245034,1240.4244142189793,507149
2022-03-04,1182.479736328125,1199.6592756500447,1171.5119301857637,1198.6886775305866,1697979
2022-03-07,1169.910400390625,1190.1473471529307,1156.9529394047756,1183.1590882000182,711060
2022-03-08,1181.8487548828125,1197.8636229192584,1162.825056547882,1164.7176753778876,1009790
2022-03-09,1199.75634765625,1209.365293022577,1169.5221916344417,1201.5034717160256,1380187
2022-03-10,1223.09912109375,1247.0243860317862,1211.306331430458,1222.9535076942122,1099064
2022-03-11,1219.0712890625,1227.8066725032345,1211.8403801623804,1222.9536817028263,670143
2022-03-14,1220.1390380859375,1232.9994649164314,1192.3799517933442,1226.8361897165544,454323
2022-03-15,1175.103271484375,1230.3303364328674,1168.0664340664703,1217.2272598615964,807720
2022-03-16,1183.353271484375,1211.5491964304845,1173.0649543176812,1184.3238696789917,1180168
2022-03-17,1232.0772705078125,1236.7846476679078,1178.6943741988189,1205.4828584685436,1520083
2022-03-21,1204.0755615234375,1240.3758369198329,1201.6004888913117,1240.3758369198329,587899
2022-03-22,1213.6357421875,1216.1592732481997,1188.1089678305927,1204.1724118489765,388976
2022-03-23,1215.6741943359375,1234.4067862000295,1211.2094665000895,1214.218297097212,628795
2022-03-24,1207.569580078125,1219.7990917356688,1201.212115497762,1211.3063588510959,532228
2022-03-25,1228.34033203125,1236.9785593459978,1211.3062899365375,1213.247485914,1058844
2022-03-28,1228.5345458984375,1236.5419802288045,1205.5314183055048,1236.5419802288045,618924
2022-03-29,1238.337646484375,1246.6363081967636,1226.4963962508077,1228.5346287033108,349086
2022-03-30,1290.7987060546875,1297.0590177126562,1238.3378204176072,1238.3378204176072,650566
2022-03-31,1289.2454833984375,1306.9103211488487,1279.1996984360524,1287.15867381993,649870
2022-04-01,1308.9486083984375,1313.3648772621023,1278.2291540290541,1282.2571599462622,212179
2022-04-04,1310.259033203125,1327.0018526707158,1299.9222568385521,1308.9487492888636,579597
2022-04-05,1312.1031494140625,1319.1885636473303,1300.601584471511,1305.4545754583448,175565
2022-04-06,1327.1959228515625,1334.5724450333212,1309.8221924163397,1310.1134192513798,268510
2022-04-07,1355.5858154296875,1363.1079504570273,1326.8561363118313,1327.1958219394048,582805
2022-04-08,1339.619384765625,1362.7196658092912,1330.3016671571875,1358.6432013809772,312378
2022-04-11,1316.131103515625,1345.6857700627022,1312.2487108798857,1335.2033810349385,397845
2022-04-12,1312.8310546875,1327.1959549264172,1305.7942179890806,1316.1311121457616,362320
2022-04-13,1318.703125,1323.8958011101647,1305.939736359037,1308.026545958789,163075
2022-04-18,1317.3927001953125,1334.3781650328942,1306.4248955077085,1311.8602205594946,217047
2022-04-19,1302.930908203125,1343.1621519033174,1293.1278911264835,1318.6545499711074,324789
2022-04-20,1323.0223388671875,1334.5724807605595,1298.1750494670898,1306.4251338936097,398694
2022-04-21,1359.8079833984375,1370.4845628540997,1322.925254369786,1322.925254369786,546851
2022-04-22,1279.248291015625,1310.307430099464,1274.9291768792637,1305.4544396176143,2371544
2022-04-25,1267.3585205078125,1287.983730969839,1242.3656184185334,1276.3365532971652,554626
2022-04-26,1289.1483154296875,1293.6131613582952,1264.3010284135012,1274.0070091605435,291069
2022-04-27,1279.636474609375,1299.58219316436,1268.8628601039052,1271.4834274091365,346202
2022-04-28,1298.175048828125,1316.956099670067,1283.1793545350852,1285.9939944354173,654326
2022-04-29,1242.5595703125,1303.4161388470156,1237.56108516372,1299.242519859367,1065203
2022-05-02,1246.1507568359375,1250.421411598315,1215.188657910197,1235.8138647637047,378864
2022-05-04,1237.6583251953125,1257.0702893014816,1229.7965034285594,1246.1510594917615,284167
2022-05-05,1251.9744873046875,1276.821774460741,1242.9478777666425,1251.1009253362943,324056
2022-05-06,1243.724365234375,1256.3421398870953,1227.9035696234814,1243.6273291255957,199042
2022-05-09,1227.17578125,1252.6539833932663,1220.04190834613,1238.6773459498586,331402
2022-05-10,1230.5728759765625,1252.7995979435073,1225.4772355433233,1230.718489399471,272485
2022-05-11,1246.6846923828125,1255.5656887669327,1233.290509581628,1237.5125876550317,464070
2022-05-12,1212.374267578125,1246.6364336816785,1205.580079731739,1242.3657776248465,528459
2022-05-13,1242.75390625,1270.755639435727,1212.8594355658406,1215.7712300423022,667977
2022-05-16,1259.690673828125,1273.3276240215619,1245.2287389764238,1255.9538949774862,479794
2022-05-17,1272.7940673828125,1276.6764606144563,1248.140846665626,1266.6307918238256,466755
2022-05-18,1247.5582275390625,1285.7512385696332,1235.6684009722655,1277.3070826044745,525100
2022-05-19,1214.169677734375,1242.3656006733945,1208.3946662799815,1228.0007010231218,560493
2022-05-20,1214.800537109375,1230.621333256359,1209.8990878784562,1223.9241827867397,528786
2022-05-23,1184.9547119140625,1212.2770731680978,1180.7326337141642,1212.2770731680978,525859
2022-05-24,1176.4619140625,1190.8268130999227,1163.7471028568038,1188.9826530438572,575696
2022-05-25,1212.8109130859375,1222.953615920731,1170.5413180955566,1176.4619428573428,807827
2022-05-26,1230.524169921875,1237.5124280051893,1211.5975092582662,1225.8652522121995,490371
2022-05-27,1223.147705078125,1243.724456338555,1214.2182497545905,1232.6596140594163,468268
2022-05-30,1252.36279296875,1256.4878349502264,1223.2448495700924,1227.8066133100626,351575
2022-05-31,1228.631591796875,1261.728963596398,1207.6181190542002,1247.8009044373846,2109279
2022-06-01,1215.81982421875,1230.6699051660955,1206.4535281598805,1230.6699051660955,469989
2022-06-02,1199.562255859375,1222.2256985609058,1189.9533106497283,1222.2256985609058,444779
2022-06-03,1182.479736328125,1209.7049424901913,1179.7620142011563,1205.8711273108188,603052
2022-06-06,1165.5428466796875,1186.0224453883486,1163.7472636721852,1184.1298262552677,750844
2022-06-07,1117.6922607421875,1161.7573185655094,1109.6848266228396,1155.0117093362398,1117981
2022-06-08,1075.1314697265625,1128.2232569716614,1070.5697060416267,1128.2232569716614,4260384
2022-06-09,1092.214111328125,1114.246641249545,1085.225733778597,1085.225733778597,2288225
2022-06-10,1088.0889892578125,1097.7463924443048,1076.4902714938369,1089.011010011061,1109164
2022-06-13,1081.197509765625,1095.3197569486224,1039.510376333163,1087.3609013663727,1524945
2022-06-14,1112.1114501953125,1115.217317001609,1062.4167519260016,1081.3919938766996,1312603
2022-06-15,1116.9156494140625,1126.8642789222042,1099.0566225032067,1112.111236702611,450709
2022-06-16,1098.5714111328125,1128.223229814803,1087.069847602192,1121.0407803397607,672515
2022-06-17,1080.469970703125,1101.629060850277,1072.2198852253916,1088.0406847693046,1136156
2022-06-20,1093.2332763671875,1095.8053853345905,1073.7242759312583,1087.9920223070742,388341
2022-06-21,1107.452392578125,1114.828914178635,1098.619973879572,1101.6288041859525,280231
2022-06-22,1101.5804443359375,1109.345230391559,1079.3052617313667,1109.345230391559,919853
2022-06-23,1092.1654052734375,1104.1038081290271,1085.516832634532,1097.7463438029397,383525
2022-06-24,1087.4095458984375,1097.9405114734964,1079.1110033217615,1096.9214545682266,450371
