Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2020-03-24,60.439395904541016,62.037081011684315,58.49099508164862,60.86804051794888,13742927
2020-03-25,62.11500930786133,62.73849988388386,58.68582897787779,60.79009926637194,16472741
2020-03-26,62.46793746948242,64.46784897657638,59.91902607103311,64.31099528395188,39959613
2020-03-27,65.09529113769531,66.19328519697609,62.93851944337408,64.70315082963691,39345541
2020-03-30,64.11493682861328,65.48742783106066,62.115018974469876,62.66401896560038,17043895
2020-03-31,66.03641510009766,66.50698818264428,63.6443631872171,64.8992107789757,28293281
2020-04-01,63.5267219543457,66.15406049277746,63.213008550446645,66.11485005703102,14355207
2020-04-03,62.3895263671875,64.3894383789599,61.840526337291806,64.35022793770142,18310156
2020-04-07,63.95808029174805,64.35022056089774,62.820869921062574,63.99729072851163,47686619
2020-04-08,66.82070922851562,68.07556305992851,62.977738816469866,63.95808963251961,38072700
2020-04-09,68.31083679199219,69.29118750939617,66.899135349082,69.29118750939617,9322342
2020-04-13,69.5264663696289,69.91860661313095,66.46777127359593,68.31082922133848,33266662
2020-04-15,70.5068130493164,73.87921536535207,69.56567292720639,69.7617430380312,24127975
2020-04-16,74.58506774902344,75.52620785583983,68.23239745824833,68.42846756588696,20876392
2020-04-17,74.89878845214844,79.2123312425863,74.50664819847226,79.2123312425863,16969641
2020-04-20,77.56535339355469,77.8790668337374,73.25181004590448,76.07521904037647,17639066
2020-04-21,76.31050872802734,77.17321623601768,74.93801760690157,75.68308182207814,15085097
2020-04-22,76.54576873779297,77.36926558236661,74.42821397115337,76.3104881990468,10342633
2020-04-23,74.66349792480469,76.62419908862398,74.15372040907974,76.42812897224205,14078729
2020-04-24,73.2518081665039,75.56543350926725,72.11459772296695,74.31058576431788,10148964
2020-04-27,72.4283218383789,74.0360996754731,72.07539791491283,74.0360996754731,22675928
2020-04-28,70.85974884033203,72.85966670243796,69.52647425465203,72.27145627047574,19815445
2020-04-29,70.74209594726562,72.42830015321219,70.38917212946559,71.72244653402699,21550996
2020-04-30,74.54586029052734,76.07520479766494,70.8989549462934,71.6440189915994,15151435
2020-05-04,71.72245788574219,73.44787878168047,70.9773937153142,71.40875043519529,10305663
2020-05-05,72.62437438964844,74.4674324005767,71.6440237472839,72.31066098737469,10628539
2020-05-06,74.2713623046875,74.85957269036427,72.31066101909822,72.89887140477501,10232281
2020-05-07,70.93816375732422,74.03607510088031,70.70288321430516,73.80078857427634,8449705
2020-05-08,68.23240661621094,72.5067331429876,67.25205594643779,71.36952875948501,28174665
2020-05-11,67.9579086303711,70.15389050835861,67.33048181746864,69.1735398529395,12243824
2020-05-12,71.87931823730469,73.1341660014706,67.1736346339929,67.84027194774485,18124894
2020-05-13,72.97731018066406,77.25163693758327,72.66359675272827,74.46743849208372,19037031
2020-05-14,70.0754623413086,73.33022765311024,68.62454459515665,73.17337394461264,39115884
2020-05-15,71.25189208984375,71.9969622581158,69.95782788902277,70.58525476929542,16925981
2020-05-18,69.72254943847656,70.97739725398442,68.89905238076926,70.97739725398442,11368562
2020-05-19,71.40874481201172,72.07538206730769,69.17354050956997,70.27153445077923,12262118
2020-05-20,72.85965728759766,73.25179752490057,70.03624877573374,70.50681586378019,10126022
2020-05-21,70.78131103515625,72.66358532311287,70.42838722398282,72.27144509577128,20143324
2020-05-22,71.3302993774414,71.52636947576707,69.29117155157145,70.50680855462436,9392095
2020-05-26,72.93809509277344,73.25180852644881,70.70289660116372,70.70289660116372,12350762
2020-05-27,74.2713623046875,74.66350256180534,71.48717006930201,72.93808782392098,11684730
2020-05-28,75.0556411743164,75.68306796539109,74.11450697128971,74.70271734407773,12156645
2020-05-29,76.74185180664062,77.52613236875976,73.95765940126918,74.27136683924817,19891080
2020-06-01,76.78105163574219,78.15354232285449,76.19284134126549,77.17319183206,10106253
2020-06-02,75.87914276123047,77.60455756753477,75.33014877292975,77.4477038519019,18170659
2020-06-03,74.2713623046875,76.70263668568657,74.03608174056806,76.6634202665406,23102350
2020-06-04,74.62429809570312,74.8987951009265,72.74202351425062,73.84001751873008,12827335
2020-06-05,76.82028198242188,77.01635213141589,73.84001930786445,74.50665661772689,11744302
2020-06-08,77.29086303710938,78.58492136603974,76.66343610268089,77.60457052073691,14168383
2020-06-09,76.85948944091797,78.1927639051324,76.23206264388449,77.64376994541713,14232434
2020-06-10,76.97713470458984,78.54569575416443,76.27128103556417,76.97713470458984,12104423
2020-06-11,76.8987045288086,78.19276255196961,75.91835391515008,76.97713138118422,10258905
2020-06-12,75.99678039550781,76.82027131679867,73.95765232579704,74.11450602978047,10925477
2020-06-15,73.09494018554688,76.03599205970116,72.62437308239926,75.83992193475754,10980359
2020-06-16,72.78123474121094,74.58507634933426,72.3498780612328,74.46743307446881,8757035
2020-06-17,71.76168060302734,73.0165284660351,71.25189697579673,72.89888516996855,17081311
2020-06-18,72.70279693603516,73.95765047076895,70.50681521742123,71.99694930222878,16520026
2020-06-19,72.93809509277344,73.76159210822304,72.4675279340534,72.97731151582762,13836691
2020-06-22,74.74193572998047,75.17328642456265,73.21258513031957,73.8007955185925,18868376
2020-06-23,79.01626586914062,79.32997928767075,74.50665268057925,74.58507953931534,20331626
2020-06-24,76.11443328857422,81.40832724573232,75.87914671926612,79.99661979705576,24055051
2020-06-25,75.36934661865234,77.29083722386721,73.99685589360661,76.11441660239943,69278017
2020-06-26,76.07521057128906,76.38892397654756,74.9380062087607,75.60464345519406,15572219
2020-06-29,74.42822265625,76.8987074946692,74.07529283156981,76.58499408948198,18130595
2020-06-30,75.13406372070312,76.66340808706238,74.66349070005303,76.07519779483428,18496305
2020-07-01,73.40865325927734,74.27136060851748,72.3890922042064,74.27136060851748,21639137
2020-07-02,73.2518081665039,74.11451561718248,73.0557380193685,74.11451561718248,14333457
2020-07-03,74.11451721191406,74.78115452980134,72.74202615243416,73.40866347032146,15274841
2020-07-06,74.66349792480469,75.604638073589,74.389000958587,75.21249784082515,11830916
2020-07-07,72.58515167236328,74.8595599909403,72.34986516457316,74.82034956203158,18786009
2020-07-08,71.36953735351562,72.82045532277641,71.2518940622596,72.82045532277641,26256635
2020-07-09,71.5263900756836,72.15381696446124,71.21268261488103,71.6048229244705,11910945
2020-07-10,70.89895629882812,71.60480992465911,70.38917279219547,71.52637709011164,12213053
2020-07-13,70.5068130493164,72.82043796361512,70.19309967527973,71.40873675582749,17508551
2020-07-14,68.74219512939453,70.50682646252088,68.54612498126939,70.42839959998803,14240946
2020-07-15,69.055908203125,70.38918280999125,68.82062163316694,69.25197835022804,11582839
2020-07-16,68.03633117675781,69.3303951566639,67.33047755284674,69.17353547158079,10152592
2020-07-17,69.25198364257812,69.52648067278268,68.23241640629091,68.38927014252594,12238969
2020-07-20,68.35005187988281,69.72254285745642,68.23240859937363,69.72254285745642,12349129
2020-07-21,69.29119873046875,69.52648533418258,68.07556723417902,69.01670168186055,20118152
2020-07-22,70.85974884033203,72.6243801362187,69.56568469329795,69.60490111552981,31321718
2020-07-23,71.01660919189453,71.8401002139835,70.78132262353425,71.29110619925751,11161294
2020-07-24,70.11469268798828,70.97740022326646,69.44805531907272,70.82054648361103,11352904
2020-07-27,68.74219512939453,70.27153989133627,68.42848169567708,70.23232945186288,10071266
2020-07-28,69.44805145263672,69.64412160808337,68.15398722997159,68.93826785175818,13888285
2020-07-29,69.13432312011719,70.31074379947171,68.93825300689144,69.40882008191625,10732504
2020-07-30,67.918701171875,69.80097587534308,67.52656085796858,69.44805198626185,10668042
2020-07-31,68.23240661621094,68.70297374098492,67.68341263457224,68.15397975934621,7906179
2020-08-03,67.13441467285156,68.3892623708927,66.66384753403436,68.3892623708927,14158505
2020-08-04,67.13441467285156,68.23240865248223,66.93834453304558,67.84026837287027,19621505
2020-08-05,67.36969757080078,67.91869153897146,66.97755731251159,67.36969757080078,9478990
2020-08-06,67.5657730102539,68.58533417178657,67.13441629879927,67.84027001591323,12208873
2020-08-07,67.29127502441406,67.99712274766054,66.93834517920496,67.60498246426323,10339288
2020-08-10,69.17354583740234,69.56568613349552,67.56577421357194,68.07555779521029,12215464
2020-08-11,69.21276092529297,70.27153850760293,68.85983705905163,69.80097135808583,11180265
2020-08-12,69.5656967163086,69.91862662663422,68.27163832920887,69.0167026116958,14803880
2020-08-13,70.53579711914062,70.7379054203416,69.9294722155377,70.65706333343239,13723113
2020-08-14,71.46549987792969,72.63772561253292,70.09115966482449,70.61664250607483,25402282
2020-08-17,77.04368591308594,78.01380327947071,72.27392883133989,72.27392883133989,115111358
2020-08-18,76.84158325195312,79.06477470022486,76.03314999803612,77.77127655967267,52023697
2020-08-19,76.5182113647461,78.0138117026769,76.1948368184176,77.60959506173039,21840924
2020-08-20,81.73259735107422,82.37934639455406,76.19483102475598,76.47778141833243,112338263
2020-08-21,85.65350341796875,87.18952788119282,82.13681988891395,83.02609526198374,107862545
2020-08-24,85.20886993408203,87.31079525289525,83.87495377303594,86.58320405888314,49154455
2020-08-25,83.91536712646484,86.82572536084707,83.43030228085469,85.69391766751629,50940674
2020-08-26,83.10694885253906,84.56212514689999,82.13682515510827,84.56212514689999,30828711
2020-08-27,82.94525146484375,83.99621717280439,82.46019274111434,83.43031018857316,19363725
2020-08-28,82.0964126586914,84.27918032958083,81.85388017621159,83.38990484025022,21358972
2020-08-31,77.93296813964844,83.02609401889612,77.20537696608268,82.94525192580133,40298594
2020-09-01,80.68164825439453,81.77303200892727,78.01381581633066,78.82224914085222,44304572
2020-09-02,79.99446868896484,81.24754271034654,79.46899200373024,80.68164189492944,20904846
2020-09-03,78.98392486572266,80.60079134131867,78.33718197619793,80.03489054200251,19004282
2020-09-04,76.5586166381836,78.78180779488524,75.99271590180172,77.65000632212147,27339411
2020-09-07,74.69922637939453,77.60958456708926,74.41627600256481,76.63946722714289,28474893
2020-09-08,73.28446960449219,75.38639465624254,73.00151922273159,75.38639465624254,31186005
2020-09-09,73.0823745727539,73.76954167257087,71.54635000572627,72.83984210559176,28307198
2020-09-10,73.20364379882812,73.97165302980899,72.15267795530549,73.56743634658598,27263673
2020-09-11,72.83984375,73.48659289846196,72.31436083785678,72.9206858515935,18190992
2020-09-14,73.4461669921875,74.3354424239803,72.55689156039469,73.08237445986308,22533738
2020-09-15,73.64828491210938,74.98220131736447,73.20365022226277,73.48660069177564,26866105
2020-09-16,72.4760513305664,74.05249390178545,72.19310089058567,74.05249390178545,20778500
2020-09-17,71.66761016845703,72.31435307967678,71.38465975930737,71.99098470799507,21804215
2020-09-18,73.20364379882812,73.64827844965916,71.70803713661735,71.99099374915913,44757908
2020-09-21,71.3846664428711,73.8503844310128,70.61665106857889,73.68870023003386,17714694
2020-09-22,70.89959716796875,72.39520369090798,68.95936220345959,71.38466207695258,25113194
2020-09-23,68.79766845703125,71.26339234081696,68.07007729723742,70.85917571513774,24107408
2020-09-24,66.8170166015625,69.24231661491972,66.41279993266964,67.98924247420906,17724521
2020-09-25,68.5551528930664,68.83810334167744,66.57448741707482,67.38292079473901,15999517
2020-09-28,70.7379150390625,71.3442400251116,68.79767385013402,69.20189050750008,22735756
2020-09-29,68.83808898925781,71.869713523419,68.433872384703,71.54633900620395,21328822
2020-09-30,68.79766845703125,69.40399339555007,67.4233343968644,69.20188508271048,18475452
2020-10-01,68.63600158691406,69.36359293023837,68.31262697123017,69.36359293023837,18244405
2020-10-05,68.27218627929688,69.08061953857975,67.74670959504803,68.71682703904497,15677842
2020-10-06,68.0296630859375,68.43387973390165,67.62544643797335,68.27218937400205,13094249
2020-10-07,66.93827819824219,68.11050398967562,66.49363742612249,68.07007985844422,19056844
2020-10-08,66.77658081054688,67.38290570804189,66.57447251138187,67.18079740887688,11961568
2020-10-09,67.01912689208984,67.22123523243519,66.00858519036308,66.97870275687794,18016087
2020-10-12,66.89786529541016,68.3530479139941,66.61491483286814,67.62545660470212,11714109
2020-10-13,66.8170166015625,67.42334160490181,66.61490826711606,66.93828283580174,11503196
2020-10-14,63.947086334228516,67.14040224597753,63.1386528630806,66.93829387819055,47114322
2020-10-15,63.866241455078125,65.07889160928848,63.46202473700801,63.94708356512062,20107413
2020-10-16,64.91719055175781,65.07887472990708,63.4215841485248,63.86622489021938,16578267
2020-10-19,66.00857543945312,67.22122530239034,65.07887597763003,65.44266846936874,21839955
2020-10-20,65.20014190673828,66.25110141588347,64.91719150688597,66.00857514509126,14238188
2020-10-21,66.5340576171875,67.74670746803886,65.20014154767978,65.84688443408685,38563701
2020-10-22,68.43388366699219,69.44442534498127,65.80647530422057,66.5340665459441,34256481
2020-10-23,69.72737121582031,70.01032163355958,68.31261295926744,69.52526289345562,46258872
2020-10-26,69.4848403930664,71.14213114250609,68.15093036842975,70.41453993134094,34724632
2020-10-27,72.3143539428711,72.7994188418964,70.37411901819554,71.7888772486877,95412168
2020-10-28,71.22296905517578,73.28447633771336,70.73791033218349,72.31435272387249,44763206
2020-10-29,69.92948150634766,71.54634813077189,69.5252648502416,70.33369816245371,41912944
2020-10-30,70.81876373291016,71.74846336501419,69.7678040265877,70.25286282703324,40735912
2020-11-02,72.11225128173828,72.43562585050643,71.10170960924836,71.38466621183105,31922062
2020-11-03,69.4848403930664,74.37586437625637,67.14038873288278,73.93122358947303,118128168
2020-11-04,68.79766845703125,70.41453495974811,68.31260973978745,69.6465258381001,47519427
2020-11-05,70.17201232910156,70.33369652062706,69.20188867637899,69.40399699971412,41267817
2020-11-06,70.57624053955078,71.74846653981888,70.25286593565896,70.49539226268466,46143960
2020-11-09,72.3143539428711,72.63772848626915,70.89959571237894,71.66761102393139,42703600
2020-11-10,73.9716567993164,74.1737651512271,72.39521412155591,72.5973224734666,43483223
2020-11-11,75.10344696044922,75.58850565622278,74.13332340104616,74.3758558328609,51801855
2020-11-12,73.40576171875,74.86093826751645,73.08238709640482,74.6992540402728,33374610
2020-11-13,73.93122863769531,74.65881989854233,72.1122535695063,72.75900272756078,24025139
2020-11-14,73.4865951538086,74.69924521849897,73.00153636150387,73.20364470561894,12521960
2020-11-17,71.70803833007812,74.69924553642625,71.34424577626555,74.17376260591914,55324429
2020-11-18,71.3846664428711,72.39520811863169,71.22297607403524,71.70803484482896,37574681
2020-11-19,72.59732818603516,74.29503724210359,71.14214547062913,71.46552009270357,55196018
2020-11-20,74.21417999267578,74.45670628387529,72.67815547698557,72.96110590064667,47670803
2020-11-23,75.70977020263672,76.31609510094744,74.37585419278196,75.10344530432599,54262598
2020-11-24,76.1139907836914,76.63947362329108,75.79061625410267,76.19483287412456,35713773
2020-11-25,75.95230102539062,76.72031631011612,75.06302568800085,76.35651764855471,32464332
2020-11-26,76.07356262207031,76.63946956081728,75.50766185117918,75.95229640892056,30825401
2020-11-27,76.5586166381836,78.45843947001298,74.21416544358257,77.40747391061184,216981706
2020-12-01,75.7906265258789,77.77128576527907,75.5480940538533,76.55863574086501,35330973
2020-12-02,76.63948059082031,76.96284898195131,75.83104727727941,76.51821436021784,27650080
2020-12-03,79.67111206054688,80.15617085494137,77.04370357573141,77.48833823398586,43841111
2020-12-04,79.67111206054688,80.68165378547589,78.8222545444636,80.19658882322419,34813873
2020-12-07,80.6412353515625,81.77304339708579,79.79237777545562,80.0349102737312,27049393
2020-12-08,79.38815307617188,81.5305027027146,79.0647846681222,81.28797639667735,30386160
2020-12-09,79.46900177001953,80.76249391269026,79.14562719238758,80.23701099502048,24061383
2020-12-10,78.53929138183594,80.31784206267268,78.01380853636175,79.54983294318778,25985382
2020-12-11,82.78357696533203,83.18779364370977,78.94351852074352,79.14562685993239,63463638
2020-12-14,84.56211853027344,85.16844348077902,83.26862653609948,83.63241903926028,45802433
2020-12-15,85.57264709472656,86.01728779125526,83.14734766170915,84.96632223647221,52215593
2020-12-16,84.8046646118164,86.70448186193298,84.52171415632795,86.46194937559582,25184934
2020-12-17,84.44086456298828,85.41098832532214,84.07707200702387,85.41098832532214,16840984
2020-12-18,83.87496185302734,84.72381935579119,83.14737058892364,84.52171101397667,33596568
2020-12-21,78.82225036621094,84.03664292329445,76.59905868921524,83.83453458902211,34210970
2020-12-22,79.95405578613281,80.68164700046557,78.01381460386433,78.70098168545657,29181188
2020-12-23,79.67111206054688,80.35827919992717,79.06478702558945,80.07532875051848,17602151
2020-12-24,80.80291748046875,82.05599174269726,80.03490820223674,80.277440694235,23052394
2020-12-28,81.20713806152344,82.09641979602404,80.8433454740334,81.53051267699112,15454893
2020-12-29,79.7115249633789,81.69219031908821,79.18604206623739,81.24754952123227,23647197
2020-12-30,80.11573028564453,80.5603710205525,79.38813915936603,80.0348881978038,30281285
2020-12-31,80.3178482055664,81.04543941895882,79.22646446940612,79.30730656692602,50363279
2021-01-01,80.07532501220703,81.00501842145329,79.87321667665664,80.8029100859029,13493039
2021-01-04,80.07532501220703,80.84333422015574,79.6306842068534,80.64122588460535,22325584
2021-01-05,78.903076171875,79.54982517512745,78.41801750336346,79.54982517512745,23510160
2021-01-06,79.1052017211914,80.03490130323472,78.6201429468644,79.2264679567374,21952878
2021-01-07,78.41802978515625,79.63067973028754,78.29676355707181,79.30730517801454,24999580
2021-01-08,80.964599609375,81.24755004261873,78.70098380771154,78.90309214115089,43240591
2021-01-11,80.03490447998047,81.85387958179821,79.79237199926189,81.44966289250537,22036573
2021-01-12,80.964599609375,81.65176670949742,79.46899917549518,80.03490004198262,24262426
2021-01-13,82.90483856201172,84.36001482200726,80.96459738082766,81.04543947840685,49236964
2021-01-14,82.62188720703125,83.95580348915831,82.21767052565076,83.83453725117275,29301114
2021-01-15,81.20713806152344,83.75370467752705,80.76250336213093,82.86442911088423,24067229
2021-01-18,78.86266326904297,81.57091332902756,78.25633835257526,81.20711467843333,23613664
2021-01-19,80.56037902832031,81.53049651455149,78.86267034348748,79.22646285886003,22934496
2021-01-20,79.46900177001953,80.60080353994576,79.2264692948313,80.51996143750203,25599184
2021-01-21,77.6904296875,80.15615342737145,77.28621308541325,79.79235478477986,22667011
2021-01-22,76.03315734863281,78.01381654506956,75.10345778317719,77.85213234579766,26029669
2021-01-25,75.3459701538086,77.04368477161243,74.94175356249448,76.84157647595538,18599824
2021-01-27,73.80996704101562,75.26514336475897,73.4057503675552,75.18430126363828,22812859
2021-01-28,74.052490234375,74.90134768013496,73.04194859316394,73.40574728471394,32227832
2021-01-29,71.9101333618164,74.86091588572712,71.26339047834604,74.37585718116034,36962884
2021-02-01,74.37586212158203,74.69923666872542,71.46550353300447,72.2335126855956,29033297
2021-02-02,76.1139907836914,77.08410820460146,75.1034492336367,75.1034492336367,29279584
2021-02-03,78.37760162353516,79.30730110057499,76.23525843156646,76.88200133500477,31420256
2021-02-04,80.07532501220703,81.00501842145329,78.41803419355107,78.6605666633543,39264443
2021-02-05,80.43910217285156,82.46018514201869,79.34771860307247,81.16669327532288,54911202
2021-02-08,81.08586883544922,81.61134558749855,77.69044500764737,77.77128711043518,53737961
2021-02-09,80.80291748046875,81.81345925069901,80.43912491032884,81.16671621846614,28074809
2021-02-10,80.72206115722656,81.24754401878,79.75194369578666,80.84332738187065,19070866
2021-02-11,81.09713745117188,81.59722128673361,80.22198596975561,81.59722128673361,18452535
2021-02-12,79.97193145751953,81.5972116803916,79.0134402017478,81.51386544409539,21660998
2021-02-15,79.34683227539062,80.59704500888256,79.18013978782268,80.38867621996724,12574055
2021-02-16,81.68057250976562,82.63907029569312,79.59688443553692,79.88859949414666,32865663
2021-02-17,82.8057632446289,83.47254597554253,80.84709771607332,81.55555039334942,28774857
2021-02-18,86.18132781982422,86.88978039297285,82.97244991162603,83.09746609125014,50705280
2021-02-19,86.84811401367188,88.97347833478868,84.51438724974544,86.38970646523279,61069583
2021-02-22,85.05615234375,88.59842217864258,84.51439215604294,86.93147166810489,30636415
2021-02-23,86.18132781982422,86.80643415358662,83.80592502330921,85.13948393022024,31233104
2021-02-24,86.0146255493164,87.26483816694548,85.09780423483713,87.09814569482569,16153025
2021-02-25,90.01531219482422,91.84895489967312,85.84793663024902,86.34802042621595,68361756
2021-02-26,89.43187713623047,92.47405604037202,87.34818947097729,89.26517830766414,67331805
2021-03-01,90.39036560058594,91.51556199241283,89.30685186325881,91.26551693669354,27205189
2021-03-02,93.80763244628906,94.76612379974796,89.93197165387011,90.39037917967417,53649872
2021-03-03,93.9326400756836,95.59959025526209,93.34921005639524,95.39122148281477,31702057
2021-03-04,92.34905242919922,94.18269528047595,92.09900733179286,92.9324825112661,28057179
2021-03-05,90.59873962402344,93.6409249704301,90.34870091268813,92.51573487214553,24778407
2021-03-08,92.14067840576172,94.43273501924921,91.26552697341133,92.22402464719731,28163362
2021-03-09,91.26553344726562,93.22419887503659,89.55690676153777,92.84913758251638,20611697
2021-03-10,91.39054870605469,92.18234753105006,90.80711230334866,91.97397874985016,13207045
2021-03-12,90.93212890625,93.43255411737829,90.51539137106195,92.51573281174662,21763020
2021-03-15,92.09900665283203,92.51574423949643,89.76527362394702,91.64059276393682,20350674
2021-03-16,91.30721282958984,92.89081065933392,91.09884402473811,92.14068804899674,15360040
2021-03-17,88.80677795410156,91.59891837753577,88.47338662915928,91.43221953560932,18850429
2021-03-18,86.51471710205078,90.22367871826764,86.01462695967118,89.51522616177694,20023557
2021-03-19,90.43205261230469,91.30720405211706,85.01446420695925,85.30617923392649,72249183
2021-03-22,91.5572509765625,92.14068744164835,89.05682533482346,90.68210581730058,31980425
2021-03-23,90.55707550048828,91.84895815596096,90.09866162856885,91.68226567103245,14060206
2021-03-24,88.34837341308594,91.18219043585398,88.01498205295242,90.01532385484228,15196366
2021-03-25,85.84793853759766,88.7651014976131,85.55622351337823,88.34836393189661,22543755
2021-03-26,86.84811401367188,88.1400031279054,86.43137641023024,88.1400031279054,17402475
2021-03-30,89.76526641845703,90.59874152488248,87.18149486032021,88.22333874335203,36129962
2021-03-31,88.80677795410156,90.84878948614329,88.43171032895,89.76526926980851,23063667
2021-04-01,89.93196868896484,90.64042128469528,89.14016349228088,89.59857736188269,13753303
2021-04-05,88.5984115600586,89.84862429312295,86.47304737028486,89.5152329591903,15666099
2021-04-06,88.3900375366211,90.0986576886088,88.18166876011695,89.80694267328509,17393454
2021-04-07,87.88995361328125,89.47355769870029,87.7232611238312,89.09849641798222,15692013
2021-04-08,87.514892578125,88.72342902730618,87.26484748433742,88.34836774553571,11394998
2021-04-09,85.68125915527344,88.30670113358077,85.34786777994361,88.30670113358077,19751417
2021-04-12,82.55570220947266,84.59771343856377,81.72222720022573,84.59771343856377,20221362
2021-04-13,83.84759521484375,84.30600907120758,82.72240508248126,83.01412010066257,19192856
2021-04-15,84.47270965576172,85.84794499789862,82.76408932309194,84.34768710485635,13865351
2021-04-16,85.38953399658203,85.76460166203194,83.76425985636631,84.93112643958054,14654851
2021-04-19,82.55570220947266,83.68089220017409,82.22231093399195,83.34750092469338,11652043
