Price,Close,High,Low,Open,Volume
Ticker,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
Date,,,,,
2020-02-03,147.59751892089844,148.62361901822635,141.87383397813895,143.09231928130205,18802900
2020-02-04,153.4334716796875,154.26717693120426,148.1426623114224,149.10462765110697,15683820
2020-02-05,160.8726806640625,162.87677520200617,153.2731502619329,153.91446051407488,30234094
2020-02-06,158.74029541015625,163.53409282990702,157.8264362493059,161.38569985299299,22467954
2020-02-07,157.56988525390625,158.9166403408962,155.8383499889301,158.66011043662346,9022030
2020-02-10,155.66201782226562,158.90062641249912,154.98864017411984,157.76230475382695,8848392
2020-02-11,154.23512268066406,158.38761066708312,153.9304963827439,157.3775391453575,7943310
2020-02-12,152.2310028076172,155.7421799303808,151.95844402608842,154.87640727978746,7549204
2020-02-13,150.3872528076172,153.43347647856038,150.06659768436,153.17695629420174,8083000
2020-02-14,152.77610778808594,155.35737711590994,150.6758112663362,151.02853379069882,23043576
2020-02-17,148.03042602539062,153.41743761560903,147.50134706369863,153.41743761560903,9025984
2020-02-18,150.9484100341797,151.50955653988296,146.21874662896641,148.0625137191343,11940592
2020-02-19,152.48756408691406,154.23513869952438,150.5476041983923,151.83022489443823,10786834
2020-02-20,151.26904296875,153.91444753577107,150.88425293566377,152.26307573287525,8752120
2020-02-24,148.99240112304688,152.53564610780586,148.46332212658757,151.02856311365602,12382886
2020-02-25,146.459228515625,150.8842653315708,145.86601457655527,150.64377398753857,11044046
2020-02-26,143.9099884033203,147.35703033160428,142.11432787847446,146.7317588299363,14491090
2020-02-27,142.3868865966797,144.18255703001333,140.6072547889679,143.2847267061548,12178324
2020-02-28,136.71133422851562,140.73555271371902,134.83549951945642,140.73555271371902,12199026
2020-03-02,132.22213745117188,141.68146325952506,130.34630308798515,138.52300844774805,15624380
2020-03-03,136.2784423828125,136.9678490165665,132.59090805951288,133.10395827031311,11415592
2020-03-04,134.25831604003906,137.46486755964239,129.99359664759544,135.34854159958044,15457514
2020-03-05,134.16207885742188,137.60912084775734,133.7291925573263,134.24224262463898,11450828
2020-03-06,129.25607299804688,131.42049492691373,127.62073002800182,128.32617516350896,15762914
2020-03-09,135.90966796875,145.70567749476547,130.121837462462,132.7191457654488,79590744
2020-03-11,129.67291259765625,135.749330287405,128.59871612085317,135.749330287405,29496116
2020-03-12,110.40155792236328,125.87316802580928,105.99254986179577,125.47234911121222,35196480
2020-03-13,120.58233642578125,127.20387151932297,88.32444387345576,108.31727986945613,50824080
2020-03-16,116.9268798828125,124.17368707669047,112.13309202455967,112.2292846400043,33314334
2020-03-17,114.53802490234375,123.66065816062353,113.51192449548174,117.03913118884417,19649626
2020-03-18,106.63384246826172,117.37578760076518,105.2390007049223,116.7024197642357,20417518
2020-03-19,96.27669525146484,102.6096335735845,91.51496498631724,99.72373762932745,27434876
2020-03-20,101.92022705078125,103.57159888391213,95.747616281384,97.79980699564457,20390122
2020-03-23,91.09744262695312,100.78721844319907,88.7130408299946,96.39046059165011,18697444
2020-03-24,88.8990707397461,95.7140438849381,85.22946663959154,93.92152351671956,19533962
2020-03-25,92.5855712890625,93.66785424182947,85.43238674964262,85.43238674964262,14919242
2020-03-26,95.47728729248047,96.86395919320108,90.80996367889149,93.0083426878777,12626898
2020-03-27,94.27662658691406,102.81648244815023,92.7377655998908,98.08151286172226,12155778
2020-03-30,92.92378234863281,97.91241124633011,90.9790626088525,90.9790626088525,13666176
2020-03-31,107.1794204711914,111.50854186900749,94.6993951086552,96.05224361020741,33090992
2020-04-01,102.46137237548828,106.84121341418758,99.26526351038665,105.52218812688461,25195590
2020-04-03,107.26398468017578,110.25716436605275,97.11761986121387,101.80186035025116,28641760
2020-04-07,118.74630737304688,121.51964126430882,108.05879961876931,110.595391159116,21185186
2020-04-08,115.77000427246094,123.17685794000026,115.07667355667363,118.37424171884136,18356498
2020-04-09,116.64935302734375,120.62334526372128,114.73845669711316,116.73390605364965,15853988
2020-04-13,118.40806579589844,119.91310354365417,113.70691937155114,116.68318191204608,9908612
2020-04-15,119.67636108398438,125.25686108066398,118.74627775120445,119.8961968983585,12598234
2020-04-16,120.20059204101562,123.44743063712444,118.22204896515125,119.89620318044004,11831216
2020-04-17,121.79019927978516,123.78564893327888,119.79474962629143,123.78564893327888,8840986
2020-04-20,124.59732818603516,126.11928254577032,122.16220740330706,122.483502686403,12420738
2020-04-21,120.14984893798828,124.95246490306188,119.4226949847717,124.03928810135736,10283406
2020-04-22,120.64027404785156,121.7563699774117,114.02822054095124,120.80938011726464,14252248
2020-04-23,120.11605072021484,122.73719505100425,119.21979052945399,120.69101554069648,8341956
2020-04-24,118.52644348144531,120.62335246619044,117.35960752018585,119.05066814727786,6912420
2020-04-27,120.20059204101562,123.65035998464663,119.15213234666383,119.45653152865479,9902396
2020-04-28,121.45198059082031,126.77882175426492,119.79474318203171,121.68872289412421,22200402
2020-04-29,122.01002502441406,123.44742656662822,120.08221176864316,121.75636592872921,11648158
2020-04-30,125.13850402832031,126.28842335240537,121.07995795172613,123.1937840332856,16016718
2020-05-04,117.66400146484375,122.43279470406415,115.51635231113856,122.43279470406415,14509120
2020-05-05,117.37651062011719,123.17685666125674,116.767732940449,119.72708895269788,26356086
2020-05-06,116.27732849121094,117.1735989107702,105.6405629828036,108.65064893572827,41361302
2020-05-07,111.45780944824219,115.66855482709298,111.00123130474145,115.66855482709298,17100430
2020-05-08,109.83440399169922,113.74075049008913,108.63375489726187,112.6246544395253,16997368
2020-05-11,106.46917724609375,111.72838220125544,105.28543475939964,110.25715733208109,21372716
2020-05-12,105.69129180908203,108.16023625717611,104.37226655158773,105.0148675415039,16622240
2020-05-13,107.06105041503906,109.71601781865972,105.77584839207883,109.58073502488742,15241920
2020-05-14,104.74430084228516,106.99340944363414,103.91567699480206,106.0125963304235,9664168
2020-05-15,107.61908721923828,109.69908943216375,105.21777940403233,105.8603802871798,27767190
2020-05-18,99.45128631591797,108.73521468424347,98.70722572088192,108.41390898818065,20378694
2020-05-19,99.19761657714844,102.95177339708592,98.69029836692488,101.97096025493677,12045836
2020-05-20,104.4737319946289,105.31926237710634,98.77485515244781,99.43437297934653,17342228
2020-05-21,105.92804718017578,106.87503705079384,102.00478426212936,104.84576419539901,14931316
2020-05-22,106.60447692871094,109.58073980725517,103.915686128948,105.18398172856901,17078040
2020-05-26,105.91112518310547,108.53226915937006,105.53908978025588,106.53681968043227,12212502
2020-05-27,111.42399597167969,112.08350346556297,105.77584898750563,107.14560405446105,18130652
2020-05-28,110.40936279296875,113.08123676926996,108.32934977006461,112.9290371700374,18552604
2020-05-29,115.93911743164062,117.41034230452027,110.25715760976492,110.93358188957943,26722320
2020-06-01,117.12286376953125,120.64027839726799,115.025954626059,116.446439467492,20423126
2020-06-02,115.53328704833984,117.69784301654462,114.07896842741165,117.69784301654462,12639442
2020-06-03,118.0529556274414,119.71020354308895,114.7215739587855,116.34498827121257,20167782
2020-06-04,120.82630157470703,121.55345569904685,114.65392927592913,115.66856581819398,32779676
2020-06-05,125.00320434570312,125.98401745083603,119.1183153934907,120.62335316750404,21970108
2020-06-08,133.28941345214844,134.7775448821728,127.37070069069794,128.38533716408946,29583292
2020-06-09,129.02793884277344,135.97819459158316,128.33460804439963,135.28486379320935,19643304
2020-06-10,128.16549682617188,129.99184034987417,126.13622395063253,129.99184034987417,14983264
2020-06-11,125.1553726196289,130.71896531057172,124.46204200333867,127.84416270995112,16965850
2020-06-12,126.45751953125,127.47215597090391,120.14986506235128,120.14986506235128,15636964
2020-06-15,122.0945816040039,126.47443291199343,120.57262698567143,126.45751611227388,13054104
2020-06-16,121.67184448242188,125.86567388883196,120.62338455046493,125.07087311840891,11469976
2020-06-17,123.31211853027344,123.95471937681198,120.65715180812462,121.67178798310535,10041494
2020-06-18,125.22303009033203,127.31994923999171,121.67180303847925,123.14302773852967,12301976
2020-06-19,128.70663452148438,130.04257669411257,125.47671249288886,125.81492465594248,13271548
2020-06-22,130.26239013671875,131.69979158253014,128.40222355978636,129.5352361754735,20792714
2020-06-23,132.57916259765625,132.88355146790855,129.28159414018904,130.54988970075334,8346306
2020-06-24,128.0301971435547,133.39086144575373,126.82954821567895,132.5791544014564,8117432
2020-06-25,125.22303009033203,129.97490596924553,124.22530026624581,127.84417386669953,13394304
2020-06-26,133.13720703125,134.25331328764622,126.1531283948529,127.30304760816364,24376122
2020-06-29,129.6536407470703,133.79673993544682,127.9625798538554,132.88356292454415,12024496
2020-06-30,126.4913330078125,131.6490678430241,125.88255531976327,130.85426729593803,9018244
2020-07-01,128.57135009765625,129.67053961370598,126.52517066557624,127.50598386176819,10365588
2020-07-02,129.70436096191406,132.35932843310994,128.09785323161654,129.51834840591962,13185606
2020-07-03,130.34693908691406,132.08872930838285,129.63669162455778,130.88808050210997,6962106
2020-07-06,131.97036743164062,134.18565258968468,130.3469431356276,131.22629667245786,9926808
2020-07-07,128.46987915039062,132.32549535327,127.77653809370976,131.98728322457154,9853948
2020-07-08,127.89491271972656,131.04029166807277,127.21848847123253,129.3323142477764,8446692
2020-07-09,127.4214096069336,129.12937659585964,126.18693749718776,129.02791709368324,5702054
2020-07-10,127.28614807128906,128.6897264664959,125.25687511780949,127.79346630965895,11766114
2020-07-13,128.5037078857422,129.9411094937643,126.98175324195408,127.84419007820115,10277456
2020-07-14,126.40679168701172,130.51606726553044,125.84874370103783,128.3515115591196,9482614
2020-07-15,125.00320434570312,129.31540896985928,124.52970943164743,127.7934543966277,9807552
2020-07-16,133.2217559814453,134.0165565514594,121.85782634585874,126.06857149414887,26616036
2020-07-17,150.09854125976562,151.3161070090374,132.5791568098829,136.80680849387153,107684344
2020-07-20,147.900146484375,151.5190200653954,147.15608606083092,149.1515353768736,28745778
2020-07-21,156.99806213378906,162.68002132811813,147.2575473874066,147.79868881577468,98290940
2020-07-22,152.3983917236328,157.251737977023,151.41757858593604,157.20099789909867,25364622
2020-07-23,154.74896240234375,161.46247552692313,149.84488631295855,150.8426162666066,72915804
2020-07-24,151.65431213378906,156.76131719626758,150.60585250034015,152.8718778267809,22294340
2020-07-27,154.79969787597656,157.80978380459706,150.16618751114322,153.54830885148428,40099526
2020-07-28,156.08489990234375,160.21109206733152,154.5629452987456,155.94961711297364,30188154
2020-07-29,153.4806365966797,158.16487593298675,151.11315205486235,156.93040391475037,20079062
2020-07-30,141.74468994140625,148.7794973323925,140.74696014059654,147.37591921368778,49057034
2020-07-31,139.95216369628906,144.75477967384688,138.971350664651,142.421118234042,22379048
2020-08-03,141.30503845214844,144.8393597060583,138.04129312317198,140.01983635331732,28463794
2020-08-04,138.1765899658203,143.0637603767612,132.24096999364923,141.38960586080668,51231218
2020-08-05,138.81918334960938,140.34113804931627,137.00974625345245,138.63316047124013,22069412
2020-08-06,138.5147705078125,143.23283374070633,137.3986746332041,139.34339433570486,25134282
2020-08-07,141.96450805664062,142.52255587512985,139.0220590916425,139.5124706929464,18237588
2020-08-10,140.4087677001953,143.53722999170782,139.85071973410047,142.3873107812728,16504844
2020-08-11,145.17755126953125,146.44584670869432,140.56095793526066,141.03445283493193,25534582
2020-08-12,142.6578826904297,146.81789838511338,142.20130453882447,145.43122648688546,18101040
2020-08-13,142.4380340576172,144.14601147785686,140.8653497442038,142.04909217902903,11681234
2020-08-14,139.76614379882812,144.07834787247617,138.21036614719,144.07834787247617,28445040
2020-08-17,137.9567108154297,141.64322056872194,136.33329689588882,141.64322056872194,22849152
2020-08-18,136.062744140625,139.1235702982673,135.62307247314368,138.66698183039628,27093554
2020-08-19,136.53623962402344,138.98827754164066,134.4900500654387,136.94208798305593,33242206
2020-08-20,139.49560546875,141.99837331577092,135.3186833497905,136.53624915470803,36899472
2020-08-21,138.7008056640625,141.71089175398086,138.07511111828802,141.71089175398086,17126912
2020-08-24,138.58241271972656,140.7976979220069,138.193470855693,139.8168848627091,13081806
2020-08-25,139.6477813720703,141.87998341378105,138.1089203646822,138.6669682947562,25017896
2020-08-26,138.7008056640625,140.62860873851062,138.32877023240613,140.0198309931935,10814154
2020-08-27,139.66468811035156,141.5248546242148,138.49785225945357,139.2080997199387,15646796
2020-08-28,140.37493896484375,142.72551737241034,139.85071429737363,140.18892642384853,17487384
2020-08-31,137.9228973388672,144.21364478641215,136.36712985605243,141.20355900601595,37997902
2020-09-01,137.7368927001953,139.25884731566708,135.45396077698766,137.9736453245015,12040094
2020-09-02,140.00291442871094,140.52713909822495,137.44940667102054,138.2442072356184,10307040
2020-09-03,139.81690979003906,141.57561721237067,138.7684499929343,140.69626350120487,8794738
2020-09-04,136.41786193847656,139.0051826163222,135.48777859980288,138.32875837001407,9733000
2020-09-07,135.3524932861328,139.0051800193903,133.9996448187908,139.0051800193903,16616944
2020-09-08,139.37721252441406,142.032179650847,135.115737876298,135.45394998612602,37280122
2020-09-09,137.29721069335938,138.49785955975602,134.94663239155716,137.3141171703564,13471164
2020-09-10,145.53268432617188,146.6149673370416,137.14502711688667,138.15966356904613,50834954
2020-09-11,145.00845336914062,147.46049135614066,142.8438977621409,145.769430675451,25168858
2020-09-14,141.08518981933594,145.2621117440114,140.07055341600176,144.04454599572733,12050202
2020-09-15,140.15512084960938,143.90927799194333,139.49561331253133,141.20358063839328,16667382
2020-09-16,139.69850158691406,142.21818582098828,139.1404536949433,140.358019300143,10001736
2020-09-17,140.5609588623047,141.71087800378032,139.19119358612573,139.68160528773575,13708168
2020-09-18,139.3603057861328,143.029909506949,138.53169225008736,142.04909638192825,19110716
2020-09-21,135.77525329589844,140.59477577848529,134.96353598906816,139.85070502102897,11706332
2020-09-22,132.62991333007812,136.57008343038555,129.26470810338526,136.31642427815868,15913160
2020-09-23,131.10792541503906,134.33785733322654,128.94336992516835,134.23638750502676,11588706
2020-09-24,127.59053039550781,130.60061639091992,126.9479293908672,127.91183605853584,9254902
2020-09-25,127.08322143554688,129.02794139098106,123.54890017058263,128.1824109755749,26544582
2020-09-28,130.26239013671875,132.0887334388786,127.06629193829261,127.50596354609272,14260844
2020-09-29,130.73590087890625,133.2555854946169,127.89492091741582,133.2555854946169,17532748
2020-09-30,119.40580749511719,133.42470665781985,117.96840571236501,131.05722136858097,87189586
2020-10-01,119.49032592773438,122.28057563892735,117.52869995630968,121.07992686146436,32424524
2020-10-05,119.77783203125,121.23215048334217,118.71246581259958,119.49034963665143,13176802
2020-10-06,119.06757354736328,121.89164683333071,118.44188937813396,120.64026817345719,13773544
2020-10-07,115.75309753417969,119.62563041881968,115.33033238613667,119.3888778073497,20549154
2020-10-08,115.00901794433594,116.68317193104257,114.18040451042764,116.6493486575044,19178934
2020-10-09,116.68317413330078,118.44188117633938,114.85683086332324,115.1612196880838,26861436
2020-10-12,115.53328704833984,118.30662083461512,115.14434509116053,117.35963082396835,9593558
2020-10-13,114.68771362304688,116.2434911906333,114.31567828623508,115.80380931206913,10558800
2020-10-14,112.59080505371094,114.62007763619205,111.10267389084095,114.23113578883266,16178274
2020-10-15,110.47698211669922,114.5524441778498,109.9189342073142,112.96284315459367,10821450
2020-10-16,114.97520446777344,116.14202998891324,110.76445980612026,111.23795466925294,26906266
2020-10-19,117.24124145507812,117.63018336900717,115.34725132297893,116.34498130869837,14750554
2020-10-20,116.1251449584961,118.2897006764263,115.55018016902935,117.00449862180344,10486228
2020-10-21,118.2220458984375,122.78790965287763,116.71700811297111,121.92547285004943,34108526
2020-10-22,118.1544189453125,118.64482037942015,116.34498184363558,117.93458310785626,11658856
2020-10-23,118.89847564697266,120.18368799299239,118.20514487711803,118.34042767106337,10095206
2020-10-26,117.05523681640625,119.62565143231087,115.85457739220689,118.89848699281107,10164184
2020-10-27,117.91767120361328,118.340436416821,115.68546881359327,117.02141101589619,8717246
2020-10-28,116.83539581298828,118.2389742248676,115.82075932419608,117.78238574062789,7743220
2020-10-29,115.60092163085938,117.5287352293756,114.38336601223531,116.34499257238909,14722436
2020-10-30,119.8792724609375,121.57033281264256,116.17584616213809,116.63243452138111,33648648
2020-11-02,117.15668487548828,119.946935069637,116.59863690094166,119.65945268232038,8690720
2020-11-03,118.66173553466797,120.57263212823767,117.86693491357876,117.86693491357876,13322292
2020-11-04,117.98530578613281,119.37197760893554,116.41262141697284,118.54335374661986,8101954
2020-11-05,123.8870849609375,124.71570871349785,118.61098459181626,119.963832957522,27315846
2020-11-06,122.58499145507812,125.15539540288873,122.1960392458823,124.46206466038471,11623324
2020-11-09,127.01554870605469,128.52059666397477,123.61652126495468,124.54660453028607,23414854
2020-11-10,129.46759033203125,130.1947546186567,125.86563345951852,127.16775213475567,16074814
2020-11-11,133.25558471679688,134.7437160858993,129.06175619608433,129.46760457597654,22991936
2020-11-12,133.47543334960938,133.89819857010187,130.92193554640127,133.59380967563058,13222638
2020-11-13,133.25558471679688,135.42014037380184,129.60289769068947,132.5115138715379,19115708
2020-11-14,139.63088989257812,140.34113748051254,133.67835391578922,134.45623774169806,16811038
2020-11-17,133.47543334960938,140.35805320351062,132.61299642837128,140.35805320351062,44296492
2020-11-18,129.55215454101562,133.40778114779732,127.62435155904005,133.40778114779732,42174930
2020-11-19,129.77200317382812,133.76290232577819,129.2139448817083,129.55215702412494,33181436
2020-11-20,129.63671875,131.86892110386984,128.03021096582785,131.12486053352401,18928924
2020-11-23,133.40780639648438,133.779831559289,129.53527257855848,130.54990917839052,18370378
2020-11-24,131.8181915283203,135.1157601425631,131.34469656081484,134.60844189421803,14237058
2020-11-25,129.2139434814453,133.05265332055794,128.92647142063882,132.24094625183739,14976356
2020-11-26,127.84419250488281,130.14403099280648,126.84646253533927,129.77200588550684,16774012
2020-11-27,126.15312194824219,129.83963202668264,125.4766977018709,128.6558895955329,27707056
2020-12-01,128.2838592529297,129.01102360357686,125.47670264839162,126.795727916531,9807172
2020-12-02,130.04257202148438,131.9027388514406,127.79346328227501,128.96028901003447,19302512
2020-12-03,133.2217559814453,134.54078122454575,129.41686951783922,130.88809434804995,37347498
2020-12-04,132.6806182861328,134.87899719435495,131.49687579709013,134.03346684503876,14825638
2020-12-07,133.59376525878906,136.97588589825207,132.39311656034494,132.6298588122595,20185302
2020-12-08,132.05491638183594,134.94662566027625,131.58141119256342,134.94662566027625,11461924
2020-12-09,133.64453125,134.87900355392415,132.2409528682392,132.62989478298024,16825160
2020-12-10,135.04811096191406,135.79218184029025,130.92192881490925,133.62762608694493,14788112
2020-12-11,134.40550231933594,137.78762371801784,132.57915882833078,135.6230680871445,29170228
2020-12-14,137.12811279296875,137.3141253366568,134.81135762879384,135.79217074548694,22254470
2020-12-15,134.81137084960938,138.41332833766864,134.30405260280057,138.09202265278995,17578662
2020-12-16,135.1495819091797,137.2972312007279,134.70989990602382,136.23185463400688,14206982
2020-12-17,133.72909545898438,136.14731050975251,133.35705999238542,136.13040402912307,12233988
2020-12-18,133.204833984375,134.94662418716973,131.64905630289678,134.60841209647506,13147766
2020-12-21,124.24223327636719,132.917372713622,120.96157134799911,132.917372713622,25446600
2020-12-22,125.98399353027344,126.69424092720995,120.7417065511614,124.24220346923818,20183368
2020-12-23,126.62662506103516,127.57362526016358,124.93556433553678,126.15313012217872,11965506
2020-12-24,127.69197082519531,128.94335969042865,127.01554664321273,127.30302898483811,12131772
2020-12-28,129.45069885253906,130.04257010790664,128.01329723236063,128.52061545124712,9806128
2020-12-29,129.02793884277344,130.41461076093702,127.72581996448059,130.0425753212225,8034014
2020-12-30,129.48451232910156,129.94110075581762,128.11474704895343,129.1970299625459,6183434
2020-12-31,128.8926239013672,130.05944936776328,128.36838899204713,129.19701270471342,8594440
2021-01-01,129.18011474609375,129.87344541728183,128.65587980221198,128.89263239898622,5723498
2021-01-04,133.71217346191406,134.23639815759554,130.04256962789705,130.17785242148432,16477784
2021-01-05,132.57916259765625,133.50924600873674,131.5645261492048,133.49233952982883,9064136
2021-01-06,130.98956298828125,134.25331852834077,129.38305525834315,132.78209359558798,16144720
2021-01-07,132.64682006835938,133.59381003625228,131.091041988464,132.2409613270244,13121606
2021-01-08,135.33558654785156,137.31412964270066,133.34013697446977,133.59379608095261,24755912
2021-01-11,135.87673950195312,136.89137601347983,133.7121836749794,136.63771688559817,13668006
2021-01-12,136.14730834960938,138.32878102986953,134.42243449610123,135.792189690691,16662142
2021-01-13,139.30958557128906,143.74016689759213,136.85754743009485,137.31413590687626,42362294
2021-01-14,144.3151092529297,145.43120507025193,139.0051750787757,139.34338718359024,25200192
2021-01-15,140.2227325439453,145.26209054755202,139.10662647028934,145.22826727475996,17655902
2021-01-18,138.5147705078125,141.00063167007468,135.96127311396444,140.01981858005294,16787164
2021-01-19,139.8338165283203,141.3726776710538,138.07510923255435,139.68161693336177,11094214
2021-01-20,139.9690704345703,141.00061314309414,138.4132928127104,140.3580122596819,9874786
2021-01-21,138.09202575683594,143.06374881588354,137.00975299883274,140.358051438751,17536476
2021-01-22,133.94891357421875,139.66470698266292,133.57688847830707,138.32876490452978,15404838
2021-01-25,130.98956298828125,136.24876817071757,130.11021964586882,135.28486146847155,12060426
2021-01-27,128.7235107421875,131.98725502247083,128.43602842993798,130.3976542286767,12066876
2021-01-28,129.9749298095703,131.8012837426489,127.2523260323288,127.50598515398792,16311766
2021-01-29,129.73817443847656,134.11801530570523,128.97719715004607,131.8689067175159,16517910
2021-02-01,132.91734313964844,134.5745802137482,128.72351554761647,131.2262827943603,27876736
2021-02-02,137.9905242919922,139.00516050002153,133.0018962691812,134.1856385118821,17753676
2021-02-03,140.32420349121094,141.03445099214494,136.07964560550477,136.97590563985298,17018506
2021-02-04,141.55868530273438,142.89462736763699,138.85298821648328,139.88454142346566,15198682
2021-02-05,140.35804748535156,142.82699214387685,139.7154464406657,142.21821437973574,7722568
2021-02-08,142.06602478027344,143.53724985551608,140.6962695538091,142.0491182995188,12645654
2021-02-09,141.82925415039062,148.1538145821041,140.91607730063123,145.7694232719981,45154044
2021-02-10,140.6285858154297,143.72323476036172,138.3456541604947,142.79315149353636,19160592
2021-02-11,142.70863342285156,143.01302232044728,140.1213019897465,140.3580546442191,11459318
2021-02-12,141.406494140625,144.0276381578258,140.222751681244,143.06373151947537,10941890
2021-02-15,141.7108917236328,143.70634135665142,141.03446741946274,142.99609377298967,11037552
2021-02-16,141.35574340820312,142.9284275208562,140.76387226634554,141.305003338913,10795324
2021-02-17,144.78460693359375,145.55828552170223,141.2150969710402,142.2525425507832,17178862
2021-02-18,151.9939422607422,152.7500413790519,144.4329296131058,146.06821624858256,41510988
2021-02-19,151.2202606201172,156.4250466927388,148.93437295958051,153.6819857930028,48892610
2021-02-22,148.6002655029297,153.0665422521316,147.0001485614957,150.97407172970026,19380682
2021-02-23,153.0665283203125,155.686511099116,149.74319561240932,150.51688482732624,28795656
2021-02-24,154.27984619140625,156.49539467707228,153.36548892998496,154.73701945598157,11981366
2021-02-25,162.3155975341797,164.51356635970086,155.38760623549874,155.422775883161,37621658
2021-02-26,158.2010040283203,164.0036416431937,154.824921815031,159.99454871028053,36883078
2021-03-01,160.10006713867188,163.12447472695487,158.2889427705425,160.36382342720347,12185500
2021-03-02,164.93556213378906,169.64800461972936,162.47383732582207,166.869774482906,53200666
2021-03-03,164.00363159179688,168.80399299617176,162.57934146153036,168.80399299617176,17675284
2021-03-04,163.1420440673828,166.21920057605078,161.5067573263733,162.47386365766894,12556622
2021-03-05,162.40350341796875,166.8522005541142,161.1023124157314,162.82551769193526,17793026
2021-03-08,164.126708984375,166.3246774958849,162.40349308553675,162.47383237081232,11349538
2021-03-09,156.81187438964844,159.660443927765,153.80505754691197,156.91738332499727,399581906
2021-03-10,156.6712188720703,158.9219368171568,155.45793577981644,158.60543145073785,23491604
2021-03-12,160.90887451171875,163.1771823087017,158.60540780436307,160.71545757559628,52792772
2021-03-15,161.9639129638672,163.52887096819083,158.71091929406984,163.33545401586724,33839076
2021-03-16,159.60772705078125,163.7399089779066,158.97470550768878,163.3706437280349,30782874
2021-03-17,151.941162109375,157.09320885696107,151.25540237703242,155.44033225276874,57699598
2021-03-18,150.1300506591797,154.20948267807515,149.03985604681475,152.97862021656258,26361962
2021-03-19,152.2576904296875,154.17431267596064,147.42215934207755,149.81354496886073,26622950
2021-03-22,154.50839233398438,155.44032881048963,152.75001757368472,154.12154774026487,27343862
2021-03-23,153.50613403320312,155.51068578083985,153.0137911907761,155.4051768438611,17089478
2021-03-24,151.20266723632812,153.50613414304698,150.7454833069645,152.96104219787506,10317086
2021-03-25,149.06777954101562,152.00323519295543,147.69789806506805,151.73637558823364,20898974
2021-03-26,150.9358367919922,153.64000614996556,149.93955415509063,151.5407122079397,19204862
2021-03-30,153.2841796875,154.3872017535823,149.9751243478001,152.60813740781956,17153798
2021-03-31,152.27011108398438,153.40870567078397,151.39836527190275,153.17742949366425,10018670
2021-04-01,155.6325225830078,156.53985177331683,152.30567060229873,153.21299979260777,9156394
2021-04-05,152.30569458007812,155.49022410832416,149.8328016500053,154.4583689575756,11510442
2021-04-06,152.32350158691406,154.31605595840205,150.97140607907863,152.9995439115579,9190874
2021-04-07,152.35906982421875,153.53324790977402,152.1099964807147,152.64371576661193,7430944
2021-04-08,153.19520568847656,155.13438990571623,152.75043966237072,152.8393928675919,6708234
2021-04-09,151.4339599609375,153.80011337968477,151.04256363140817,152.9995344205077,8179184
2021-04-12,143.7305908203125,149.22789229149055,143.03675148833153,148.71197022537876,12368094
2021-04-13,145.66976928710938,146.7727912231623,143.10792344634163,144.1041950191048,8064312
2021-04-15,144.0508575439453,148.1604922756139,143.49934102306867,145.52747893601182,14440358
2021-04-16,147.2353515625,150.49104779534758,143.85512952019397,144.1042028562035,22292626
2021-04-19,145.43849182128906,146.73720645728073,142.3251296110474,144.1041937311855,11256462
