Price,Close,High,Low,Open,Volume
Ticker,PFC.NS,PFC.NS,PFC.NS,PFC.NS,PFC.NS
Date,,,,,
2020-06-22,49.9437141418457,50.32959102776147,47.07718511167635,47.40794048330292,26207031
2020-06-23,49.17195510864258,50.4398393092167,49.06170156571702,50.35715440920082,12371377
2020-06-24,48.48289108276367,50.68790958988371,47.959197215880614,49.612963724810044,13125765
2020-06-25,49.61295700073242,50.55009105354272,47.62844061328724,47.79381566461314,16950897
2020-06-26,49.66808319091797,50.49496369508108,49.14438940111972,50.27446187682572,6951456
2020-06-29,48.0418815612793,49.530267558979276,47.766252966985775,49.5027041738321,4544515
2020-06-30,46.305419921875,48.7860717360856,45.6990412879444,48.345068137376515,13729605
2020-07-01,46.66373825073242,47.132305227683986,46.05735436457303,46.66373825073242,6568666
2020-07-02,46.85668182373047,47.35281223713023,46.49836833470737,47.242558697628894,5058703
2020-07-03,46.415679931640625,47.325250638138044,46.222741487410616,47.24256048039162,5710292
2020-07-06,48.345069885253906,48.786073499907125,46.47080189438882,46.608613552526286,23953883
2020-07-07,47.21498489379883,48.482874032387826,47.077173257011246,48.345062395600245,9384930
2020-07-08,46.5810432434082,47.7938056319699,46.47079498472641,47.40792884081813,11891820
2020-07-09,46.66373825073242,47.35280702523898,46.360546307652726,47.02205170031772,6154740
2020-07-10,46.08491897583008,46.773987768719046,45.58879386097927,46.663739495589205,7445855
2020-07-13,45.974666595458984,46.60860856655968,45.395846127409975,46.388106782821296,5786588
2020-07-14,44.403594970703125,46.2778629401021,44.238214674218945,46.25029955735474,12342120
2020-07-15,43.852333068847656,45.31316065278238,43.54914377731199,44.87215709106192,10024746
2020-07-16,44.78947830200195,44.98241675200048,43.466467281573344,44.0728460183085,6593393
2020-07-17,45.202911376953125,45.4785399431959,44.81703453851982,44.92728281071035,6437395
2020-07-20,45.61635208129883,46.11248245435968,45.42341366003687,45.64391546393306,5107735
2020-07-21,46.96692657470703,47.13230159583568,45.450972233300156,46.19516771414477,12010045
2020-07-22,46.82911682128906,47.683560694197816,46.30542304110334,47.27012044970506,10436367
2020-07-23,46.77399826049805,47.187443834712695,46.5259330188408,46.85668842677675,3743685
2020-07-24,45.58879852294922,46.718871038275594,45.25804315538086,46.52592734050676,6053361
2020-07-27,44.872161865234375,45.80929584789097,44.65166006091386,45.395850364759525,4716915
2020-07-28,44.81703567504883,45.39585094737714,44.26577852858378,44.927283950035175,6185062
2020-07-29,46.14004135131836,47.43548866611955,44.48627535428509,45.03753243902191,16496266
2020-07-30,45.2304801940918,46.96693669004579,44.706786381022376,46.27786782023065,7705930
2020-07-31,44.5689811706543,45.56124216932339,44.486291001705524,45.47855200037463,6449801
2020-08-03,44.679222106933594,45.340732835119034,44.40359877023085,44.651663979005846,5709331
2020-08-04,44.78947830200195,45.47854719895583,44.65166662548257,45.09267029895877,3714768
2020-08-05,45.61635208129883,45.947107415731956,44.89972516151948,44.92728328697602,7675186
2020-08-06,47.54574966430664,47.848941634318024,45.58879669432265,45.75417174288431,15970110
2020-08-07,47.104740142822266,48.45531426116529,46.829111591549186,47.821372273261346,9393202
2020-08-10,49.33732604980469,49.58539124351364,47.82137676129693,48.427755425264465,13290125
2020-08-11,49.64051818847656,50.357150388742674,49.034139522333476,49.392452993877605,17494066
2020-08-12,50.52252197265625,50.66033362369399,48.786070986564255,49.47513975610794,11384441
2020-08-13,52.56216812133789,53.27880031644918,49.14438744577642,50.7430268788161,30437287
2020-08-14,50.30202865600586,52.920492524532314,49.861024989732954,52.892929138242955,18635635
2020-08-17,51.432098388671875,51.900665415549135,50.053960692818556,50.77059292552365,8472501
2020-08-18,51.597476959228516,51.955795728608265,51.128909900393936,51.65260373254517,5412387
2020-08-19,53.41661834716797,54.050565725073284,51.59747688766921,51.59747688766921,24367345
2020-08-20,55.9523811340332,57.30296052813667,52.782665893722886,53.14098459246133,28451017
2020-08-21,55.704322814941406,57.02733899062562,55.29088256005549,56.50364519727516,10664475
2020-08-24,53.99543380737305,56.42095376988514,53.74736860860525,56.20045195511131,10314445
2020-08-25,54.57426071166992,56.36584425223399,53.52687818293347,54.32619546012041,15553061
2020-08-26,54.57426071166992,55.7318967998413,54.29863732744075,54.987706302371826,10382601
2020-08-27,53.747371673583984,55.34601123615217,53.223677862190435,54.574252211844744,10388986
2020-08-28,54.13324737548828,55.75945028812431,53.83006065523925,53.912745552953474,16920420
2020-08-31,51.84553909301758,55.07038153940689,51.34940867708412,54.57425112347344,12548590
2020-09-01,53.66468048095703,54.02299922921718,52.121167719316006,52.369232927441296,8692642
2020-09-02,53.33392333984375,53.940301959066055,51.92822243161355,53.940301959066055,8372340
2020-09-03,52.86536407470703,54.022999976239966,52.58973547773667,53.33393111240317,4289973
2020-09-04,50.99109649658203,53.251241554200924,50.82572143941385,52.20385918256471,11338607
2020-09-07,50.880836486816406,51.54234714576882,50.3295846139262,51.239155198513764,6599178
2020-09-08,49.53026580810547,51.15646867405571,49.25464248073328,51.073783778715246,5909365
2020-09-09,49.254634857177734,49.61294828160918,48.17968406952906,49.06169119783154,9805421
2020-09-10,50.3296012878418,50.60522994418994,48.9238998719277,49.61296888420837,7016660
2020-09-11,50.79815673828125,51.10134871622039,49.971270959495804,50.27446293743495,6849465
2020-09-14,50.770591735839844,51.955790967649975,50.46739976755968,51.81797404698718,9517497
2020-09-15,51.23916244506836,51.45966427684467,50.77059539539639,50.77059539539639,5522826
2020-09-16,52.231422424316406,52.479487637974046,51.266724955334276,51.404536626398176,9203620
2020-09-17,52.20384979248047,52.892918540110756,51.62502931073881,52.06603288864801,8104343
2020-09-18,51.48721694946289,52.61728925931746,50.82571159178051,52.61728925931746,10443563
2020-09-21,48.78607940673828,51.817978310275414,48.42776064071257,51.817978310275414,10563632
2020-09-22,48.152137756347656,48.9514602854141,47.352820484460246,48.78608520453723,11949425
2020-09-23,47.51818084716797,48.70337995023936,46.91180223365169,48.51044153944679,8032032
2020-09-24,45.506103515625,47.38037146529185,45.23047494823087,46.85667771296078,7115633
2020-09-25,47.04962158203125,47.27012341004841,45.64392045697995,45.89198567064655,6375402
2020-09-28,48.48289108276367,49.282208320152634,47.1323165900053,47.73869536516861,6681312
2020-09-29,48.64826202392578,49.11682907403226,47.959193141838504,48.89632724205146,5956786
2020-09-30,47.51818084716797,48.923881742170494,47.35280581751397,48.86875497989336,5310755
2020-10-01,48.8687629699707,49.03414328384191,47.76625383005399,47.848943986989596,5006875
2020-10-05,48.12456130981445,49.86101758802369,47.84893800219308,49.06169527582441,5344245
2020-10-06,48.09701156616211,48.70339030864511,47.84894634033303,48.42776169581519,4464263
2020-10-07,47.62843704223633,48.31750583780422,47.43549336344805,48.179688924384024,3409547
2020-10-08,47.87649917602539,49.30975818394947,47.32524207185488,47.931620680700554,7598538
2020-10-09,47.95918655395508,48.92388390779789,47.71112136990471,47.84893828169805,5171280
2020-10-12,47.4079475402832,48.78608548904517,47.02206533974809,48.04188973499073,3991040
2020-10-13,46.5810432434082,47.40792884081813,46.22272983122113,47.40792884081813,5905245
2020-10-14,47.51818084716797,47.68355587682197,46.029795065927146,46.30541836295801,7101011
2020-10-15,46.691307067871094,47.959191237111305,46.443241859597464,47.13231071431796,4381616
2020-10-16,46.884239196777344,47.270116021195925,46.44323560967685,46.49836237235877,4197215
2020-10-19,48.09701156616211,48.28995001798949,46.746431889013344,47.13231404984665,7858851
2020-10-20,48.26237869262695,48.62069215034426,47.73868494010691,48.12456178029133,4414866
2020-10-21,48.730953216552734,49.116830116413794,47.87650925664102,48.28994954323195,5216613
2020-10-22,49.585391998291016,49.72320891754816,48.48288293012343,48.73094812760838,5926353
2020-10-23,49.61295700073242,50.10908741188824,49.39245517990518,49.69564715498442,3089208
2020-10-26,48.42774963378906,49.97126212114,48.0694362063812,49.33732014955373,3991893
2020-10-27,48.78607940673828,49.1719563019859,47.352814856992254,48.51045079991352,4122196
2020-10-28,47.29767608642578,48.84118853305956,46.8566725302447,48.56556525332919,6323907
2020-10-29,46.96692657470703,47.435488258375344,46.52591775640207,46.8566730558365,3929663
2020-10-30,48.01431655883789,48.20725499119105,46.74642717066599,47.15987267676904,10181063
2020-11-02,50.357147216796875,50.77058742936034,47.93162219065018,48.42775254859735,9073832
2020-11-03,50.439842224121094,50.68790745286092,49.805900087198694,50.274467157354074,4089906
2020-11-04,50.24690246582031,50.60522123455668,49.420021896269155,50.13665417656344,4146027
2020-11-05,51.597476959228516,51.790420665836784,50.21933916938309,50.66034284155935,4962071
2020-11-06,52.755104064941406,53.609553136506534,51.321844999342865,51.68015845144811,10477305
2020-11-09,54.29861831665039,54.6293683647963,52.72753718783704,53.499296062139535,9971010
2020-11-10,53.99543380737305,54.96013121845027,53.196111443081705,54.40887405292673,11297522
2020-11-11,54.65694046020508,54.82231551064754,53.581994746561975,54.105683282492784,8598577
2020-11-12,55.73188400268555,56.11776611492247,54.05055966480119,54.71206509797866,11938667
2020-11-13,56.77928161621094,57.082468374442236,54.40888278412214,56.6139065428867,14680822
2020-11-14,56.503631591796875,57.220263647724785,56.255566447161186,56.779260114411734,1336501
2020-11-17,57.33052062988281,57.688839340981986,56.03507321071703,56.83439552226317,8868313
2020-11-18,57.63372039794922,58.3227892743065,56.72414969144473,56.889524749760554,7935951
2020-11-19,57.716400146484375,58.92915736498281,56.83439298496647,57.05489477534595,10325788
2020-11-20,57.05490493774414,58.21254085772435,56.66902279296521,57.82665871294541,7013365
2020-11-23,57.358089447021484,58.157411834307396,57.16515101069126,57.33052606223458,5812828
2020-11-24,57.743961334228516,58.184964898237496,57.13757749083327,57.606144434739974,8525200
2020-11-25,58.129852294921875,59.315051633271445,57.71641201012465,57.88178707260785,10749532
2020-11-26,60.14193344116211,60.472688830117065,57.90935165154646,58.21254365332362,15421326
2020-11-27,59.64580154418945,60.913691037819824,59.177234487853205,60.638062429884656,12670013
2020-12-01,60.00412368774414,60.27975231118734,58.95673597009576,59.97656029968195,5548787
2020-12-02,60.47267532348633,60.66561373345934,59.67335304539541,60.224610151470344,4898771
2020-12-03,63.09114456176758,63.945593752600445,60.417559217272576,60.47268598903824,13385242
2020-12-04,63.66996383666992,65.18591322868518,63.06357987412127,63.228960186004464,16896823
2020-12-07,65.07564544677734,65.26858382898841,63.44944300074605,64.16607503265617,6171183
2020-12-08,63.91801834106445,65.87497105595608,63.50457814496399,65.57178438264364,7265007
2020-12-09,65.26860046386719,67.721683818066,64.0834012342994,64.30390304976471,21220306
2020-12-10,63.14626693725586,64.60709474427247,60.80343187210767,64.49684120841707,18517313
2020-12-11,64.68978881835938,65.65448636527148,63.339214355553906,63.39434113130401,9602640
2020-12-14,66.89480590820312,67.58387476529501,64.88272610721758,65.10322793119985,11986780
2020-12-15,66.646728515625,67.03260532275868,64.99296250948791,66.48135349216446,8569621
2020-12-16,66.28841400146484,68.02487025715709,65.87497378821634,67.17042644881985,7142817
2020-12-17,65.29615783691406,66.64673198945518,65.04809266020472,66.1506016360365,4526148
2020-12-18,64.7724609375,65.81984309907607,63.75263689894309,65.29615464687664,9869700
2020-12-21,60.748321533203125,64.80004509181396,58.2952324810672,64.46928968059848,9426968
2020-12-22,61.24443435668945,61.54762631744811,58.21253577781423,60.279742221871615,21368001
2020-12-23,62.59499740600586,63.53213124692406,61.21686002314697,61.85080721471651,8095772
2020-12-24,62.92576599121094,64.30390366535676,62.56745250909135,62.8430758381781,5620163
2020-12-28,64.4141616821289,64.85516534794895,63.09114542749038,63.39433741918356,4832227
2020-12-29,64.08340454101562,64.93784846288592,63.28408213297246,64.77247340704805,4600443
2020-12-30,63.14626693725586,64.19365449917055,62.622573156298515,63.9455893006738,4883026
2020-12-31,63.00846862792969,63.75265912395745,62.567464905402474,62.65014981763941,5647660
2021-01-01,63.421897888183594,63.945591688698094,62.8982040876691,63.284080963217605,4773375
2021-01-04,65.35128784179688,65.68204320615008,63.66996340643772,63.9455920005357,7029263
2021-01-05,65.37885284423828,65.8474198886426,64.2212169261322,65.04810272888129,7842203
2021-01-06,65.46154022216797,66.31598411726851,64.60709632706742,65.98523401595517,7309940
2021-01-07,65.76472473144531,66.7569801799382,65.43396941049603,66.15060155823824,6727071
2021-01-08,66.6742935180664,67.17042385769723,66.01278815095111,66.53647661418155,8423411
2021-01-11,66.01278686523438,67.19798067249637,65.26859137028269,67.11529578895323,5247801
2021-01-12,66.9499282836914,67.3633685193714,65.59934878613076,65.95766751231716,7341978
2021-01-13,66.7569808959961,67.88705326416334,65.32372184231554,67.69411484869735,6954795
2021-01-14,66.646728515625,67.6389891707427,66.50891161509354,67.22554372632553,3574333
2021-01-15,66.92237091064453,68.57613200188855,66.15061187946657,66.97749242508857,13860241
2021-01-18,64.71734619140625,67.30824658189746,64.11096748604797,67.30824658189746,9514675
2021-01-19,67.41850280761719,67.69413143604012,64.99298244328874,64.99298244328874,9711963
2021-01-20,66.9499282836914,67.72168198837997,66.37110774799716,67.25311498602856,5340328
2021-01-21,65.43396759033203,67.47361045078006,65.04809077427296,67.22554528126285,5220681
2021-01-22,63.75264358520508,65.6269115777105,63.42189350251458,65.35128300401657,7414443
2021-01-25,62.980899810791016,64.44172254433492,62.04376566688277,64.02828224724095,6653710
2021-01-27,61.49250030517578,62.98089148660774,61.18931359787431,62.8430745676726,6376865
2021-01-28,60.69318389892578,61.713002824831875,60.03167845199746,60.6380571307206,9095290
2021-01-29,60.527809143066406,62.236702313840475,60.252185791129236,61.24444142389563,7342738
2021-02-01,64.16610717773438,64.55198413546798,59.7836279168083,61.299577614058265,8915563
2021-02-02,65.57178497314453,66.70185730601199,64.55196090688061,64.80002607821028,7340347
2021-02-03,68.87933349609375,69.43059077405103,65.4891154310398,66.28843270118094,13578550
2021-02-04,69.92671203613281,70.22989876750016,68.87932439779958,69.18251638634524,8767693
2021-02-05,69.54080963134766,72.87590476225022,69.1273694765222,70.42281669688913,15815107
2021-02-08,70.61576843261719,70.80870684316132,69.62350774161608,69.73375600885097,7555363
2021-02-09,69.43057250976562,70.83627346731434,69.01713228864604,70.56064490084206,6669290
2021-02-10,70.09207916259766,70.69845781388779,69.04469164279556,69.4305737455963,9913891
2021-02-11,70.28501892089844,70.78114930737088,69.51325995781043,70.06451711104155,7832261
2021-02-12,69.70620727539062,70.64333607325341,69.07225993897254,70.56065117598268,6086160
2021-02-15,72.26953887939453,72.76566929106005,69.81645546302406,70.0920840536358,14528595
2021-02-16,73.70279693603516,74.91555947496465,72.71053619898578,73.01372814801256,10657770
2021-02-17,71.66315460205078,73.73036098480225,71.41508941554639,73.28935737705615,8762018
2021-02-18,72.21441650390625,73.28936221154835,71.60803256037232,72.07659958165853,10356158
2021-02-19,68.52101135253906,72.60029787488537,67.8043790839358,72.49004433024871,11552552
2021-02-22,67.06017303466797,69.81644813721442,66.48135778657844,68.6588123838578,7100868
2021-02-23,67.14286804199219,68.57612720364047,66.01279558869635,67.1979895525794,7744253
2021-02-24,68.57611083984375,69.2927428782524,67.47360203351379,67.69410379477978,3874747
2021-02-25,71.52535247802734,72.18685797780321,68.76907693370535,69.18251721391796,13553315
2021-02-26,68.35562896728516,70.42283555206811,68.05244224306483,70.42283555206811,10754685
2021-03-01,69.92671203613281,70.28502553944998,67.91462691739106,69.12738961439543,9094408
2021-03-02,71.4426498413086,72.57272219653373,70.31257748608346,70.53307928083038,9406738
2021-03-03,73.62012481689453,74.06113378582616,71.41510625813105,71.66317150313931,9553838
2021-03-04,73.70279693603516,76.45907208812552,72.76566296375022,72.98616476563035,21832872
2021-03-05,70.86384582519531,73.28937138869433,70.2574670629099,73.28937138869433,11655626
2021-03-08,73.7303695678711,74.41943844233718,71.19459589954877,71.35997095741071,11965602
2021-03-09,73.01372528076172,74.86042977042923,72.21440825177709,74.5848012146086,9034031
2021-03-10,74.08866882324219,74.66748930022752,73.31691519683149,73.64766524895686,6480653
2021-03-12,75.9078140258789,77.45132651325065,74.14379449741969,75.10849177346849,32011162
2021-03-15,75.43925476074219,77.23083259461646,74.14380204830903,77.01033078825004,20055378
2021-03-16,76.56932830810547,76.98276854401072,75.63219430289203,76.07319792214803,10440081
2021-03-17,74.80531311035156,77.12058488044036,74.41943623439614,76.90008305744038,10219120
2021-03-18,72.76565551757812,76.51419102312701,71.85608502075254,75.49436700805488,18335585
2021-03-19,72.47225952148438,73.1471010599423,70.09563490914897,72.17884845370031,32894595
2021-03-22,71.269287109375,73.02974251923824,71.03455375195189,72.47226758441214,6339217
2021-03-23,70.7704849243164,72.00280698208451,69.2447517868224,71.29861815220198,14918430
2021-03-24,68.56990814208984,70.94652718275194,68.36451647506289,70.09563563697806,10959025
2021-03-25,66.66275024414062,68.71662249065571,66.13461694302543,68.33519195156947,10610125
2021-03-26,67.22021484375,68.4525367796255,66.75075940116413,66.89746212834085,11771360
2021-03-30,65.19568634033203,68.30583571877362,64.66755315180181,68.30583571877362,15827626
2021-03-31,66.75076293945312,67.39626280813745,65.25437153825936,65.43041593947315,8420960
2021-04-01,67.13218688964844,67.36691460059178,66.57471207387677,67.24955354329515,5493510
2021-04-05,65.40110778808594,67.10288598321186,64.37417141598254,66.89749423170878,13123485
2021-04-06,67.10285949707031,67.92440379339921,65.16634863601455,65.63580971493923,12535383
2021-04-07,68.39385986328125,68.74595427641054,66.89746840109572,67.07351840583578,8260280
2021-04-08,67.57231903076172,69.80223550485174,67.3375912754023,68.5405717211632,10589318
2021-04-09,66.83878326416016,68.54056061382218,66.42800556158642,67.60164974453971,6777983
2021-04-12,61.469390869140625,65.72383207048848,61.08795477470776,65.72383207048848,16140737
2021-04-13,64.5208511352539,64.72623721693994,61.64543479894751,62.43764305375162,7915188
2021-04-15,64.22743225097656,65.48909585255879,63.37654635924572,63.37654635924572,7988110
2021-04-16,64.02205657958984,64.55019543767794,63.66996773843192,64.16876492703166,3785395
