Price,Close,High,Low,Open,Volume
Ticker,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS,IRFC.NS
Date,,,,,
2022-05-13,19.243640899658203,19.288814801162765,19.198468721361785,19.198468721361785,3492615
2022-05-16,19.288814544677734,19.785715392163564,19.198468466078094,19.288814544677734,6334547
2022-05-17,19.424333572387695,19.55985183406504,19.33398749020007,19.379161392897977,3964019
2022-05-18,19.469507217407227,19.695371578273708,19.42433503451726,19.559853306395482,3198002
2022-05-19,19.333988189697266,19.559852541733935,19.198469923116914,19.28881600857323,4268661
2022-05-20,19.424333572387695,19.830890080627924,19.379161392897977,19.51467965457532,6539615
2022-05-23,19.333988189697266,19.650198627190253,19.28881600857323,19.60502644606622,4715492
2022-05-24,19.469507217407227,19.60502721249377,19.24364285654075,19.42433503451726,3822900
2022-05-25,19.243640899658203,19.605025218862117,19.198468721361785,19.605025218862117,3077016
2022-05-26,19.198469161987305,19.33398742319499,19.06295090077962,19.243641341320473,3482555
2022-05-27,19.153297424316406,19.379161772606892,18.97260525640073,19.24364178506602,4756468
2022-05-30,19.198469161987305,19.288815243861823,19.153296982654137,19.198469161987305,3085932
2022-05-31,19.153297424316406,19.24364178506602,19.153297424316406,19.198469604691216,2753514
2022-06-01,19.198469161987305,19.288815243861823,19.153296982654137,19.243641341320473,4618347
2022-06-02,19.379159927368164,19.42433210344178,19.153295600583956,19.198467776657573,2687254
2022-06-03,19.333988189697266,19.469506456277617,19.28881600857323,19.424334275153583,2376146
2022-06-06,19.198469161987305,19.33398742319499,19.153296982654137,19.33398742319499,3058575
2022-06-07,19.198469161987305,19.243641341320473,19.108123080112787,19.198469161987305,5467984
2022-06-08,19.198469161987305,19.243641341320473,19.153296982654137,19.198469161987305,1632520
2022-06-09,19.153297424316406,19.198469604691216,19.108123520733375,19.153297424316406,1638001
2022-06-10,19.108121871948242,19.15329577163335,19.062949695471215,19.108121871948242,1628912
2022-06-13,18.79191017150879,19.06294838131037,18.74673799814584,19.06294838131037,6978917
2022-06-14,18.746742248535156,18.882260522557594,18.701570064930458,18.746742248535156,4484916
2022-06-15,18.746742248535156,18.791914432139855,18.701570064930458,18.746742248535156,3060444
2022-06-16,18.249839782714844,18.791912832666053,18.069147617258974,18.791912832666053,7871297
2022-06-17,17.88845443725586,18.159492670067678,17.84328226005794,18.159492670067678,6562891
2022-06-20,17.61741828918457,17.933628705683354,17.436726130268653,17.888454804350307,4780572
2022-06-21,18.02397346496582,18.06914563978207,17.61741699878752,17.752935246444284,3006661
2022-06-22,17.97879981994629,18.11431806951012,17.933627644494358,18.023973718606257,2309521
2022-06-23,17.93362808227539,18.06914633514738,17.843282005958038,17.888454182512675,2903295
2022-06-24,17.84328269958496,17.978800957724992,17.798110521274335,17.933628779414363,3141275
2022-06-27,17.84328269958496,17.978800957724992,17.798110521274335,17.933628779414363,3435302
2022-06-28,17.752939224243164,17.88845750226473,17.662593131159323,17.88845750226473,3878945
2022-06-29,17.752939224243164,17.843285317327005,17.57224876128388,17.662593131159323,2911052
2022-06-30,17.752939224243164,17.798113132389282,17.662593131159323,17.752939224243164,2829852
2022-07-01,18.02397346496582,18.114317814598323,17.707763071628033,17.798109144468544,2510750
2022-07-04,17.84328269958496,18.159493117383793,17.752936619755562,18.159493117383793,4764980
2022-07-05,17.97879981994629,18.069145894058188,17.88845374583439,17.933627644494358,2172288
2022-07-06,18.02397346496582,18.06914563978207,17.93362739212531,18.02397346496582,3057654
2022-07-07,18.02397346496582,18.159491712622586,17.978799566941557,18.06914563978207,2256307
2022-07-08,18.02397346496582,18.159491712622586,18.02397346496582,18.06914563978207,2821482
2022-07-11,18.204666137695312,18.295012221703395,17.97880178927922,18.023975692887376,2136231
2022-07-12,18.249839782714844,18.430530224962514,18.11431979701884,18.204665879746777,2131019
2022-07-13,18.159494400024414,18.34018484923759,18.11432049531492,18.34018484923759,1711397
2022-07-14,18.06914710998535,18.159493190176907,18.023974931493647,18.114319288477052,2438490
2022-07-15,18.159494400024414,18.249840486235136,18.023976132312466,18.11432049531492,3888758
2022-07-18,18.295011520385742,18.340183699054048,18.159493261172663,18.159493261172663,1920084
2022-07-19,18.4757022857666,18.52087446102247,18.249837963071204,18.295010138327072,1733146
2022-07-20,18.656394958496094,18.74674104310451,18.430530608579172,18.430530608579172,2638431
2022-07-21,18.566049575805664,18.656395663829752,18.566049575805664,18.656395663829752,1861097
2022-07-22,18.746742248535156,18.927434429370642,18.56605006769967,18.611223974512715,2691375
2022-07-25,18.566049575805664,18.791913934261732,18.475705210989876,18.74674175185384,2621417
2022-07-26,18.43052864074707,18.566046891586257,18.43052864074707,18.520874715709212,1044496
2022-07-27,18.340181350708008,18.430527419684527,18.295009177823715,18.430527419684527,1357707
2022-07-28,18.43052864074707,18.520874715709212,18.385356464870025,18.43052864074707,1509341
2022-07-29,18.611221313476562,18.701567390976603,18.475703058830547,18.475703058830547,2688899
2022-08-01,18.92742919921875,19.28881173782177,18.56604493740786,18.701564897190877,5196431
2022-08-02,19.198469161987305,19.33398742319499,18.927432639571933,18.9726048189051,3465913
2022-08-03,19.243640899658203,19.42433305926016,19.198468721361785,19.243640899658203,3404410
2022-08-04,19.243640899658203,19.559851317357555,19.108122641560808,19.37916088096374,5179908
2022-08-05,19.198469161987305,19.37916132573634,19.153296982654137,19.243641341320473,2668174
2022-08-08,19.288814544677734,19.37916062327737,19.153296288382336,19.198468466078094,2242450
2022-08-10,19.288814544677734,19.51467887957277,19.198468466078094,19.333986722373492,3695871
2022-08-11,19.153297424316406,19.514680036939538,19.108123520733375,19.424333952981698,3384528
2022-08-12,19.288814544677734,19.37916062327737,19.0629502097827,19.153296288382336,3140348
2022-08-16,19.288814544677734,19.37916062327737,19.198468466078094,19.333986722373492,3285567
2022-08-17,19.288814544677734,19.37916062327737,19.243640643773855,19.288814544677734,2817475
2022-08-18,19.333988189697266,19.469506456277617,19.198469923116914,19.243642104240948,3367337
2022-08-19,19.198469161987305,19.469505684402673,19.198469161987305,19.33398742319499,3208472
2022-08-22,18.92742919921875,19.243637843491474,18.882255304888453,19.243637843491474,2995773
2022-08-23,18.92742919921875,19.108119606916325,18.791909239435732,18.837083133766026,2215625
2022-08-24,19.01777458190918,19.0629484787109,18.882256337919948,18.92743023472167,5540331
2022-08-25,19.062952041625977,19.28881639822532,19.01777813638114,19.01777813638114,2519955
2022-08-26,19.198469161987305,19.42433350506951,19.153296982654137,19.198469161987305,4050990
2022-08-29,19.288814544677734,19.42433280097313,18.9274319534873,19.0629502097827,3976760
2022-08-30,19.333988189697266,19.424334275153583,19.28881600857323,19.424334275153583,2987602
2022-09-01,19.605024337768555,19.83088866551608,19.24364003480606,19.288813934280405,7092597
2022-09-02,19.830886840820312,19.87605901293017,19.514676466427566,19.695366878074914,7214311
2022-09-05,19.966407775878906,20.05675385550351,19.7857156166297,19.966407775878906,5413152
2022-09-06,20.237445831298828,20.32779191779736,19.966409295011506,20.011581476656637,7029366
2022-09-07,20.553653717041016,20.59882589306997,20.101925063919236,20.101925063919236,11453837
2022-09-08,20.553653717041016,20.779518043601907,20.50848154101206,20.643999792306982,8544734
2022-09-09,20.64400291442871,20.734349003358282,20.372964647639996,20.598829008359765,7536327
2022-09-12,20.734346389770508,20.82469074410375,20.418135979979844,20.64400031222916,11931156
2022-09-13,20.86986541748047,20.91503759632023,20.68917325570509,20.77951933659278,11480792
2022-09-14,20.64400291442871,20.734349003358282,20.598829008359765,20.64400291442871,4983940
2022-09-15,20.71832847595215,20.950596740355497,20.671875531897967,20.904143796301316,5293333
2022-09-16,20.439605712890625,20.67187395962802,20.253790406674273,20.5325133659988,7621644
2022-09-19,20.067974090576172,20.346695239196542,20.02151938442888,20.346695239196542,4090063
2022-09-20,20.114431381225586,20.25379198571977,20.021523720874054,20.067978437082935,2769912
2022-09-21,19.975069046020508,20.30024494304336,19.882161393718825,20.114429638439994,5095250
2022-09-22,19.92861557006836,20.02152144780594,19.789253209329928,19.975068508937152,3121582
2022-09-23,19.78925323486328,19.975068534710253,19.742800295934554,19.975068534710253,3349284
2022-09-26,19.41762351989746,19.742799393736906,19.324715874219628,19.742799393736906,6258183
2022-09-27,19.649892807006836,19.78925339700086,19.41762456632811,19.556985156322135,4591378
2022-09-28,19.742801666259766,20.253791118207086,19.556986353515565,20.253791118207086,6152889
2022-09-29,19.83570671081543,19.92861435495415,19.742799066676707,19.88215964685183,2861215
2022-09-30,19.742801666259766,19.928616979003966,19.649894009887664,19.835709322631864,3226644
2022-10-03,19.742801666259766,19.835709322631864,19.649894009887664,19.69634872410679,3531770
2022-10-04,19.83570671081543,19.92861435495415,19.78925200271311,19.78925200271311,2654820
2022-10-06,19.88216209411621,19.92861680793657,19.83570915236199,19.92861680793657,2409652
2022-10-07,19.83570671081543,19.88215964685183,19.742799066676707,19.83570671081543,1793061
2022-10-10,19.88216209411621,20.02152269144501,19.69634855503319,19.78925443854163,5286105
2022-10-11,19.83570671081543,20.02152022702695,19.78925200271311,19.975067290990552,2507254
2022-10-12,19.83570671081543,19.975067290990552,19.83570671081543,19.92861435495415,2250705
2022-10-13,19.88216209411621,19.92861680793657,19.78925443854163,19.83570915236199,2494125
2022-10-14,19.88216209411621,20.02152269144501,19.83570915236199,19.88216209411621,2736083
2022-10-17,19.78925323486328,19.882160884786767,19.696347357005827,19.882160884786767,2903656
2022-10-18,19.88216209411621,19.92861680793657,19.74280149678741,19.83570915236199,2954018
2022-10-19,19.92861557006836,19.975068508937152,19.83570792026475,19.975068508937152,3812012
2022-10-20,19.78925323486328,19.928615595781526,19.742800295934554,19.928615595781526,2138398
2022-10-21,19.83570671081543,19.88215964685183,19.78925200271311,19.78925200271311,1874409
2022-10-24,20.067974090576172,20.160881730804913,19.975066450347434,20.160881730804913,2874558
2022-10-25,20.393150329589844,20.532510906525847,19.92861389175924,19.92861389175924,7281948
2022-10-27,20.71832847595215,20.85769085224714,20.4860602115488,20.671875531897967,6706879
2022-10-28,20.764780044555664,20.99704827375189,20.718325335476845,20.718325335476845,6390289
2022-10-31,21.043500900268555,21.27576912603767,20.81123267449944,20.90414031922027,8254434
2022-11-01,20.95059585571289,21.275771766560215,20.857689971527503,21.136411168215975,7735529
2022-11-02,21.043500900268555,21.136408544989386,20.90414031922027,21.043500900268555,5131538
2022-11-03,21.182863235473633,21.415131480476923,20.950594990470343,21.043502642884874,11765692
2022-11-04,22.01902961730957,22.39065844278638,21.275770194289937,21.3222249050158,34154707
2022-11-07,22.948104858398438,23.459094322942995,22.251300076528846,22.251300076528846,52076818
2022-11-09,23.319730758666992,23.64490663664548,22.94810194329128,23.22682311180657,38875439
2022-11-10,22.715835571289062,23.366185608406195,22.669380858023906,23.273277953942,14954605
2022-11-11,22.762287139892578,23.319731260997028,22.57647184216909,23.180370673737418,18761662
2022-11-14,23.04100799560547,23.226823290757924,22.669379177366537,22.901647410274116,22046223
2022-11-15,23.41263771057129,23.737811806831676,23.08746184224498,23.08746184224498,35052725
2022-11-16,25.03851890563965,25.410147763795067,23.41264110065178,23.41264110065178,191610244
2022-11-17,26.71413230895996,27.48013004054674,25.996010462878896,26.091760407612032,215982024
2022-11-18,26.331134796142578,27.24075654688429,25.660886998093073,26.905632647859537,108880653
2022-11-21,26.9056339263916,27.049257939576144,25.756638168358418,26.331136047375008,77988304
2022-11-22,27.719507217407227,28.916377100261105,26.905635331810885,27.001385287694898,174086537
2022-11-23,28.00675392150879,28.198253824133037,27.09713212346124,27.767379956367687,87003661
2022-11-24,29.586620330810547,30.352618078902886,28.150376607700537,28.246126554496872,239985161
2022-11-25,30.448366165161133,30.783491891710394,29.730244304414143,29.873870137586206,151615074
2022-11-28,32.123985290527344,33.320855112473645,30.448367539802522,30.639867441825295,321464637
2022-11-29,33.79960250854492,34.7570983510111,32.36335874484565,32.459110520626325,347649114
2022-11-30,31.40586280822754,35.52309418797769,31.118614786860185,34.56559834838199,356366103
2022-12-01,32.746360778808594,33.17723466785023,31.166491069841623,31.788864870963646,198522937
2022-12-02,33.03360366821289,33.27297760783762,32.45910767413611,33.22510355042397,100345607
2022-12-05,32.2197380065918,33.22510795580842,32.02823809898936,33.22510795580842,71585440
2022-12-06,31.597366333007812,32.219740161195986,30.687744450485546,31.836740320379082,107014786
2022-12-07,31.64523696899414,32.219736667932246,31.31011488403117,31.74098874509555,70789132
2022-12-08,30.83136749267578,31.884611480049966,30.591993527131027,31.836737417452383,55312942
2022-12-09,29.73024559020996,31.11861531154406,29.29937355089409,30.831367285333478,65342359
2022-12-12,31.980363845825195,32.50698584919529,28.96425036348124,29.682372273319622,142467203
2022-12-13,32.36336135864258,33.22510914748312,32.171861444171675,32.50698720763503,105835589
2022-12-14,32.506988525390625,32.65061072764811,31.405866711963878,32.55486259280978,64653991
2022-12-15,31.501611709594727,32.41122975217401,31.35798588573672,32.26760758087243,46565124
2022-12-16,30.73561668395996,31.35799047502134,30.20899467366947,30.927116592944767,43591915
2022-12-19,31.453737258911133,31.83673706051144,30.83136714700665,30.927115271128322,38418582
2022-12-20,34.134727478027344,34.37410143326581,31.214362302072757,31.54948803094062,181272162
2022-12-21,30.92711067199707,34.948593380543464,29.586617044574318,34.66134539833792,192467386
2022-12-22,29.9217472076416,31.980364876550155,29.682373229980467,31.59736505126953,99443583
2022-12-23,26.666257858276367,29.63449514376054,26.379008028293743,29.63449514376054,122876842
2022-12-26,29.060001373291016,29.49087343909279,26.666261586797166,27.049259587380476,136601051
2022-12-27,30.73561668395996,31.022868373715653,29.730246727485937,29.969620700577703,89075438
2022-12-28,31.118614196777344,31.788862002296195,30.20899243589867,30.783492120296266,104597559
2022-12-29,31.310115814208984,31.78886375126858,30.35261994008979,30.63986797181417,87697856
2022-12-30,31.166488647460938,31.836736461369536,30.974988750264657,31.693110625333144,42178363
2023-01-02,31.501611709594727,31.932481876055892,31.11861194767766,31.310111828636195,40172355
2023-01-03,32.411231994628906,32.69848366221917,31.501613889115344,31.59736200994098,84881999
2023-01-04,31.83673667907715,33.129354602016974,31.59736271908409,32.60273262054359,75920751
2023-01-05,31.357986450195312,32.21973410374236,30.831364507497227,32.02823421933674,45698294
2023-01-06,31.310115814208984,31.693111972322523,30.97499006673313,31.54948978273878,27818130
2023-01-09,31.310115814208984,31.932485940852324,31.166489972068348,31.645237909127943,28648565
2023-01-10,30.783493041992188,31.501614929573126,30.68774126544732,31.45373721502229,22376324
2023-01-11,30.783493041992188,31.21436325249531,30.35261917893227,30.831367103986224,25187049
2023-01-12,31.357986450195312,31.501612276638653,30.639864623091604,30.927112623421788,41148274
2023-01-13,32.506988525390625,32.7942365824628,31.31011857712556,31.405866711963878,75271636
2023-01-16,31.740983963012695,32.55485384819508,31.597358146777577,32.55485384819508,43209016
2023-01-17,31.310115814208984,31.740989688074,31.070741845679184,31.645237909127943,23809717
2023-01-18,31.64523696899414,31.980362706513898,31.405863007575793,31.501614783677205,26275227
2023-01-19,31.740983963012695,32.171854106605586,31.070736241509195,31.40585827598283,43947894
2023-01-20,31.693113327026367,32.69848695987115,31.549491131303576,31.740991044824344,37966558
2023-01-23,31.453737258911133,32.21973686211174,31.262241010667786,31.980362899250753,47560769
2023-01-24,31.21436309814453,31.932484982174454,31.022866851115314,31.50161477380193,34050557
2023-01-25,30.59199333190918,31.453737410836993,30.400493430184056,31.214363446819796,29120299
2023-01-27,29.969619750976562,30.927115613004933,29.15574972927519,30.783493425234784,34619490
2023-01-30,29.873870849609375,30.352618768184666,28.77274917586351,28.77274917586351,37227440
2023-01-31,31.64523696899414,31.836736868640177,30.065369188888727,30.20899320048406,35809352
2023-02-01,30.16111946105957,32.69848494023493,29.490871631413548,32.41123326141747,78444937
2023-02-02,30.20899200439453,31.070739692403407,29.921743992577117,30.161117944517734,24517707
2023-02-03,29.82599449157715,30.73561442675689,29.538746475473726,30.544116358114056,28559269
2023-02-06,28.916372299194336,30.208990097036743,28.772746476075664,30.208990097036743,30328389
2023-02-07,28.629125595092773,29.34724748373028,28.437627520556482,29.107873520851108,25692419
2023-02-08,29.060001373291016,29.49087343909279,28.294003545845868,28.82062739464163,29213321
2023-02-09,28.82062530517578,29.0599992664708,28.533375455854728,28.964249316697114,12967212
2023-02-10,28.82062530517578,29.107873328218446,28.581251343880766,28.67700129365445,12718144
2023-02-13,28.677001953125,29.155749886724557,28.485502049173803,28.91637591992478,16476556
2023-02-14,27.91100311279297,28.58125092510994,27.767379103376005,28.533375037785376,23057839
2023-02-15,28.533374786376953,28.820624628958274,27.575878963662582,27.767378858716796,108461456
2023-02-16,27.719507217407227,28.677003123690326,27.575881370441955,28.34187919123554,37728708
2023-02-17,27.528003692626953,27.95887752441416,27.432253749309986,27.671627694463265,17614414
2023-02-20,27.288631439208984,27.767379359195107,27.001383417728665,27.719505297707848,13475222
2023-02-21,27.049257278442383,27.384381185200883,26.953507329900187,27.097131339574297,11287304
2023-02-22,26.71413230895996,27.001382143159365,26.61838236422683,27.001382143159365,14410318
2023-02-23,26.57050895690918,27.19288087352706,26.474759009826812,26.618383017311192,17475738
2023-02-24,26.666257858276367,27.049255805308267,26.618381973473465,26.76200780160391,10402222
2023-02-27,25.948137283325195,26.953507171410642,25.85238733534602,26.905633110560235,14416765
2023-02-28,25.804515838623047,26.331137865420033,25.66088998924338,26.091763884825305,16207572
2023-03-01,26.139636993408203,27.00138475302174,25.756639003734673,25.80451489386791,27761685
2023-03-02,27.288631439208984,28.24612727918123,26.18751158849658,26.28326153774948,74972504
2023-03-03,27.00138282775879,27.767378752488515,26.618383039115585,27.575878858166913,31886865
2023-03-06,27.00138282775879,27.958878646810117,26.905632880597988,27.240756782521622,24034894
2023-03-08,26.857757568359375,27.097131528242357,26.71413355768526,27.001383405311866,16951705
2023-03-09,26.666257858276367,27.528003695667703,26.570507914948827,26.90563180345609,29457034
2023-03-10,26.809885025024414,27.001384934285984,26.37901114232513,26.522636987410547,18602384
2023-03-13,26.23538589477539,27.001383669667423,26.09176188269513,26.953507781455073,16451332
2023-03-14,25.948137283325195,26.474759257793124,25.708763326516436,26.426885196942713,17256430
2023-03-15,25.852386474609375,26.426884317078578,25.70876247056165,26.235384427496076,10378460
2023-03-16,25.9002628326416,26.09176273922066,25.27789087567735,25.852388769136066,16145407
2023-03-17,25.852386474609375,26.331134372287327,25.70876247056165,26.091760423448353,14474482
2023-03-20,25.565139770507812,25.80451373155647,25.373639871157533,25.80451373155647,12817483
2023-03-21,25.660886764526367,25.80451259585706,25.61301270493501,25.756636709987394,8231139
2023-03-22,25.804515838623047,26.091763884825305,25.708765881129448,25.804515838623047,9524521
2023-03-23,25.660886764526367,25.900260715039778,25.565138645343648,25.756636709987394,9750086
2023-03-24,25.421510696411133,25.80451044635151,25.325762585204195,25.756634564469884,9405435
2023-03-27,24.79914093017578,25.756636733088193,24.655516924994583,25.469388722725796,14682995
2023-03-28,24.4161434173584,24.89489132750268,24.320393470073874,24.89489132750268,10179329
2023-03-29,25.23001480102539,25.373638806371833,24.416143002357803,24.416143002357803,15458843
2023-03-31,25.469388961791992,26.1396349343549,25.325764955262677,25.37363901534634,17209537
2023-04-03,26.618383407592773,26.8098833045653,25.565139453078974,25.708763462669186,27498143
2023-04-05,26.23538589477539,26.953507781455073,26.09176188269513,26.809883769374814,16069321
2023-04-06,26.283260345458984,26.5226342945933,26.04388639632467,26.1875104005496,12059313
2023-04-10,26.37900733947754,26.762007102786704,26.235383341375712,26.426883223030295,13598478
2023-04-11,26.426889419555664,26.71413748311268,26.37901352477706,26.426889419555664,10351890
2023-04-12,26.18751335144043,26.570511347957083,26.09176339574164,26.474761392258294,10628633
2023-04-13,26.331134796142578,26.80988270152699,26.18751078978292,26.235384849810032,12152354
2023-04-17,26.37900733947754,26.47475728030483,26.091759343273885,26.331133282203,10152996
2023-04-18,27.049257278442383,27.432255246332797,26.33113540379347,26.379009464925385,29141937
2023-04-19,26.666257858276367,27.33650380901262,26.570507914948827,27.049255805308267,12802470
2023-04-20,27.00138282775879,27.14500683536082,26.618383039115585,26.762008872995956,21180929
2023-04-21,26.857757568359375,27.33650548812534,26.71413355768526,27.097131528242357,15543321
2023-04-24,28.29400062561035,28.724874473219987,26.762008781394623,26.905632788505056,114914226
2023-04-25,29.49087142944336,29.87387123020575,28.102503543654088,28.581251468328677,165437101
2023-04-26,28.964248657226562,30.25686838404441,28.772748762039345,29.730244585418735,124814428
2023-04-27,30.11324691772461,31.118616886627322,28.629127170441436,28.964251102168507,235048732
2023-04-28,30.400495529174805,30.974991621459214,30.16112154863012,30.352621463577282,94569856
2023-05-02,32.123985290527344,32.50698509457289,30.83136734384807,30.927115468581043,204453588
2023-05-03,33.9432258605957,34.517721862987784,32.12398243209326,32.26760825896953,343151755
2023-05-04,32.746360778808594,35.81034841442383,32.5548608667282,34.51772674729894,275121738
2023-05-05,33.36872863769531,33.847476558767305,32.65060675608732,32.98573249237178,207483533
2023-05-08,33.36872863769531,34.517724378779455,33.225106452907774,33.751728435575615,158914127
2023-05-09,31.501611709594727,34.038973261486895,31.310111828636195,33.75172526632731,126905423
2023-05-10,31.453737258911133,32.07611102337243,30.54411729580642,31.501614973528778,94417242
2023-05-11,32.26761245727539,32.88998259875,31.788864508807084,31.9803644187058,137743556
2023-05-12,31.9324893951416,32.506989173293626,31.64524133234423,32.31548924724295,54099932
2023-05-15,32.028236389160156,32.50698430632979,31.645236594401748,32.171858572777005,48801180
2023-05-16,32.123985290527344,32.50698509457289,31.980363103427884,32.21973706781714,50104989
2023-05-17,32.55485916137695,33.1772329298966,32.171859357279196,32.219737072209035,87773958
2023-05-18,32.459110260009766,33.17723213609355,32.26761036254274,32.93785817739896,43139793
2023-05-19,32.076107025146484,32.79422882421693,31.64523321519295,32.6506030033803,38623945
2023-05-22,31.9324893951416,32.267615178869605,31.740993121648213,32.123989321192276,39038713
2023-05-23,31.9324893951416,32.31548924724295,31.836741258394905,31.980367116072234,26334035
2023-05-24,32.411231994628906,32.842105843457624,31.74098784373611,31.836735964561743,49417869
2023-05-25,30.639867782592773,32.69848536025847,30.304743863464978,32.45911139320697,78918846
2023-05-26,30.544116973876953,30.87924088360587,29.8738709806975,30.639866923267842,52280306
2023-05-29,31.070743560791016,31.214365758302737,30.639869663141667,30.879243644884962,38342982
2023-05-30,30.639867782592773,30.87924174964428,30.448367878440195,30.544117830516484,30754089
2023-05-31,30.83136749267578,30.927115617870946,30.448367686781438,30.63986758972861,25341934
2023-06-01,30.783493041992188,31.070741066513204,30.63986720345328,30.87924116598026,20794791
2023-06-02,30.639867782592773,31.02286759089793,30.544117830516484,30.927115812543207,18155919
2023-06-05,30.448366165161133,30.783491891710394,30.400492104956,30.687740118743463,23679377
2023-06-06,30.92711067199707,31.11861054431952,30.44836281746908,30.496238698688757,31526798
2023-06-07,32.411231994628906,32.65060594924967,30.927114206491503,31.070740040286633,99888253
2023-06-08,31.980363845825195,32.74635981914142,31.693112159844315,32.698485755663576,46914299
2023-06-09,31.740983963012695,32.171854106605586,31.54948409221795,32.12398005204596,24830925
2023-06-12,31.64523696899414,31.88461093041249,31.501614783677205,31.836736868640177,18481171
2023-06-13,31.597366333007812,31.836740320379082,31.40586641259936,31.64524039997063,16812036
2023-06-14,31.64523696899414,32.076110830058525,31.59736290722183,31.836736868640177,19489115
2023-06-15,31.453737258911133,31.7888629984506,31.35798913478946,31.645237159711286,14736948
2023-06-16,31.549488067626953,31.836736083735786,31.40586223329419,31.597362128218975,18034381
2023-06-19,31.597366333007812,31.980366173824716,31.501618199082177,31.693114466933448,23821237
2023-06-20,31.693113327026367,31.788865110065277,31.262243087300945,31.453739348264666,17410144
2023-06-21,31.64523696899414,32.12398489183084,31.501614783677205,31.88461093041249,23054775
2023-06-22,31.40586280822754,31.74098854362009,31.262240623822244,31.645236768126466,14109469
2023-06-23,30.879240036010742,31.453736064030135,30.783491915526398,31.405862003787963,24307838
2023-06-26,30.974992752075195,31.405866663294336,30.59199656075823,30.927118684730225,11033301
2023-06-27,31.310115814208984,31.597363845933362,30.73561609820333,30.97499006673313,23652368
2023-06-28,31.26224136352539,31.45373761393016,31.118615523164966,31.26224136352539,9648453
2023-06-30,31.310115814208984,31.693111972322523,31.070741845679184,31.357989877403565,14373970
2023-07-03,31.357986450195312,31.597360392563218,31.31011239223303,31.453734566119877,16288496
2023-07-04,31.693113327026367,31.884613240547136,31.214365369502964,31.405865283023736,29446900
2023-07-05,32.028236389160156,32.698484203709,31.74098836936972,31.788862430575335,41585187
2023-07-06,31.9324893951416,32.21974111049626,31.836741258394905,32.07611525281893,18663493
2023-07-07,31.693113327026367,32.076113154067905,31.501617066062646,31.884613240547136,14912804
2023-07-10,31.549488067626953,31.836736083735786,31.40586223329419,31.836736083735786,13203680
2023-07-11,31.501611709594727,31.69310793799683,31.405859942837246,31.549485766695252,13406298
2023-07-12,31.549488067626953,31.740987962551742,31.357988172702164,31.40586223329419,18276560
2023-07-13,31.166488647460938,31.693110625333144,31.02286646398128,31.64523656417326,12769558
2023-07-14,31.166488647460938,31.4058626058171,31.070740525141165,31.11861458630105,10988416
2023-07-17,31.118614196777344,31.405862212697798,30.97498836253877,31.16648825733797,17532573
2023-07-18,31.21436309814453,31.78886279690254,31.07074091287262,31.21436309814453,24480880
2023-07-19,31.453737258911133,31.549489035589612,31.16648923398931,31.310115072728625,14117155
2023-07-20,31.83673667907715,32.219736476088755,31.405862820578285,31.50161459610957,42035133
2023-07-21,33.464481353759766,33.70385532102191,31.788863582924723,31.884611708806833,172775659
2023-07-24,33.60810470581055,34.565600607999535,33.22510853646916,33.99110452770894,89931586
2023-07-25,32.9857292175293,33.703851027841736,32.842103394444244,33.65597697099886,33446144
2023-07-26,33.751731872558594,34.70922781220565,33.12935805076515,33.17723576979322,85247455
2023-07-27,33.36872863769531,33.847476558767305,33.08148061556347,33.847476558767305,37679849
2023-07-28,33.56022644042969,33.94322621438744,33.27297843623965,33.60810049903527,30923854
2023-07-31,36.57633972167969,36.911461785445255,33.65597830760818,33.991100371373754,216012818
2023-08-01,38.77858352661133,39.92757932457787,37.15083978387181,37.34233969229239,381693749
2023-08-02,38.01258850097656,39.35308058850156,37.19871478287067,39.01795847975957,159610570
2023-08-03,42.80006408691406,43.374560120608194,38.060459024988994,38.20408485969088,454943778
2023-08-04,43.13518524169922,46.247046604844265,42.608563279986,44.81080289877732,274350314
2023-08-07,47.63541793823242,48.4971656534141,43.75756052502837,43.99693448451697,306863736
2023-08-08,48.16204071044922,49.78978439224554,47.30029663365598,49.07166250197276,303287703
2023-08-09,46.869422912597656,47.97054095618918,46.00767518060705,47.77904470690845,170874267
2023-08-10,47.348175048828125,48.162045138271786,46.77367529225865,46.86942707796547,108926518
2023-08-11,46.82154846191406,48.01841827277529,46.43854866141575,47.58754441035389,69084615
2023-08-14,48.688663482666016,49.11953735427198,42.943688268071476,46.582175492693516,240638055
2023-08-16,49.071659088134766,50.46002870992013,48.25778913013467,48.73653702367744,207500648
2023-08-17,45.62467956542969,47.87479339392124,44.71505776043381,47.87479339392124,155217100
2023-08-18,45.241676330566406,46.91729397243924,44.427806365536526,45.6246761097314,127976241
2023-08-21,45.720428466796875,46.294924536246945,45.43318043207184,46.15130234516289,74415020
2023-08-22,45.81616973876953,46.15129543960173,45.5767958035564,46.055543673982655,40881273
2023-08-23,45.720428466796875,46.103428281468204,45.57680262315589,45.95980243782722,29610934
2023-08-24,46.53429412841797,48.114163649575936,45.86404999464825,45.95979811302776,119824410
2023-08-25,46.34280014038086,47.108796082255594,46.00767440467789,46.63004816201429,36732928
2023-08-28,46.63005065917969,47.20454673321236,46.43855075031647,46.8215505680429,42444304
2023-08-29,47.39604187011719,48.68865973282502,46.86941991318276,46.96516803169571,107331968
2023-08-30,47.683292388916016,48.68866229646487,47.49179248925033,47.874792288581695,57580129
