Price,Close,High,Low,Open,Volume
Ticker,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS,RECLTD.NS
Date,,,,,
2020-01-30,66.92394256591797,67.28569268683435,65.86130072324441,66.7430652055086,6855935
2020-01-31,64.97952270507812,67.51177780315884,64.36906514757355,67.37612210145838,9384174
2020-02-03,62.311614990234375,63.71340301375824,61.54289311925708,62.92207262302619,6234290
2020-02-04,64.32386779785156,64.57257076039338,62.53772081248243,62.53772081248243,5918053
2020-02-05,68.25790405273438,69.41098463648703,64.75344065903552,66.65263464398832,29261334
2020-02-06,69.04924011230469,69.3883817586324,67.87354631176014,68.93619289686211,13756842
2020-02-07,70.11189270019531,70.31537863874476,68.41618421212269,69.41100077843936,8511051
2020-02-10,69.56925201416016,70.76755429424752,68.55182711216618,70.54145987158219,15533206
2020-02-11,69.10659790039062,70.85982879617656,68.79003998254254,69.81275717939882,13928954
2020-02-12,69.10659790039062,69.5205536814722,67.47511433364654,68.8874427998891,11201810
2020-02-13,68.52218627929688,69.30139891358311,68.13257996215376,68.93614206236524,3975770
2020-02-14,68.01081848144531,70.05625260837492,67.6942606048854,68.6682787430852,5602587
2020-02-17,67.25594329833984,68.81437314431032,67.06114266391349,68.10820907849896,3362370
2020-02-18,66.69589233398438,67.06114913213969,65.30791352852671,67.06114913213969,4285135
2020-02-19,66.8176498413086,67.57251295921967,66.37933966749557,66.89069823420225,2678910
2020-02-20,68.15692901611328,68.86309324835548,66.35499423684067,66.67155215429469,4946007
2020-02-24,66.33065795898438,68.69265073721822,66.18455618115485,67.37772482852436,4457902
2020-02-25,65.18617248535156,66.72025328336623,64.91831844474464,66.47674870933935,3532991
2020-02-26,63.18942642211914,65.13746268946771,62.97027135121994,64.52870135592129,5176909
2020-02-27,61.509254455566406,63.481640515875,61.09529866104836,63.18943700846382,5823579
2020-02-28,57.36966323852539,60.19431464609191,56.83395528254473,60.145615724316244,13012942
2020-03-02,57.3453254699707,60.68133605282057,56.54175841804562,58.90375568800271,10295101
2020-03-03,58.31935119628906,59.12291835099407,56.712221840992775,58.29500172732212,9949893
2020-03-04,57.15052032470703,58.75765444233041,56.05474976493462,58.75765444233041,8514579
2020-03-05,57.63753128051758,59.02551033914664,57.1505221274786,57.46708005859926,9690090
2020-03-06,56.15215301513672,57.12617129798077,55.032032980688705,56.249555834243765,8229369
2020-03-09,52.40217971801758,55.27553552891938,51.67166603261336,55.12943378266113,6345865
2020-03-11,51.06290054321289,53.23009196069843,50.795046537481554,52.40217552598217,6898994
2020-03-12,45.340545654296875,48.7009104575102,44.439580792478054,48.7009104575102,19877978
2020-03-13,49.1148681640625,49.48012500699042,40.90876640792709,41.68797902452812,15697114
2020-03-16,46.09540939331055,48.140843476814084,45.70579818301241,46.75286964099207,7699275
2020-03-17,45.29184341430664,48.57915462986115,44.87788768732623,46.192808210258086,8011462
2020-03-18,46.70417785644531,47.62949223707569,44.68308797198026,45.65710623839945,12084857
2020-03-19,43.44121170043945,45.41359751874191,40.616557499903216,44.75613723067864,16222683
2020-03-20,44.63439178466797,46.36327332304039,43.295116585995714,43.70907239303087,16880975
2020-03-23,39.520790100097656,49.01747053910641,39.17988519795379,41.88278485784067,7564993
2020-03-24,39.666893005371094,41.34707294885108,38.473719694896666,39.95909648976314,9947634
2020-03-25,40.86006546020508,41.76103284498337,38.79027666030794,39.691244045086236,8968255
2020-03-26,42.73504638671875,43.976918538758156,38.35196470602965,41.15226689091435,17307209
2020-03-27,41.395774841308594,45.0970421395922,40.90876572552849,43.63601479225189,9757751
2020-03-30,41.42013168334961,42.68635858236519,39.277291687680936,40.42176380901007,7357602
2020-03-31,43.2220573425293,43.85516817756915,41.56622443170562,42.36979142309914,9892277
2020-04-01,42.34544372558594,44.415232473403584,41.93148300355465,43.10030686632038,5575117
2020-04-03,41.42013168334961,42.95421265292744,41.22532849775371,42.95421265292744,4684849
2020-04-07,42.36979675292969,43.05161155588654,41.15227385773056,42.856805911009346,8809858
2020-04-08,42.66199493408203,44.63438574107877,41.90713182422676,42.369791457400225,11339715
2020-04-09,43.34381103515625,43.928222961284305,42.39414227446227,43.24640822178276,8691445
2020-04-13,42.808101654052734,43.92822158753665,41.687976766456096,43.34380967968465,6676491
2020-04-15,44.00126266479492,45.510993588606425,42.710691743370916,43.441205268214965,10608553
2020-04-16,44.317832946777344,44.853541033719445,42.92985884162798,43.465566928570084,6359607
2020-04-17,46.50938415527344,48.21391655886985,45.04835638076223,45.53536563893263,13222425
2020-04-20,46.02236557006836,47.79995098378512,45.58405534489855,47.19118953444559,8433434
2020-04-21,44.536983489990234,45.21879326217904,43.61166421202562,45.04834205766004,6341829
2020-04-22,44.00126266479492,44.3908738413346,43.34380247408004,44.31782050720544,7073505
2020-04-23,44.73178482055664,45.60840518280134,44.074324502985974,44.317829058251085,5551178
2020-04-24,43.514259338378906,45.48665007666724,43.392507068317286,44.14737510598939,8047227
2020-04-27,43.24641418457031,44.34218483935223,43.02725906279122,44.00127742259736,7293275
2020-04-28,43.39251708984375,43.976929111932336,43.24641532285003,43.78212840731194,5673279
2020-04-29,45.413597106933594,45.92495565458057,43.95256985416361,44.31782666735611,13286783
2020-04-30,46.533729553222656,46.87463699491757,45.41360934832274,46.09542423171256,11517447
2020-05-04,43.85517120361328,45.2674996634802,43.343812607493554,45.2674996634802,16668974
2020-05-05,43.903873443603516,44.975289527083135,43.7090678170911,44.29347974251546,6170067
2020-05-06,44.56132888793945,44.6830811526606,43.1003017112857,43.97691702645549,9487758
2020-05-07,44.61003112792969,45.21879249678305,43.903871903349945,44.12302203284699,7641257
2020-05-08,42.637638092041016,45.194435409974005,42.321085206097386,45.194435409974005,7587482
2020-05-11,43.41685485839844,44.61002295958512,42.881141979431874,43.29510260692128,8354003
2020-05-12,43.56296157836914,44.09866956482147,42.49154065135212,43.10030197873538,9651254
2020-05-13,48.99311447143555,49.91843376183669,44.75613917884311,45.53535177299249,36914577
2020-05-14,48.62785339355469,51.03854926777465,47.75123806314172,49.18791580265563,37554103
2020-05-15,47.678192138671875,49.84537863706477,47.38598371069644,48.53045805056969,13868047
2020-05-18,44.09867477416992,47.99474772966346,43.830820749302326,47.72689370479587,14475295
2020-05-19,42.54023742675781,45.267491008120956,42.321087323261224,44.975282613271986,12852354
2020-05-20,42.66199493408203,43.246406841558375,42.22368971905932,42.735048280308845,6223477
2020-05-21,43.2220573425293,43.41686296290128,42.56459704347112,42.85680051991637,6874841
2020-05-22,41.834083557128906,43.48991152012861,41.639277936017066,43.19770804257359,9834129
2020-05-26,41.00617218017578,42.053238899597424,40.73831565648163,41.42012798369612,8257919
2020-05-27,42.00453186035156,42.17498305147325,40.98181232834046,41.39577052904212,8348841
2020-05-28,42.808101654052734,43.31946021563097,41.63927783834873,42.29673813836178,9060133
2020-05-29,43.124656677246094,44.6100335055947,42.05323562013608,42.369793530457095,20170285
2020-06-01,45.705806732177734,46.33892259027889,43.7334206660906,44.07432806181124,11405761
2020-06-02,45.924957275390625,46.82592708553055,45.34054536283472,45.6814527246684,6516937
2020-06-03,45.48664855957031,47.48338374033964,45.29184295232397,46.46066668757728,9981021
2020-06-04,45.53535079956055,46.631121273346764,45.02399223594953,45.77885534929082,7041825
2020-06-05,48.60350799560547,49.67492902420501,45.80320562414293,45.80320562414293,21607255
2020-06-08,49.35837173461914,50.843753495981545,48.408707925371566,49.40707561849908,14904806
2020-06-09,47.142478942871094,49.99148509314971,46.80157158889169,49.65057773917031,35989633
2020-06-10,49.139217376708984,49.43142083844396,47.53208347482921,48.11649535241163,20118731
2020-06-11,49.577537536621094,51.720380083303546,48.5548201576809,49.18793115198263,20552397
2020-06-12,51.647315979003906,52.10997563197959,46.75287533336486,46.82592868271842,22707197
2020-06-15,50.98986053466797,52.40218413982315,50.50285136997031,51.57427252312785,12621054
2020-06-16,52.329124450683594,53.79015162964668,51.52555752060896,51.81776592886899,26312178
2020-06-17,51.647315979003906,53.449250706633265,51.37946195489576,52.304781260847115,21076945
2020-06-18,52.20738220214844,52.5482896001346,49.74798696986293,50.648951921435454,20889405
2020-06-19,51.915164947509766,52.93788696830017,50.55154054056834,52.20737336235521,21534141
2020-06-22,55.713844299316406,56.44435796606909,52.28042610228851,52.35347945060892,27330507
2020-06-23,54.78851318359375,56.78524812686223,54.496309761592634,56.78524812686223,11929851
2020-06-24,54.98332977294922,56.249551460545824,54.05801049455053,54.98332977294921,9024779
2020-06-25,55.786895751953125,57.17487476734471,54.66677572567942,54.91028029461341,11941113
2020-06-26,54.8615837097168,56.49306240973182,54.5937247091386,56.20085889615441,6951867
2020-06-29,53.42490005493164,54.95897577026653,52.59698358180292,54.861577912109006,9623986
2020-06-30,52.64568328857422,54.56937028140759,52.37782926645859,53.98495835326528,7529197
2020-07-01,52.88917922973633,53.44924160174109,51.91516115954515,52.59697579032381,9802978
2020-07-02,52.86483383178711,53.546648514967366,52.45087810178568,53.3518429043123,7372262
2020-07-03,52.743080139160156,53.64404987146567,52.353473882485055,53.13268639583525,6019863
2020-07-06,54.3502197265625,54.73983101392633,52.937896149265235,53.0596484380381,7780063
2020-07-07,52.81614685058594,54.71547969050207,52.59699172756503,54.569377926526,8480553
2020-07-08,52.475242614746094,53.93627025135155,52.20738853885787,53.18140696326151,9177319
2020-07-09,51.96385955810547,52.98657644235863,51.52554949107607,52.98657644235863,6095787
2020-07-10,51.01419448852539,52.35346928416687,50.69763664609264,52.15866369588335,5997141
2020-07-13,50.892452239990234,51.42816028192393,50.161938571473634,51.25770907424854,5671739
2020-07-14,50.30804443359375,51.03855816192506,49.82103528137287,50.648951830971015,6248661
2020-07-15,49.455772399902344,51.18465368911007,49.212267853419206,50.5028439314249,5131511
2020-07-16,50.21063995361328,50.52719787374464,48.60351079519872,49.96713538554704,5675011
2020-07-17,50.94115447998047,51.08726118646881,49.869738326487315,50.25934465085876,4978575
2020-07-20,51.54991912841797,52.40218518361505,50.96551208243078,51.135963311824796,6323470
2020-07-21,52.743080139160156,53.08398747154299,50.81939336381846,51.62296029342713,10874949
2020-07-22,52.426536560058594,53.69275835829138,51.890823526873014,53.10834639214039,11600611
2020-07-23,52.426536560058594,53.035297992692286,51.98822634691705,52.59698777955074,5279490
2020-07-24,51.842124938964844,52.54828919634274,50.79505328622038,52.35348355495806,7244794
2020-07-27,49.1148681640625,51.93952504599548,48.92006748696874,51.62296713381275,13150342
2020-07-28,48.84701156616211,49.8697336450073,48.603507017024604,49.187918925777176,8090287
2020-07-29,49.942771911621094,51.23334774203688,47.97038645432159,48.70089995362598,17561186
2020-07-30,49.139217376708984,50.60024459360881,48.89571284055902,50.21063337247888,7392393
2020-07-31,48.77396774291992,49.84538389620254,48.53046317097147,49.45577757190766,6337626
2020-08-03,48.920066833496094,49.99148788259525,48.384353831890046,49.017469647798364,6971046
2020-08-04,48.79830551147461,49.50446959166773,48.67655325468655,49.187911742373984,5181270
2020-08-05,49.40707015991211,50.088879871887535,48.99310948617584,49.40707015991212,8988699
2020-08-06,51.96385955810547,52.49956745859778,49.431411851726715,49.79666858954735,22932846
2020-08-07,51.501220703125,52.93789877266373,50.356751113589866,52.2804334082408,15827627
2020-08-10,52.596981048583984,54.496318456983445,52.1099719648008,54.496318456983445,17257003
2020-08-11,51.501220703125,53.084000535608745,51.37946840831856,53.03530159933159,9903749
2020-08-12,52.81614685058594,53.32750550155899,50.94115852486662,51.16031364788753,15492859
2020-08-13,53.79015350341797,54.058007504736054,52.18302454139697,52.84048481318794,13282885
2020-08-14,52.596981048583984,54.25281391509185,52.377825970059035,53.790154294675304,10521530
2020-08-17,53.814517974853516,54.301527187295626,52.49959211043703,53.30315929261207,10858701
2020-08-18,53.91191101074219,54.2041145034597,53.27880014044558,53.838857660506314,7830641
2020-08-19,55.32423782348633,56.006052619631504,54.15541882824025,54.15541882824025,21636906
2020-08-20,55.811241149902344,56.73656042604955,54.27716544990601,54.88592682786791,22286415
2020-08-21,54.88592529296875,56.44435536779188,54.715469139438596,56.10344801484422,8055058
2020-08-24,54.15541458129883,55.39728683378303,53.96060895364475,55.032029997516325,5493197
2020-08-25,54.93461608886719,55.49467843967545,54.10669976971615,54.301505358026475,11473681
2020-08-26,54.715476989746094,55.85995148498019,54.37457454200007,55.03203492449695,8864938
2020-08-27,53.93625259399414,55.178124687728655,53.814500330802275,54.81286789815308,6572497
2020-08-28,54.32586669921875,55.348588830351595,53.230096172077616,53.71710529525146,11951886
2020-08-31,51.696014404296875,55.56773252070626,51.37945652934316,54.983325604041575,20359114
2020-09-01,54.252811431884766,54.64241769025611,52.158668504178074,52.32912464816779,16701383
2020-09-02,54.837215423583984,55.2511760762861,53.254436057980136,54.252808544189165,10200937
2020-09-03,54.61808395385742,55.47035005685672,54.179773690669414,54.471977230052225,6357905
2020-09-04,53.54664993286133,54.37456636889954,53.08399031088886,54.05800848173085,13641749
2020-09-07,53.522300720214844,54.301513278894745,52.64568039905918,54.058008735043195,15426411
2020-09-08,52.54829025268555,53.887565440316315,52.20738285046595,53.52230857096247,5276887
2020-09-09,51.842124938964844,52.93789552499885,50.94115504020227,52.35348355495806,10021941
2020-09-10,52.23172378540039,52.864834598037284,51.37945789612812,52.109971515504355,6536955
2020-09-11,52.28042221069336,52.791785702646195,51.549908598317884,52.23172328484666,5996483
2020-09-14,52.23172378540039,53.59534821741351,52.012568708765016,53.035290748359266,8792359
2020-09-15,52.9865837097168,53.278792112518,51.86646388425946,52.45087573574963,6963769
2020-09-16,53.01094055175781,53.936259858285545,52.548285852606895,53.23009564584206,9127097
2020-09-17,52.913536071777344,53.668399119976556,52.64567712689915,52.81613326946821,5989066
2020-09-18,52.596981048583984,53.20574240331297,52.08562250143416,53.15704347657968,8668777
2020-09-21,49.942771911621094,52.47521970003199,49.6749179526985,52.47521970003199,6124519
2020-09-22,49.7236328125,50.16194303425043,48.408712055475355,49.942787923375214,10199961
2020-09-23,48.70090866088867,50.13758645720741,48.06779783911964,49.91843137741089,8066502
2020-09-24,46.411964416503906,48.36000074000134,46.26586268306411,48.18954954334034,7463959
2020-09-25,48.238243103027344,48.65220374818281,46.82591989808754,46.947672154760554,6961251
2020-09-28,49.7236328125,50.040190745332346,48.384357634401084,48.676566100272474,6068631
2020-09-29,48.77396774291992,50.13759235500861,48.62786103646029,50.015840069034375,7223074
2020-09-30,48.262603759765625,48.99311746927235,47.79994904036856,48.99311746927235,5585426
2020-10-01,49.89408493041992,50.21063788338641,48.53046039629499,48.67656214028821,5528279
2020-10-05,48.16519546508789,50.55153676025331,47.970389869758755,50.21062944548337,11651841
2020-10-06,48.84701156616211,49.30967120034593,47.824294441429664,48.408706350182236,6533121
2020-10-07,48.286949157714844,48.993108315002985,48.01909021765412,48.94440939178043,6461787
2020-10-08,48.238243103027344,49.577517926430545,47.9460396686569,48.603499873046395,14916115
2020-10-09,47.75124740600586,48.99311977991457,47.507742824685984,48.40871274803757,7660217
2020-10-12,46.65547561645508,48.23825535521972,46.509373862161,47.97040131332836,7783750
2020-10-13,45.097042083740234,46.89897680071753,44.70743578242126,46.75287505698702,13512169
2020-10-14,46.48501968383789,46.63112142332341,44.78048783024383,44.99964291652847,11244289
2020-10-15,45.51100540161133,47.14248404892424,45.34054922910301,46.46067422123052,7198009
2020-10-16,45.77885437011719,46.19281011415936,45.437947016963996,45.63275263422657,4781086
2020-10-19,46.752872467041016,46.9476780839654,45.584048673719934,45.9249560262813,5280513
2020-10-20,47.45903778076172,47.6538384482733,46.217165566716695,46.65547078420231,6025965
2020-10-21,48.38434982299805,48.62785436152166,47.16682713037995,47.43468608604595,7319405
2020-10-22,49.35837173461914,49.62623071067655,47.82429599760259,47.89734439225315,9987778
2020-10-23,48.871368408203125,49.62623658777956,48.554815419003035,49.28532917669883,5853462
2020-10-26,48.11650466918945,49.11487246989536,47.82430115087524,48.700916659931316,8789866
2020-10-27,49.77233123779297,49.942782441925154,47.775590946219836,47.92169764017631,11456062
2020-10-28,49.09052658081055,50.11324887768785,48.79832304119634,49.57753578291008,6461711
2020-10-29,48.871368408203125,49.16357688374953,48.36000976863876,48.4574125938209,7758706
2020-10-30,50.08888626098633,51.35511295178996,48.99311573550338,49.18792136612332,16367433
2020-11-02,50.79505920410156,51.06291327662691,49.772341852963386,50.405452830054344,7974297
2020-11-03,51.03855514526367,51.452515872652015,50.47849762578014,51.08725903007506,4952010
2020-11-04,50.94115447998047,51.28206187159793,50.08888847799343,51.135960119222794,4658461
2020-11-05,52.88917922973633,53.47359106267346,51.06289534812786,51.428152124449554,10736899
2020-11-06,52.6700325012207,53.20574049249792,52.061271168354594,52.986585421843635,8387701
2020-11-09,53.205745697021484,54.39891901697635,52.35347974764128,53.9849582976668,12516621
2020-11-10,54.49631881713867,54.69111947947179,52.79178701263262,53.57099957019034,12143223
2020-11-11,56.73655700683594,56.931362617688954,54.496317252588696,54.71546737215774,18426701
2020-11-12,57.759281158447266,58.173241893723535,55.12943481424986,56.51740886084462,18960491
2020-11-13,59.19556427001953,59.5033380693463,57.118072861224206,58.47741844746102,16473946
2020-11-14,58.63129425048828,59.503326807668145,58.323520509411175,59.34943993712959,1334951
2020-11-17,59.24687957763672,59.42641348911726,57.47716654663298,58.63132653840512,10417371
2020-11-18,59.65724563598633,59.93937258612222,58.47743870571878,58.73391870004211,9910611
2020-11-19,58.682613372802734,60.52926688545896,58.06706046255138,58.9903872188795,14731539
2020-11-20,58.2465934753418,59.63158619840824,57.65669274273232,58.964739396368174,12541334
2020-11-23,59.27252197265625,60.016314953736796,58.27224901314093,58.27224901314093,8155387
2020-11-24,59.99067687988281,60.34974994646448,59.16993769653909,59.65725077132141,9066191
2020-11-25,59.93935775756836,61.22175741192881,59.40075094635648,60.2727837549411,11048546
2020-11-26,62.52981185913086,62.86323265240451,60.37537930573324,60.45232015736666,21155693
2020-11-27,62.29898452758789,63.401845245971685,60.60621780260239,62.88888531609134,26353414
2020-12-01,61.96554946899414,62.55545538975554,61.04222277318728,62.32462241127945,10557455
2020-12-02,62.37590789794922,62.99146068484345,61.68341427400369,62.29896706089792,7670309
2020-12-03,64.86376953125,65.24848939179348,62.683690321503626,62.683690321503626,12115450
2020-12-04,65.27413940429688,65.7870992424446,64.14562671675243,65.42802631212173,12172490
2020-12-07,66.88996124267578,67.14644114741289,65.09460190951604,65.2741357555932,7011409
2020-12-08,65.63320922851562,67.58245547760903,65.17154330879218,67.17208867013102,8517454
2020-12-09,69.68560028076172,70.96800002989681,65.78710713063022,65.78710713063022,26954877
2020-12-10,67.68505859375,68.71097837472962,64.37646625647116,68.71097837472962,23021454
2020-12-11,69.83949279785156,70.42939355474309,67.0438602861979,67.19774721329578,13396730
2020-12-14,71.55789947509766,72.12215322601357,69.76253999005937,69.89077995327638,12616362
2020-12-15,72.7120361328125,73.30194186416182,70.12159073924857,71.53222988820966,13873190
2020-12-16,72.50687408447266,73.60973987011407,72.12215418968111,72.840300080531,8115225
2020-12-17,70.66022491455078,72.73771142740259,70.27550499668571,72.22475153691582,8571951
2020-12-18,70.66022491455078,71.30142477765924,69.17263914490005,70.73717098536294,10625821
2020-12-21,66.65914154052734,70.66022780645663,64.73554187247498,69.78819491331996,7838854
2020-12-22,67.2746810913086,67.60810183656663,64.2738630754042,66.27440841934046,9535773
2020-12-23,67.68505859375,68.55709145120225,66.1718258731855,67.9415385389949,5673831
2020-12-24,68.68531799316406,69.55734546200306,67.96717219966473,67.96717219966473,5291482
2020-12-28,69.50606536865234,70.095971331714,68.91615940559069,69.24958542264255,4608702
2020-12-29,69.3265380859375,70.32680579601274,68.71098511336157,69.83949802673438,3553030
2020-12-30,68.01847076416016,69.48040939748067,67.37727098237849,69.30087032772349,6159635
2020-12-31,68.68531799316406,69.2495716751301,67.71069230457165,68.01846609144461,6206486
2021-01-01,69.09569549560547,69.50606234776612,68.7366225431783,68.7366225431783,2896781
2021-01-04,70.48070526123047,70.63459221580717,68.83923223684816,69.9933922233218,5187391
2021-01-05,71.35269165039062,71.63482365776233,69.6086318142608,69.9164055447261,7813811
2021-01-06,72.35299682617188,73.04549586007384,71.0962439585112,71.58355693390185,9539782
2021-01-07,73.37890625,74.19964514925968,72.78900554732013,73.09677937323158,6912098
2021-01-08,74.25094604492188,74.99473894874967,73.55845226231206,74.27659299648187,8456626
2021-01-11,72.86595153808594,74.7126102781959,72.22475167376258,74.27659123959731,6668233
2021-01-12,74.0714111328125,74.27659196052875,72.35299234888816,72.42993842059295,7775655
2021-01-13,73.53279876708984,74.89214457434275,71.96827213295774,74.71261069856122,7355049
2021-01-14,73.63539123535156,74.6869579672241,72.84030444872101,73.71233730616329,4735299
2021-01-15,74.58436584472656,75.86676549667786,73.53279395564847,73.60974002200456,12191305
2021-01-18,72.27606201171875,74.63567579142467,71.48096988207344,74.37919580588714,8744059
2021-01-19,75.66156768798828,75.91804757845604,72.17344222124613,72.27603522105258,9159091
2021-01-20,74.89213562011719,75.61028147357639,73.86621595408818,75.58462930744786,5585629
2021-01-21,73.09678649902344,76.12325202727483,72.686419618438,74.99473919209136,6535347
2021-01-22,71.86569213867188,73.86623817652564,71.19884519875356,73.2506851481015,5484174
2021-01-25,70.68585968017578,73.27630563695672,70.27549288214759,72.89158578541212,4522517
2021-01-27,70.044677734375,71.42967059564815,68.76227790321434,70.48069680782858,8409242
2021-01-28,70.89105224609375,71.27577213322729,67.78764620016932,67.78764620016932,9887235
2021-01-29,67.9671859741211,71.1475383614354,67.32598610644071,70.8654114632756,8087543
2021-02-01,70.76280975341797,71.2501226366482,67.45421779875683,68.78791127255799,11068062
2021-02-02,73.71234893798828,74.09706891656013,71.352729938555,71.352729938555,7647873
2021-02-03,76.12323760986328,76.7387852051104,72.96853270278527,74.09704532423332,9399401
2021-02-04,78.07249450683594,78.43156746520089,75.19991605801403,76.14889496355696,12474962
2021-02-05,75.71287536621094,79.50878052360943,75.1742685417673,79.25230058643649,9483531
2021-02-08,76.48230743408203,76.68749345028486,75.25120699115648,75.86675982166784,4491135
2021-02-09,75.17427062988281,77.09787021211164,74.68695769209862,75.7385296381953,8336106
2021-02-10,75.3025131225586,76.25149207908109,74.58437238534758,74.99473926633931,5329331
2021-02-11,74.91778564453125,75.8924114545192,74.63565876840762,75.2512116369212,2171102
2021-02-12,75.55899047851562,76.22583728947023,74.4817768006734,75.35380965412072,6075838
2021-02-15,78.35462951660156,78.94453552491511,75.91806984259922,76.02066287249265,10226555
2021-02-16,78.84194946289062,80.17564331507927,78.22639644722712,78.97018945706641,7058930
2021-02-17,77.81600952148438,79.63701592741283,77.53388265038517,78.71368925013476,6647854
2021-02-18,79.07276153564453,80.53469499448381,77.86730277907252,77.96989579083782,8863614
2021-02-19,74.73825073242188,79.07276248208377,73.60973802569076,78.97016946909051,10137479
2021-02-22,71.55789947509766,74.68695249035397,70.81410664481945,74.55871252713696,13106886
2021-02-23,71.63483428955078,73.04547366338792,71.09622235415382,71.81436812261867,9144262
2021-02-24,70.91670227050781,72.66076792172319,67.35163011817198,71.63484817820772,5897313
2021-02-25,73.63539123535156,74.12270417493089,70.37809801801762,72.07086461299508,19742653
2021-02-26,69.50606536865234,73.01983854174729,68.94181157466996,73.01983854174729,13511854
2021-03-01,71.27577209472656,71.76308499511863,69.91642640701667,70.04466636932526,6590665
2021-03-02,71.81437683105469,72.99418340680256,70.99364318308155,71.60919081001276,10524489
2021-03-03,75.02037811279297,75.32815193576032,71.91697206183196,73.25066558548708,18320162
2021-03-04,74.7638931274414,77.32869220556977,73.91750734442022,74.25093331181574,20051770
2021-03-05,73.37890625,75.40509872185994,72.78900554732013,74.86649191746616,11641462
2021-03-08,75.12296295166016,75.68721663839781,73.71232351671914,74.09704336261214,4682339
2021-03-09,75.71287536621094,77.09786807056432,74.63566171732369,75.5076945473312,12257342
2021-03-10,77.55953979492188,77.86731365510845,76.17454698788615,76.17454698788615,14928127
2021-03-12,77.48260498046875,79.22667102323229,76.66187108863815,77.63649193292463,12750971
2021-03-15,78.32897186279297,78.66239264177375,76.63620536415137,77.84165895094678,10226166
2021-03-16,79.2522964477539,79.73960934655375,78.48285667641649,78.86757656208519,8816213
2021-03-17,77.53388977050781,79.2523033216342,77.20046375343655,79.0471172775753,7425175
2021-03-18,74.93440246582031,78.75406866198554,74.16516327268847,78.27660836373349,11527619
2021-03-19,75.94235229492188,76.63201279559985,72.97149917387078,74.3242958091652,18132675
2021-03-22,73.84685516357422,75.73016106700297,73.6081250300992,74.80177030085757,6616306
2021-03-23,74.03250885009766,74.85479648729633,73.44895127443797,73.89988163775544,8543250
2021-03-24,71.72480773925781,74.29777386685912,71.59218050800793,73.47548611243305,5751695
2021-03-25,69.36402893066406,71.88394585166333,68.46216284803609,71.75131864529494,7541933
2021-03-26,69.65581512451172,70.8759844737402,69.31098758919465,70.00064805644419,4180362
2021-03-30,68.19693756103516,70.61075266851554,67.79905577200155,70.02719486991313,6930230
2021-03-31,69.57624816894531,70.15980583196368,68.27650021409616,68.43565181340881,6047163
2021-04-01,70.42506408691406,70.61074006333666,69.54972214865623,70.13328523970017,4777317
2021-04-05,69.072265625,70.47811108938093,68.01124773643353,70.47811108938093,6240833
2021-04-06,69.97415161132812,70.87601275324224,68.9131334240244,69.57626979108923,5397027
2021-04-07,71.03514099121094,71.22081694004348,69.60276593990933,70.05369632799716,4770471
2021-04-08,70.1598129272461,71.88396712016518,69.8149799300157,71.5391341229348,4603399
2021-04-09,70.08025360107422,70.87601729251692,69.49669571933006,70.02720484695854,2847083
2021-04-12,66.34015655517578,69.20490762406892,64.80168352653236,69.20490762406892,12192874
2021-04-13,69.49667358398438,69.89455530297666,66.55234994276476,66.65845281381928,9417731
2021-04-15,67.95819091796875,70.08022661122762,67.10937879931154,69.36404172339908,8427582
2021-04-16,67.42769622802734,68.4356655537448,67.21549585187739,67.90515651844444,3341110
